TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201206041430,201206041500,0.303194,0,909.0,51.33,35.1,0.283311,-0.019883,0.465609,0.46489,1118.08,49.9,9.276
201206041500,201206041530,0.199806,0,829.0,51.65,35.3,0.285903,0.086097,0.467446,0.461792,1030.73,50.0,9.713
201206041530,201206041600,0.032,0,735.0,52.49,35.5,0.288507,0.256507,0.469284,0.45167,930.373,49.5,9.249
201206041600,201206041630,-0.155,0,636.0,52.33,35.4,0.287303,0.442303,0.470063,0.454462,818.708,48.2,9.035
201206041630,201206041700,-0.278,0,531.0,52.28,35.3,0.286102,0.564102,0.470839,0.455339,697.649,46.6,8.619
201206041700,201206041730,0.157194,0,422.0,51.28,34.9,0.28112,0.123926,0.470537,0.467826,569.269,45.3,8.347
201206041730,201206041800,0.021,0,303.0,49.98,34.5,0.276176,0.255176,0.470219,0.482178,435.763,43.9,8.665
201206041800,201206041830,-0.052,0,188.0,48.09,34.0,0.270035,0.322035,0.469518,0.49852,299.417,42.3,9.652
201206041830,201206041900,-0.113,0,86.0,45.52,33.2,0.260299,0.373299,0.467677,0.498437,162.562,40.4,10.553
201206041900,201206041930,0.0241944,0,15.9,42.4,32.1,0.247157,0.222962,0.464642,0.33438,33.2536,38.5,11.359
201206041930,201206042000,0.293,0,0.0,39.14,30.8,0.232022,-0.060978,0.460727,0.0,0.0,36.8,11.907
201206042000,201206042030,0.223806,0,0.0,34.22,28.8,0.209596,-0.01421,0.453853,0.0,0.0,35.4,13.585
201206042030,201206042100,0.331,0,0.0,32.83,28.6,0.207457,-0.123543,0.454111,0.0,0.0,34.1,16.125
201206042100,201206042130,0.04,0,0.0,29.34,27.3,0.19356,0.15356,0.449805,0.0,0.0,33.1,19.154
201206042130,201206042200,0.189194,0,0.0,26.77,26.3,0.183205,-0.005989,0.446631,0.0,0.0,32.1,21.758
201206042200,201206042230,0.232,0,0.0,26.13,26.0,0.180183,-0.051817,0.446391,0.0,0.0,31.2,22.281
201206042230,201206042300,-9999.0,1,0.0,25.04,25.4,0.174173,-0.008982,0.444834,0.0,0.0,30.3,22.81
201206042300,201206042330,-9999.0,1,0.0,23.66,24.6,0.166308,0.006278,0.44235,0.0,0.0,29.5,23.488
201206042330,201206050000,0.16,0,0.0,20.76,22.9,0.150176,-0.009824,0.435705,0.0,0.0,28.7,25.664
201206050000,201206050030,-0.069,0,0.0,20.63,22.8,0.149286,0.218286,0.436257,0.0,0.0,27.9,25.657
201206050030,201206050100,-9999.0,1,0.0,18.22,21.3,0.135816,0.085121,0.428064,0.0,0.0,27.2,28.079
201206050100,201206050130,-9999.0,1,0.0,14.97,19.0,0.116477,0.133045,0.415807,0.0,0.0,26.5,31.88
201206050130,201206050200,-9999.0,1,0.0,15.47,19.4,0.119756,0.1321,0.416605,0.0,0.0,25.8,31.335
201206050200,201206050230,-9999.0,1,0.0,15.67,19.6,0.121428,0.118277,0.416412,0.0,0.0,25.2,31.303
201206050230,201206050300,-0.0518056,0,0.0,15.33,19.4,0.119811,0.171616,0.414281,0.0,0.0,24.7,31.934
201206050300,201206050330,0.232806,0,0.0,16.01,19.9,0.123976,-0.10883,0.41552,0.0,0.0,24.2,31.113
201206050330,201206050400,-0.058,0,0.0,14.45,18.8,0.115002,0.173002,0.409052,0.0,0.0,23.7,33.401
201206050400,201206050430,0.178,0,0.0,13.76,18.1,0.109494,-0.068506,0.404478,0.0,0.0,23.3,33.728
201206050430,201206050500,-9999.0,1,0.0,11.89,16.4,0.096712,0.145157,0.394858,0.0,0.0,22.8,36.253
201206050500,201206050530,-9999.0,1,3.46,11.87,16.101,0.094575,0.130988,0.392223,0.134629,5.328,22.3,35.133
201206050530,201206050600,-9999.0,1,52.2,15.0,18.7,0.114307,0.218568,0.403955,0.859947,105.076,22.1,30.429
201206050600,201206050630,-0.901806,0,137.0,18.82,21.5,0.137926,1.03973,0.415916,1.03298,241.275,22.1,26.608
201206050630,201206050700,-0.577194,0,241.0,22.0,23.5,0.156287,0.733481,0.423656,1.02828,377.982,22.5,24.03
201206050700,201206050730,-1.25319,0,352.0,25.29,25.2,0.172854,1.42604,0.429755,0.969052,512.856,23.4,21.113
201206050730,201206050800,-0.909,0,464.0,30.07,27.5,0.196622,1.10562,0.438034,0.858979,643.592,24.5,18.089
201206050800,201206050830,-1.10681,0,576.0,30.77,28.0,0.20203,1.30884,0.438781,0.847751,767.951,25.7,18.618
201206050830,201206050900,-0.696,0,681.0,31.48,28.5,0.207511,0.903511,0.439498,0.833572,883.806,28.0,19.126
201206050900,201206050930,-0.785,0,775.0,33.72,29.5,0.218642,1.00364,0.442133,0.78221,989.174,30.7,18.227
201206050930,201206051000,-0.537806,0,858.0,35.13,30.1,0.225478,0.763284,0.443152,0.750759,1082.25,33.5,17.713
201206051000,201206051030,-0.656194,0,929.0,37.5,31.0,0.235898,0.892092,0.445263,0.699706,1161.45,36.6,16.565
201206051030,201206051100,-0.57,0,989.0,38.45,31.3,0.239458,0.809458,0.445079,0.67945,1225.41,39.4,15.89
201206051100,201206051130,-0.344806,0,1040.0,40.06,31.8,0.245411,0.590217,0.445619,0.646646,1273.04,41.5,14.833
201206051130,201206051200,-0.24,0,1070.0,42.9,32.8,0.257468,0.497468,0.447943,0.59284,1303.52,43.7,13.783
201206051200,201206051230,-0.183,0,1080.0,44.52,33.4,0.264857,0.447857,0.448765,0.563267,1316.34,45.8,13.504
201206051230,201206051300,0.114,0,1070.0,45.55,33.7,0.268618,0.154618,0.448497,0.544442,1311.26,47.5,12.97
201206051300,201206051330,0.290806,0,1050.0,47.34,34.3,0.276153,-0.014653,0.449264,0.514208,1288.39,48.8,12.527
201206051330,201206051400,-0.016,0,1020.0,49.16,34.9,0.283783,0.299783,0.449997,0.485019,1248.11,49.7,12.135
201206051400,201206051430,0.522,0,968.0,50.75,35.3,0.288945,-0.233055,0.450017,0.460422,1191.11,50.4,11.288
201206051430,201206051500,0.294,0,906.0,50.99,35.3,0.289011,-0.004989,0.448668,0.455102,1118.36,50.8,10.864
201206051500,201206051530,0.063,0,831.0,52.31,35.6,0.292928,0.229928,0.44833,0.435204,1031.12,50.9,10.057
201206051530,201206051600,0.1,0,741.0,52.45,35.6,0.292995,0.192995,0.446978,0.431068,930.863,50.3,9.826
201206051600,201206051630,-0.065,0,640.0,52.64,35.6,0.293062,0.358062,0.445625,0.426009,819.319,49.0,9.502
201206051630,201206051700,-0.167,0,533.0,52.75,35.6,0.293129,0.460129,0.444273,0.421575,698.391,47.4,9.301
201206051700,201206051730,-0.337,0,419.0,52.13,35.4,0.290624,0.627624,0.442254,0.42562,570.15,46.1,9.378
201206051730,201206051800,-0.356,0,302.0,51.11,35.1,0.28685,0.64285,0.439904,0.432902,436.789,44.8,9.662
201206051800,201206051830,-0.201806,0,191.0,49.35,34.6,0.280565,0.482371,0.436883,0.444851,300.59,43.2,10.324
201206051830,201206051900,-0.075,0,90.9,46.72,33.8,0.270598,0.345598,0.432842,0.44738,163.883,41.2,11.237
201206051900,201206051930,0.119,0,17.2,43.21,32.6,0.255923,0.136923,0.427402,0.307876,34.2676,39.3,12.179
201206051930,201206052000,0.141,0,0.0,38.23,30.8,0.234592,0.093592,0.419778,0.0,0.0,37.6,13.953
201206052000,201206052030,0.371,0,0.0,34.44,29.3,0.217495,-0.153505,0.413087,0.0,0.0,36.0,15.516
201206052030,201206052100,-9999.0,1,0.0,30.57,27.6,0.198868,-0.090648,0.405538,0.0,0.0,34.6,17.219
201206052100,201206052130,-9999.0,1,0.0,27.03,26.0,0.182093,-0.029737,0.398219,0.0,0.0,33.4,19.586
201206052130,201206052200,-9999.0,1,0.0,26.12,25.9,0.181108,-0.031837,0.396589,0.0,0.0,32.3,21.826
201206052200,201206052230,-9999.0,1,0.0,24.87,25.6,0.178087,-0.007817,0.394194,0.0,0.0,31.4,24.241
201206052230,201206052300,-9999.0,1,0.0,22.87,24.8,0.170089,0.010515,0.389866,0.0,0.0,30.6,26.946
201206052300,201206052330,-9999.0,1,0.0,22.64,24.7,0.169136,0.003969,0.388246,0.0,0.0,29.8,27.223
201206052330,201206060000,0.4,0,0.0,22.16,25.0,0.172159,-0.227841,0.388173,0.0,0.0,29.3,30.056
201206060000,201206060030,0.323,0,0.0,20.97,24.7,0.169213,-0.153787,0.385785,0.0,0.0,28.8,32.62
201206060030,201206060100,0.262,0,0.0,19.78,24.0,0.16239,-0.09961,0.381846,0.0,0.0,28.2,33.716
201206060100,201206060130,0.323,0,0.0,17.77,22.9,0.151941,-0.171059,0.37631,0.0,0.0,27.7,36.351
201206060130,201206060200,0.250806,0,0.0,16.2,22.0,0.143668,-0.107138,0.371519,0.0,0.0,27.1,38.734
201206060200,201206060230,-0.109806,0,0.0,14.2,20.6,0.131273,0.241079,0.364646,0.0,0.0,26.5,41.466
201206060230,201206060300,-9999.0,1,0.0,15.08,21.0,0.134793,0.124633,0.365099,0.0,0.0,25.9,39.374
201206060300,201206060330,-9999.0,1,0.0,12.14,19.1,0.118689,0.153513,0.35608,0.0,0.0,25.4,45.1
201206060330,201206060400,-9999.0,1,0.0,11.46,18.6,0.114657,0.160602,0.352819,0.0,0.0,24.9,46.532
201206060400,201206060430,-9999.0,1,0.0,10.67,18.0,0.109915,0.163078,0.349127,0.0,0.0,24.4,48.317
201206060430,201206060500,-9999.0,1,0.0,10.15,17.6,0.106824,0.124731,0.34628,0.0,0.0,23.9,49.549
201206060500,201206060530,0.07,0,3.32,10.15,17.6,0.106848,0.036848,0.345142,0.11201,4.51623,23.5,49.549
201206060530,201206060600,-0.375611,0,50.7,12.15,19.3,0.120471,0.496082,0.351114,0.830841,101.879,23.3,45.746
201206060600,201206060630,-0.178,0,138.0,16.58,22.4,0.147632,0.325632,0.362303,1.04069,237.88,23.3,38.797
201206060630,201206060700,-9999.0,1,241.0,22.04,25.5,0.177758,0.607221,0.372722,0.970543,374.467,23.7,32.478
201206060700,201206060730,-9999.0,1,352.0,23.36,25.9,0.181893,0.796788,0.372929,0.964259,509.301,24.6,30.104
201206060730,201206060800,-0.522,0,463.0,24.65,26.5,0.188167,0.710167,0.373828,0.941032,640.076,25.6,28.796
201206060800,201206060830,-0.255,0,574.0,26.23,27.3,0.196685,0.451685,0.375389,0.90205,764.554,26.7,27.721
201206060830,201206060900,-0.375,0,678.0,27.53,27.9,0.203211,0.578211,0.376204,0.86839,880.606,28.8,26.765
201206060900,201206060930,-0.373194,0,772.0,30.42,29.1,0.216533,0.589727,0.379008,0.79001,986.245,31.5,24.518
201206060930,201206061000,0.165194,0,858.0,34.09,30.4,0.231428,0.066234,0.382027,0.698126,1079.66,34.2,21.51
201206061000,201206061030,-0.633,0,932.0,38.25,31.7,0.246801,0.879801,0.384919,0.605348,1159.27,37.3,18.207
201206061030,201206061100,-0.524,0,994.0,40.93,32.5,0.256515,0.780515,0.38613,0.551268,1223.69,40.1,16.355
201206061100,201206061130,-0.342194,0,1040.0,46.05,33.9,0.273892,0.616086,0.389126,0.46102,1271.82,42.4,13.001
201206061130,201206061200,0.526194,0,1070.0,48.61,34.4,0.280265,-0.245929,0.389303,0.420594,1302.86,44.2,10.682
201206061200,201206061230,0.824,0,1090.0,52.98,35.6,0.295742,-0.528258,0.391525,0.360114,1316.25,46.1,8.9
201206061230,201206061300,0.741806,0,1080.0,54.21,35.9,0.299721,-0.442085,0.391049,0.343466,1311.78,47.8,8.314
201206061300,201206061330,0.645,0,1070.0,55.86,36.3,0.305041,-0.339959,0.390851,0.322728,1289.52,48.8,7.576
201206061330,201206061400,0.958,0,1040.0,56.64,36.4,0.306429,-0.651571,0.389778,0.312433,1249.85,49.5,6.812
201206061400,201206061430,1.22,0,989.0,56.29,36.3,0.305179,-0.914821,0.388132,0.314572,1193.45,49.8,6.879
201206061430,201206061500,0.684,0,921.0,56.35,36.4,0.306568,-0.377432,0.387057,0.312131,1121.28,50.2,7.284
201206061500,201206061530,0.455806,0,839.0,57.78,36.9,0.313276,-0.14253,0.38711,0.295,1034.59,50.3,7.489
201206061530,201206061600,0.271194,0,752.0,57.42,36.6,0.309355,0.038161,0.384901,0.296863,934.844,50.0,6.556
201206061600,201206061630,0.35,0,654.0,57.06,36.4,0.306776,-0.043224,0.382975,0.298586,823.761,48.6,6.112
201206061630,201206061700,0.194,0,543.0,56.68,36.4,0.306845,0.112845,0.381615,0.300234,703.238,47.0,6.746
201206061700,201206061730,0.357194,0,428.0,53.43,35.5,0.295111,-0.062083,0.377716,0.333646,575.338,45.6,7.63
201206061730,201206061800,-0.103,0,310.0,51.25,34.9,0.287421,0.390421,0.374657,0.355359,442.248,44.3,8.415
201206061800,201206061830,0.08,0,198.0,48.45,34.1,0.277285,0.197285,0.371015,0.382165,306.247,42.8,9.477
201206061830,201206061900,0.006,0,93.7,45.47,33.2,0.266069,0.260069,0.367066,0.393239,169.66,40.8,10.653
201206061900,201206061930,-0.005,0,17.2,41.76,31.9,0.250216,0.255216,0.361908,0.268377,38.5832,38.9,11.709
201206061930,201206062000,0.16,0,0.0,37.73,30.3,0.231314,0.071314,0.355776,0.0,0.0,37.2,12.612
201206062000,201206062030,0.057,0,0.0,33.73,28.7,0.21312,0.15612,0.349541,0.0,0.0,35.7,14.332
201206062030,201206062100,0.285,0,0.0,30.64,27.6,0.201046,-0.083954,0.344798,0.0,0.0,34.4,17.03
201206062100,201206062130,0.209,0,0.0,28.48,26.8,0.192495,-0.016505,0.340979,0.0,0.0,33.3,19.193
201206062130,201206062200,0.23,0,0.0,27.25,26.1,0.18517,-0.04483,0.337467,0.0,0.0,32.201,19.417
201206062200,201206062230,-0.015,0,0.0,25.09,24.9,0.172916,0.187916,0.332298,0.0,0.0,31.3,20.31
201206062230,201206062300,0.0541944,0,0.0,24.37,24.6,0.169948,0.115754,0.330075,0.0,0.0,30.4,21.223
201206062300,201206062330,0.233806,0,0.0,21.89,23.2,0.156314,-0.077492,0.32417,0.0,0.0,29.5,23.023
201206062330,201206070000,0.131,0,0.0,20.19,22.2,0.14695,0.01595,0.319557,0.0,0.0,28.7,24.57
201206070000,201206070030,0.0598056,0,0.0,17.86,20.6,0.132588,0.072782,0.312803,0.0,0.0,28.0,26.398
201206070030,201206070100,-9999.0,1,0.0,16.59,19.6,0.124027,0.120589,0.30804,0.0,0.0,27.2,27.255
201206070100,201206070130,-9999.0,1,0.0,15.1,18.5,0.114968,0.139374,0.302874,0.0,0.0,26.5,29.107
201206070130,201206070200,-9999.0,1,0.0,15.16,18.5,0.114994,0.141951,0.301683,0.0,0.0,25.8,28.812
201206070200,201206070230,-9999.0,1,0.0,14.84,18.2,0.112607,0.140438,0.299407,0.0,0.0,25.1,28.972
201206070230,201206070300,-9999.0,1,0.0,15.2,18.4,0.114238,0.147374,0.298943,0.0,0.0,24.5,28.175
201206070300,201206070330,-9999.0,1,0.0,16.36,19.2,0.120815,0.134157,0.300603,0.0,0.0,24.0,26.478
201206070330,201206070400,-0.075,0,0.0,16.33,19.1,0.120012,0.195012,0.29905,0.0,0.0,23.6,26.155
201206070400,201206070430,-0.125,0,0.0,15.62,18.6,0.115935,0.240935,0.296088,0.0,0.0,23.2,27.111
201206070430,201206070500,-0.156806,0,0.0,15.74,18.7,0.116776,0.273582,0.295249,0.0,0.0,22.8,27.025
201206070500,201206070530,-0.0261944,0,3.03,15.59,18.5,0.115175,0.14137,0.293352,0.081859,4.86441,22.4,26.774
201206070530,201206070600,-0.298806,0,49.2,16.61,19.3,0.121785,0.420591,0.294948,0.661401,103.101,22.2,25.791
201206070600,201206070630,-9999.0,1,135.0,18.87,21.0,0.13648,0.618017,0.299506,0.88873,238.97,22.2,24.111
201206070630,201206070700,-9999.0,1,242.0,21.67,22.8,0.153034,0.669228,0.304158,0.904653,375.423,22.6,21.927
201206070700,201206070730,-0.354,0,356.0,23.58,23.9,0.163664,0.517664,0.306391,0.882573,510.125,23.4,20.488
201206070730,201206070800,-1.28319,0,469.0,26.55,25.4,0.178749,1.46194,0.309745,0.805058,640.773,24.4,18.148
201206070800,201206070830,-0.406194,0,578.0,29.36,26.8,0.193451,0.599645,0.312642,0.728402,765.129,25.5,16.681
201206070830,201206070900,-0.314,0,683.0,31.42,27.7,0.203229,0.517229,0.313963,0.673964,881.067,27.7,15.412
201206070900,201206070930,-0.35,0,778.0,34.27,28.9,0.216625,0.566625,0.316067,0.601452,986.603,30.6,13.966
201206070930,201206071000,-0.140806,0,863.0,37.23,30.0,0.229279,0.370085,0.317796,0.532616,1079.93,33.3,12.28
201206071000,201206071030,0.1,0,935.0,39.13,30.7,0.237532,0.137532,0.318362,0.491397,1159.45,36.5,11.431
201206071030,201206071100,-0.174,0,994.0,42.16,31.8,0.250754,0.424754,0.31995,0.432232,1223.81,39.4,10.355
201206071100,201206071130,-0.43,0,1040.0,45.56,32.9,0.264313,0.694313,0.321457,0.373965,1271.9,41.8,8.958
201206071130,201206071200,-0.231194,0,1060.0,48.28,33.8,0.275666,0.50686,0.322381,0.332333,1302.91,44.0,8.261
201206071200,201206071230,0.130194,0,1080.0,50.58,34.5,0.284661,0.154467,0.322753,0.3003,1316.29,46.1,7.583
201206071230,201206071300,-0.272,0,1080.0,53.21,35.3,0.295095,0.567095,0.323334,0.2675,1311.82,47.8,6.979
201206071300,201206071330,0.18,0,1070.0,56.22,36.2,0.307025,0.127025,0.324111,0.234459,1289.58,49.0,6.477
201206071330,201206071400,0.631,0,1030.0,56.19,36.2,0.307094,-0.323906,0.322705,0.232752,1249.95,49.7,6.522
201206071400,201206071430,0.581,0,988.0,56.82,36.4,0.309829,-0.271171,0.321773,0.224809,1193.6,50.1,6.51
201206071430,201206071500,0.761,0,924.0,56.67,36.4,0.309898,-0.451102,0.320365,0.224168,1121.51,50.4,6.761
201206071500,201206071530,0.412,0,845.0,56.5,36.4,0.309967,-0.102033,0.318956,0.223643,1034.9,50.3,7.034
201206071530,201206071600,0.515,0,753.0,56.44,36.4,0.310037,-0.204963,0.317548,0.221999,935.253,49.9,7.138
201206071600,201206071630,-0.061,0,650.0,56.47,36.4,0.310106,0.371106,0.31614,0.219389,824.278,48.6,7.093
201206071630,201206071700,0.21,0,541.0,54.85,36.0,0.304848,0.094848,0.313802,0.232088,703.873,47.2,7.749
201206071700,201206071730,0.019,0,427.0,54.13,35.8,0.302267,0.283267,0.311932,0.236003,576.098,45.8,7.957
201206071730,201206071800,-0.00780556,0,310.0,53.22,35.5,0.29838,0.306185,0.309833,0.240862,443.138,44.6,7.981
201206071800,201206071830,-0.148,0,196.0,51.63,35.0,0.291904,0.439904,0.307268,0.249912,307.27,43.1,8.237
201206071830,201206071900,-0.001,0,93.0,49.56,34.3,0.282918,0.283918,0.304234,0.252264,170.817,41.1,8.43
201206071900,201206071930,0.007,0,17.4,45.54,32.9,0.265262,0.258262,0.299522,0.179171,39.5592,39.2,9.002
201206071930,201206072000,0.148,0,0.0,40.16,30.9,0.240924,0.092924,0.29328,0.0,0.0,37.4,10.122
201206072000,201206072030,-9999.0,1,0.0,33.96,28.3,0.210934,-0.097449,0.285367,0.0,0.0,35.8,11.71
201206072030,201206072100,-9999.0,1,0.0,29.89,26.3,0.189204,-0.05285,0.278813,0.0,0.0,34.3,12.629
201206072100,201206072130,-9999.0,1,0.0,29.39,26.1,0.187133,-0.053795,0.276988,0.0,0.0,33.1,13.071
201206072130,201206072200,0.151,0,0.0,28.56,25.8,0.184027,0.033027,0.274899,0.0,0.0,32.0,14.037
201206072200,201206072230,0.138,0,0.0,27.53,25.4,0.179914,0.041914,0.272547,0.0,0.0,31.1,15.124
201206072230,201206072300,-9999.0,1,0.0,26.24,24.8,0.173811,-0.002774,0.26966,0.0,0.0,30.2,16.163
201206072300,201206072330,-9999.0,1,0.0,25.03,24.5,0.170819,0.009113,0.26758,0.0,0.0,29.4,18.593
201206072330,201206080000,0.166,0,0.0,22.85,23.7,0.162908,-0.003091,0.264151,0.0,0.0,28.7,22.026
201206080000,201206080030,0.247194,0,0.0,22.32,23.8,0.163928,-0.083266,0.26316,0.0,0.0,28.1,24.307
201206080030,201206080100,0.272,0,0.0,21.78,23.9,0.164951,-0.107049,0.262166,0.0,0.0,27.6,26.559
201206080100,201206080130,0.197806,0,0.0,18.78,22.2,0.148639,-0.049167,0.256294,0.0,0.0,27.1,29.806
201206080130,201206080200,-9999.0,1,0.0,17.77,21.7,0.144035,0.103043,0.253677,0.0,0.0,26.5,31.527
201206080200,201206080230,-9999.0,1,0.0,15.03,19.8,0.127164,0.123255,0.247119,0.0,0.0,25.9,34.932
201206080230,201206080300,-9999.0,1,0.0,13.91,19.0,0.120418,0.138799,0.243622,0.0,0.0,25.4,36.674
201206080300,201206080330,-0.144806,0,0.0,14.35,19.3,0.122962,0.267768,0.243283,0.0,0.0,24.8,35.914
201206080330,201206080400,-0.037,0,0.0,14.49,19.4,0.123835,0.160835,0.242365,0.0,0.0,24.4,35.691
201206080400,201206080430,-0.083,0,0.0,14.16,19.0,0.120499,0.203499,0.24003,0.0,0.0,23.9,35.568
201206080430,201206080500,-0.051,0,0.0,14.61,19.2,0.122201,0.173201,0.239397,0.0,0.0,23.5,34.317
201206080500,201206080530,-9999.0,1,4.0,15.7,19.8,0.127334,0.118254,0.239867,0.065156,5.18893,23.1,32.008
201206080530,201206080600,-9999.0,1,49.5,17.69,21.0,0.137921,0.233838,0.241927,0.460588,104.24,22.9,28.854
201206080600,201206080630,-9999.0,1,134.0,20.59,22.9,0.155608,0.64071,0.245704,0.675263,239.983,22.9,26.244
201206080630,201206080700,-9999.0,1,238.0,24.74,25.3,0.179561,0.695755,0.250495,0.677205,376.31,23.3,23.279
201206080700,201206080730,-9999.0,1,352.0,23.74,24.9,0.17549,0.790385,0.24823,0.757617,510.888,24.2,24.613
201206080730,201206080800,-0.345389,0,465.0,25.64,25.8,0.184849,0.530238,0.249145,0.72014,641.415,25.1,22.815
201206080800,201206080830,-0.21,0,578.0,27.56,26.7,0.194457,0.404457,0.250002,0.669247,765.657,26.3,21.326
201206080830,201206080900,0.0356111,0,681.0,29.53,27.6,0.204313,0.168702,0.250802,0.612255,881.488,28.4,20.034
201206080900,201206080930,0.112194,0,774.0,33.1,29.2,0.222398,0.110204,0.253123,0.511765,986.927,31.2,18.321
201206080930,201206081000,-9999.0,1,858.0,36.86,30.5,0.237655,0.430286,0.254654,0.420614,1080.17,33.9,15.599
201206081000,201206081030,-9999.0,1,929.0,41.0,31.9,0.254623,0.491491,0.256301,0.337299,1159.62,37.0,13.318
201206081030,201206081100,-0.993,0,991.0,43.93,32.9,0.267099,1.2601,0.257023,0.287389,1223.92,40.0,12.227
201206081100,201206081130,-0.711,0,1040.0,47.06,33.7,0.277193,0.988193,0.257282,0.241812,1271.96,42.3,10.095
201206081130,201206081200,-1.03,0,1070.0,50.65,34.7,0.290058,1.32006,0.257899,0.198263,1302.94,44.4,8.475
201206081200,201206081230,0.052,0,1090.0,53.26,35.5,0.300529,0.248529,0.258072,0.170929,1316.31,46.4,7.921
201206081230,201206081300,0.129806,0,1070.0,55.16,36.1,0.308479,0.178673,0.257826,0.152736,1311.84,48.1,7.731
201206081300,201206081330,0.188194,0,1060.0,57.98,36.8,0.317874,0.12968,0.257744,0.129898,1289.63,49.3,6.673
201206081330,201206081400,0.562,0,1050.0,59.08,37.0,0.32055,-0.24145,0.256704,0.120809,1250.03,50.2,5.927
201206081400,201206081430,0.673,0,998.0,59.2,37.0,0.320508,-0.352492,0.25529,0.118209,1193.74,50.6,5.741
201206081430,201206081500,1.05,0,936.0,59.85,37.1,0.321828,-0.728172,0.254059,0.112376,1121.71,50.9,5.22
201206081500,201206081530,0.664,0,860.0,60.08,37.1,0.321785,-0.342215,0.252644,0.109169,1035.18,50.8,4.85
201206081530,201206081600,0.275,0,767.0,60.0,37.1,0.321743,0.046743,0.251228,0.107762,935.624,50.4,4.978
201206081600,201206081630,-9999.0,1,663.0,43.503,37.0,0.320338,0.366801,0.249632,0.264414,824.752,49.1,-9999.0
201206081630,201206081700,0.47,0,556.0,58.77,36.8,0.31758,-0.15242,0.247857,0.111103,704.458,47.4,5.401
201206081700,201206081730,0.376,0,440.0,57.25,36.4,0.312136,-0.063864,0.245723,0.118402,576.8,46.0,5.801
201206081730,201206081800,0.051,0,320.0,55.62,36.0,0.306735,0.255735,0.243593,0.126496,443.963,44.7,6.458
201206081800,201206081830,0.0421944,0,207.0,52.84,35.2,0.296098,0.253904,0.240739,0.142406,308.22,43.2,7.112
201206081830,201206081900,0.02,0,102.0,50.31,34.3,0.284339,0.264339,0.237698,0.150172,171.893,41.2,7.045
201206081900,201206081930,0.096,0,20.0,46.45,33.0,0.267753,0.171753,0.233904,0.106755,40.4686,39.3,7.701
201206081930,201206082000,0.323,0,0.0,41.79,31.3,0.246773,-0.076227,0.229319,0.0,0.0,37.5,8.586
201206082000,201206082030,0.125,0,0.0,37.87,29.7,0.227767,0.102767,0.224872,0.0,0.0,35.9,9.215
201206082030,201206082100,0.357,0,0.0,33.79,28.0,0.208385,-0.148615,0.220173,0.0,0.0,34.5,10.62
201206082100,201206082130,0.313,0,0.0,33.26,27.8,0.206137,-0.106863,0.218458,0.0,0.0,33.3,10.985
201206082130,201206082200,0.174,0,0.0,30.4,26.8,0.195184,0.021184,0.215136,0.0,0.0,32.3,13.738
201206082200,201206082230,0.138,0,0.0,27.84,26.1,0.187689,0.049689,0.212415,0.0,0.0,31.5,17.657
201206082230,201206082300,-9999.0,1,0.0,24.88,24.8,0.174188,-0.032158,0.208454,0.0,0.0,30.6,20.512
201206082300,201206082330,-9999.0,1,0.0,22.19,23.5,0.161208,0.015039,0.204462,0.0,0.0,29.6,23.356
