TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010900,200701010930,-9999.0,2,0.24,0.072,-39.42,1e-06,-0.075713,0.00067,0.0,0.0,0.462,-18.54,63.27
200701010930,200701011000,-9999.0,2,0.237,0.074,-38.98,2e-06,-0.075712,0.001075,0.0,0.0,0.455,-18.57,63.73
200701011000,200701011030,-9999.0,2,0.237,0.074,-39.02,2e-06,-0.075712,0.001032,0.0,0.0,0.455,-18.59,63.75
200701011030,200701011100,-9999.0,2,0.238,0.075,-38.85,3e-06,-0.075712,0.001223,0.0,0.0,0.458,-18.61,63.92
200701011100,200701011130,-9999.0,2,0.242,0.073,-39.21,1e-06,-0.075713,0.000846,0.0,0.0,0.466,-18.62,63.56
200701011130,200701011200,-9999.0,2,0.365,0.072,-39.34,1e-06,-0.075713,0.000733,0.0,0.0,0.701,-18.62,63.42
200701011200,200701011230,-9999.0,2,0.543,0.072,-39.44,1e-06,-0.075713,0.000654,0.0,0.0,1.044,-18.63,63.15
200701011230,200701011300,-9999.0,2,0.771,0.071,-39.71,0.0,-0.075714,0.000473,0.0,0.0,1.483,-18.64,62.42
200701011300,200701011330,-9999.0,2,0.941,0.072,-39.46,1e-06,-0.075713,0.000639,0.0,0.0,1.81,-18.66,62.86
200701011330,200701011400,-9999.0,2,0.954,0.074,-39.1,2e-06,-0.075713,0.00095,0.0,0.0,1.834,-18.7,63.46
200701011400,200701011430,-9999.0,2,0.727,0.075,-38.93,2e-06,-0.075712,0.00113,0.0,0.0,1.398,-18.72,63.75
200701011430,200701011500,-9999.0,2,0.531,0.075,-38.89,2e-06,-0.075712,0.001176,0.0,0.0,1.021,-18.74,63.85
200701011500,200701011530,-9999.0,2,0.369,0.074,-38.93,2e-06,-0.075712,0.00113,0.0,0.0,0.709,-18.74,63.84
200701011530,200701011600,-9999.0,2,0.244,0.075,-38.88,3e-06,-0.075712,0.001187,0.0,0.0,0.47,-18.74,63.87
200701011600,200701011630,-9999.0,2,0.238,0.079,-38.25,7e-06,-0.075707,0.002095,0.0,0.0,0.458,-18.77,64.43
200701011630,200701011700,-9999.0,2,0.238,0.078,-38.25,7e-06,-0.075707,0.002095,0.0,0.0,0.458,-18.76,64.59
200701011700,200701011730,-9999.0,2,0.24,0.077,-38.37,6e-06,-0.075708,0.001894,0.0,0.0,0.462,-18.76,64.52
200701011730,200701011800,-9999.0,2,0.24,0.076,-38.53,5e-06,-0.07571,0.001647,0.0,0.0,0.462,-18.75,64.37
200701011800,200701011830,-9999.0,2,0.238,0.075,-38.85,3e-06,-0.075712,0.001223,0.0,0.0,0.458,-18.75,64.06
200701011830,200701011900,-9999.0,2,0.25,0.072,-39.38,1e-06,-0.075713,0.000701,0.0,0.0,0.481,-18.75,63.38
200701011900,200701011930,-9999.0,2,0.263,0.071,-39.7,0.0,-0.075714,0.000479,0.0,0.0,0.505,-18.74,62.65
200701011930,200701012000,-9999.0,2,0.256,0.072,-39.71,0.0,-0.075714,0.000473,0.0,0.0,0.493,-18.73,62.1
200701012000,200701012030,-9999.0,2,0.244,0.072,-39.71,0.0,-0.075714,0.000473,0.0,0.0,0.47,-18.75,62.01
200701012030,200701012100,-9999.0,2,0.242,0.072,-39.71,0.0,-0.075714,0.000473,0.0,0.0,0.466,-18.77,62.09
200701012100,200701012130,-9999.0,2,0.24,0.072,-39.71,0.0,-0.075714,0.000473,0.0,0.0,0.462,-18.81,62.18
200701012130,200701012200,-9999.0,2,0.24,0.072,-39.71,0.0,-0.075714,0.000473,0.0,0.0,0.462,-18.84,62.12
200701012200,200701012230,-9999.0,2,0.24,0.073,-39.71,0.0,-0.078461,0.000473,0.0,0.0,0.462,-18.86,61.76
200701012230,200701012300,-9999.0,2,0.242,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.466,-18.9,61.17
200701012300,200701012330,-9999.0,2,0.242,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.466,-18.92,60.97
200701012330,200701020000,-9999.0,2,0.24,0.073,-39.71,0.0,-0.078461,0.000473,0.0,0.0,0.462,-18.97,61.53
200701020000,200701020030,-9999.0,2,0.24,0.073,-39.71,0.0,-0.078461,0.000473,0.0,0.0,0.462,-19.01,61.42
200701020030,200701020100,-9999.0,2,0.24,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.462,-19.03,61.05
200701020100,200701020130,-9999.0,2,0.232,0.073,-39.71,0.0,-0.078461,0.000473,0.0,0.0,0.447,-19.07,61.62
200701020130,200701020200,-9999.0,2,0.223,0.072,-39.57,1e-06,-0.078461,0.000561,0.0,0.0,0.428,-19.13,62.47
200701020200,200701020230,-9999.0,2,0.206,0.076,-38.77,3e-06,-0.078458,0.00132,0.0,0.0,0.397,-19.19,63.51
200701020230,200701020300,-9999.0,2,0.237,0.073,-39.16,1e-06,-0.07846,0.000892,0.0,0.0,0.455,-19.2,63.48
200701020300,200701020330,-9999.0,2,0.237,0.073,-39.31,1e-06,-0.07846,0.000758,0.0,0.0,0.455,-19.18,63.31
200701020330,200701020400,-9999.0,2,0.238,0.074,-39.15,2e-06,-0.07846,0.000902,0.0,0.0,0.458,-19.18,63.43
200701020400,200701020430,-9999.0,2,0.24,0.071,-39.61,1e-06,-0.078461,0.000535,0.0,0.0,0.462,-19.16,62.91
200701020430,200701020500,-9999.0,2,0.252,0.072,-39.71,0.0,-0.078461,0.000473,0.0,0.0,0.485,-19.12,62.29
200701020500,200701020530,-9999.0,2,0.252,0.072,-39.71,0.0,-0.078461,0.000473,0.0,0.0,0.485,-19.11,62.12
200701020530,200701020600,-9999.0,2,0.244,0.072,-39.7,0.0,-0.078461,0.000479,0.0,0.0,0.47,-19.11,62.21
200701020600,200701020630,-9999.0,2,0.24,0.072,-39.71,0.0,-0.078461,0.000473,0.0,0.0,0.462,-19.11,62.04
200701020630,200701020700,-9999.0,2,0.242,0.073,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.466,-19.11,61.46
200701020700,200701020730,-9999.0,2,0.254,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.489,-19.1,61.13
200701020730,200701020800,-9999.0,2,0.24,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.462,-19.11,61.11
200701020800,200701020830,-9999.0,2,0.24,0.073,-39.71,0.0,-0.078461,0.000473,0.0,0.0,0.462,-19.15,61.37
200701020830,200701020900,-9999.0,2,0.24,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.462,-19.18,60.97
200701020900,200701020930,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.462,-19.2,60.69
200701020930,200701021000,-9999.0,2,0.24,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.462,-19.23,60.97
200701021000,200701021030,-9999.0,2,0.235,0.073,-39.71,0.0,-0.078461,0.000473,0.0,0.0,0.451,-19.26,61.46
200701021030,200701021100,-9999.0,2,0.24,0.073,-39.71,0.0,-0.078461,0.000473,0.0,0.0,0.462,-19.29,61.34
200701021100,200701021130,-9999.0,2,0.256,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.493,-19.3,61.04
200701021130,200701021200,-9999.0,2,0.357,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.686,-19.3,61.13
200701021200,200701021230,-9999.0,2,0.499,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.959,-19.33,61.1
200701021230,200701021300,-9999.0,2,0.717,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,1.379,-19.36,60.98
200701021300,200701021330,-9999.0,2,0.878,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,1.688,-19.37,60.98
200701021330,200701021400,-9999.0,2,0.961,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,1.849,-19.38,60.8
200701021400,200701021430,-9999.0,2,0.751,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,1.445,-19.39,60.85
200701021430,200701021500,-9999.0,2,0.569,0.074,-39.72,0.0,-0.078461,0.000467,0.0,0.0,1.094,-19.41,60.81
200701021500,200701021530,-9999.0,2,0.435,0.075,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.836,-19.41,60.54
200701021530,200701021600,-9999.0,2,0.261,0.075,-39.72,0.0,-0.078461,0.000467,0.0,0.0,0.501,-19.42,60.38
200701021600,200701021630,-9999.0,2,0.239,0.075,-39.72,0.0,-0.075,0.000467,0.0,0.0,0.459,-19.44,60.6
200701021630,200701021700,-9999.0,2,0.24,0.074,-39.72,0.0,-0.075,0.000467,0.0,0.0,0.462,-19.48,61.01
200701021700,200701021730,-9999.0,2,0.24,0.074,-39.72,0.0,-0.075,0.000467,0.0,0.0,0.462,-19.51,61.06
200701021730,200701021800,-9999.0,2,0.24,0.075,-39.72,0.0,-0.1,0.000467,0.0,0.0,0.462,-19.52,60.44
200701021800,200701021830,-9999.0,2,0.24,0.075,-39.72,0.0,-0.1,0.000467,0.0,0.0,0.462,-19.53,60.25
200701021830,200701021900,-9999.0,2,0.24,0.075,-39.72,0.0,-0.1,0.000467,0.0,0.0,0.462,-19.55,60.25
200701021900,200701021930,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.58,60.16
200701021930,200701022000,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.6,60.47
200701022000,200701022030,-9999.0,2,0.239,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.459,-19.63,60.45
200701022030,200701022100,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.65,60.46
200701022100,200701022130,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.67,60.12
200701022130,200701022200,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.69,59.84
200701022200,200701022230,-9999.0,2,0.24,0.077,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.7,59.54
200701022230,200701022300,-9999.0,2,0.239,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.459,-19.73,59.91
200701022300,200701022330,-9999.0,2,0.239,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.459,-19.75,60.21
200701022330,200701030000,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.77,60.07
200701030000,200701030030,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.78,60.01
200701030030,200701030100,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.81,60.39
200701030100,200701030130,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.82,59.93
200701030130,200701030200,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.84,60.16
200701030200,200701030230,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.86,60.16
200701030230,200701030300,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.88,60.21
200701030300,200701030330,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.89,60.33
200701030330,200701030400,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.91,60.37
200701030400,200701030430,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.91,60.28
200701030430,200701030500,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.93,60.16
200701030500,200701030530,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.94,60.0
200701030530,200701030600,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.95,60.02
200701030600,200701030630,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.96,59.83
200701030630,200701030700,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-19.97,60.21
200701030700,200701030730,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-20.0,60.55
200701030730,200701030800,-9999.0,2,0.24,0.074,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-20.02,60.79
200701030800,200701030830,-9999.0,2,0.24,0.074,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-20.04,60.99
200701030830,200701030900,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-20.04,60.48
200701030900,200701030930,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-20.03,60.23
200701030930,200701031000,-9999.0,2,0.24,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-20.04,60.31
200701031000,200701031030,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-20.06,60.18
200701031030,200701031100,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-20.07,60.09
200701031100,200701031130,-9999.0,2,0.24,0.076,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.462,-20.09,60.01
200701031130,200701031200,-9999.0,2,0.261,0.075,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.501,-20.11,60.43
200701031200,200701031230,-9999.0,2,0.487,0.074,-39.72,0.0,-0.078,0.000467,0.0,0.0,0.936,-20.14,60.79
200701031230,200701031300,-9999.0,1,0.711,0.074,-39.72,0.0,-0.255533,0.000467,0.0,0.0,1.368,-20.14,61.02
200701031300,200701031330,-9999.0,1,0.926,0.073,-39.71,0.0,-0.236265,0.000473,0.0,0.0,1.78,-20.15,61.37
200701031330,200701031400,-9999.0,1,1.018,0.073,-39.71,0.0,-0.164873,0.000473,0.0,0.0,1.958,-20.16,61.48
200701031400,200701031430,-9999.0,1,0.822,0.074,-39.72,0.0,-0.169991,0.000467,0.0,0.0,1.58,-20.16,60.89
200701031430,200701031500,-9999.0,1,0.639,0.075,-39.72,0.0,-0.156667,0.000467,0.0,0.0,1.229,-20.15,60.22
200701031500,200701031530,-9999.0,1,0.373,0.075,-39.72,0.0,-0.156667,0.000467,0.0,0.0,0.717,-20.17,60.55
200701031530,200701031600,-9999.0,1,0.242,0.074,-39.72,0.0,-0.156667,0.000467,0.0,0.0,0.466,-20.2,60.92
200701031600,200701031630,-9999.0,1,0.268,0.074,-39.72,0.0,-0.156667,0.000467,0.0,0.0,0.516,-20.21,60.89
200701031630,200701031700,-9999.0,1,0.246,0.075,-39.72,0.0,-0.156667,0.000467,0.0,0.0,0.474,-20.22,60.59
200701031700,200701031730,-9999.0,1,0.154,0.074,-39.71,0.0,-0.077142,0.000473,0.0,0.0,0.297,-20.24,60.98
200701031730,200701031800,-9999.0,1,0.124,0.074,-39.72,0.0,-0.077142,0.000467,0.0,0.0,0.239,-20.26,60.96
200701031800,200701031830,-9999.0,1,0.078,0.073,-39.71,0.0,-0.077142,0.000473,0.0,0.0,0.15,-20.27,61.37
200701031830,200701031900,-9999.0,1,0.112,0.073,-39.71,0.0,-0.077142,0.000473,0.0,0.0,0.216,-20.28,61.35
200701031900,200701031930,-9999.0,1,0.152,0.074,-39.71,0.0,-0.077142,0.000473,0.0,0.0,0.293,-20.29,61.18
200701031930,200701032000,-9999.0,1,0.146,0.074,-39.71,0.0,-0.077142,0.000473,0.0,0.0,0.281,-20.29,61.17
200701032000,200701032030,-9999.0,1,0.074,0.073,-39.71,0.0,-0.077142,0.000473,0.0,0.0,0.143,-20.29,61.46
200701032030,200701032100,-9999.0,1,0.096,0.073,-39.71,0.0,-0.077142,0.000473,0.0,0.0,0.185,-20.31,61.46
200701032100,200701032130,-9999.0,1,0.18,0.074,-39.72,0.0,-0.077142,0.000467,0.0,0.0,0.347,-20.32,60.92
200701032130,200701032200,-9999.0,1,0.074,0.074,-39.72,0.0,-0.077142,0.000467,0.0,0.0,0.143,-20.33,60.82
200701032200,200701032230,-9999.0,1,0.05,0.074,-39.71,0.0,-0.077142,0.000473,0.0,0.0,0.096,-20.33,61.25
200701032230,200701032300,-9999.0,1,0.032,0.072,-39.7,0.0,-0.077142,0.000479,0.0,0.0,0.062,-20.33,61.91
200701032300,200701032330,-9999.0,1,0.128,0.073,-39.71,0.0,-0.077142,0.000473,0.0,0.0,0.247,-20.36,61.75
200701032330,200701040000,-9999.0,1,0.118,0.072,-39.67,1e-06,-0.077142,0.000497,0.0,0.0,0.227,-20.37,62.06
200701040000,200701040030,-9999.0,1,0.11,0.074,-39.19,1e-06,-0.077141,0.000864,0.0,0.0,0.212,-20.38,62.99
200701040030,200701040100,-9999.0,1,0.156,0.075,-39.02,2e-06,-0.077141,0.001032,0.0,0.0,0.3,-20.37,63.29
200701040100,200701040130,-9999.0,1,0.152,0.075,-38.92,2e-06,-0.07714,0.001141,0.0,0.0,0.293,-20.35,63.5
200701040130,200701040200,-9999.0,1,0.174,0.077,-38.61,4e-06,-0.077139,0.001533,0.0,0.0,0.335,-20.32,63.87
200701040200,200701040230,-9999.0,1,0.204,0.078,-38.41,6e-06,-0.077137,0.00183,0.0,0.0,0.393,-20.28,64.11
200701040230,200701040300,-9999.0,1,0.136,0.079,-38.33,6e-06,-0.077137,0.001959,0.0,0.0,0.262,-20.25,64.2
200701040300,200701040330,-9999.0,1,0.238,0.08,-38.14,8e-06,-0.077134,0.002292,0.0,0.0,0.458,-20.22,64.44
200701040330,200701040400,-9999.0,1,0.124,0.082,-37.77,1.4e-05,-0.077129,0.003046,0.0,0.0,0.239,-20.19,64.92
200701040400,200701040430,-9999.0,1,0.13,0.084,-37.45,2.1e-05,-0.077122,0.00382,0.0,0.0,0.25,-20.16,65.18
200701040430,200701040500,-9999.0,1,0.104,0.084,-37.4,2.3e-05,-0.07712,0.003951,0.0,0.0,0.2,-20.13,65.29
200701040500,200701040530,-9999.0,1,0.162,0.085,-37.25,2.7e-05,-0.077116,0.004364,0.0,0.0,0.312,-20.08,65.46
200701040530,200701040600,-9999.0,1,0.146,0.086,-36.95,3.8e-05,-0.077105,0.005269,0.0,0.0,0.281,-20.06,65.91
200701040600,200701040630,-9999.0,1,0.22,0.089,-36.51,6.1e-05,-0.077082,0.0068,0.0,0.0,0.424,-20.02,66.34
200701040630,200701040700,-9999.0,1,0.086,0.091,-36.16,8.5e-05,-0.077057,0.008195,0.0,0.0,0.166,-20.0,66.71
200701040700,200701040730,-9999.0,1,0.148,0.092,-35.98,0.000101,-0.077042,0.008975,0.0,0.0,0.285,-19.97,66.89
200701040730,200701040800,-9999.0,1,0.168,0.094,-35.78,0.00012,-0.077022,0.009892,0.0,0.0,0.323,-19.93,67.13
200701040800,200701040830,-9999.0,1,0.226,0.094,-35.76,0.000122,-0.07702,0.009987,0.0,0.0,0.435,-19.89,67.16
200701040830,200701040900,-9999.0,1,0.276,0.093,-35.89,0.000109,-0.077034,0.009381,0.0,0.0,0.531,-19.84,67.03
200701040900,200701040930,-9999.0,1,0.284,0.091,-36.08,9.2e-05,-0.077051,0.008537,0.0,0.0,0.547,-19.79,66.95
200701040930,200701041000,-9999.0,1,0.158,0.093,-35.69,0.00013,-0.077013,0.010322,0.0,0.0,0.304,-19.75,67.49
200701041000,200701041030,-9999.0,1,0.068,0.1,-34.74,0.000274,-0.076869,0.015517,0.0,0.0,0.131,-19.75,68.38
200701041030,200701041100,-9999.0,1,0.064,0.104,-34.13,0.000415,-0.076728,0.019479,0.0,0.0,0.123,-19.73,68.99
200701041100,200701041130,-9999.0,1,0.186,0.106,-33.91,0.000477,-0.076666,0.021026,0.0,0.0,0.358,-19.7,69.15
200701041130,200701041200,-9999.0,1,0.408,0.108,-33.45,0.000629,-0.076514,0.024455,0.0,0.0,0.785,-19.65,69.8
200701041200,200701041230,-9999.0,1,0.48,0.111,-33.04,0.000791,-0.076352,0.027729,0.0,0.0,0.924,-19.6,70.2
200701041230,200701041300,-9999.0,1,0.6,0.113,-32.81,0.000894,-0.076249,0.029653,0.0,0.0,1.154,-19.55,70.4
200701041300,200701041330,-9999.0,1,0.946,0.117,-32.18,0.001224,-0.075919,0.035228,0.0,0.0,1.82,-19.5,71.2
200701041330,200701041400,-9999.0,1,0.906,0.124,-31.18,0.00191,-0.075233,0.044938,0.0,0.0,1.743,-19.49,72.4
200701041400,200701041430,-9999.0,1,0.606,0.131,-30.28,0.002715,-0.074428,0.054486,0.0,0.0,1.166,-19.47,73.2
200701041430,200701041500,-9999.0,1,0.476,0.135,-29.83,0.00319,-0.073952,0.059515,0.0,0.0,0.916,-19.43,73.6
200701041500,200701041530,-9999.0,1,0.386,0.137,-29.44,0.003643,-0.0735,0.064,0.0,0.0,0.742,-19.36,74.1
200701041530,200701041600,-9999.0,1,0.15,0.141,-28.88,0.004362,-0.072781,0.070627,0.0,0.0,0.288,-19.29,74.7
200701041600,200701041630,-9999.0,1,0.11,0.146,-28.23,0.005299,-0.071844,0.07857,0.0,0.0,0.212,-19.22,75.4
200701041630,200701041700,-9999.0,1,0.186,0.15,-27.74,0.006081,-0.071062,0.084718,0.0,0.0,0.358,-19.14,75.9
200701041700,200701041730,-9999.0,1,0.204,0.153,-27.32,0.006803,-0.07034,0.090086,0.0,0.0,0.392,-19.05,76.3
200701041730,200701041800,-9999.0,1,0.142,0.157,-26.73,0.007899,-0.069244,0.097763,0.0,0.0,0.273,-18.96,77.0
200701041800,200701041830,-9999.0,1,0.148,0.159,-26.41,0.008533,-0.068609,0.101987,0.0,0.0,0.284,-18.87,77.3
200701041830,200701041900,-9999.0,1,0.138,0.16,-26.29,0.008779,-0.068364,0.103581,0.0,0.0,0.265,-18.75,77.5
200701041900,200701041930,-9999.0,1,0.09,0.161,-26.15,0.00907,-0.068073,0.105447,0.0,0.0,0.173,-18.65,77.6
200701041930,200701042000,-9999.0,1,0.118,0.162,-26.02,0.009345,-0.067798,0.107186,0.0,0.0,0.227,-18.56,77.8
200701042000,200701042030,-9999.0,1,0.214,0.163,-25.88,0.009646,-0.067497,0.109065,0.0,0.0,0.411,-18.46,77.9
200701042030,200701042100,-9999.0,1,0.23,0.164,-25.78,0.009865,-0.067278,0.110411,0.0,0.0,0.442,-18.37,78.0
200701042100,200701042130,-9999.0,1,0.206,0.164,-25.73,0.009975,-0.067168,0.111085,0.0,0.0,0.396,-18.28,78.1
200701042130,200701042200,-9999.0,1,0.166,0.165,-25.63,0.010198,-0.066945,0.112435,0.0,0.0,0.319,-18.19,78.2
200701042200,200701042230,-9999.0,2,0.182,0.165,-25.49,0.010514,-0.060019,0.114331,0.0,0.0,0.35,-18.11,78.4
200701042230,200701042300,-9999.0,2,0.2,0.167,-25.27,0.011022,-0.059511,0.117322,0.0,0.0,0.384,-18.04,78.6
200701042300,200701042330,-9999.0,2,0.188,0.168,-25.1,0.011423,-0.05911,0.119642,0.0,0.0,0.361,-17.97,78.8
200701042330,200701050000,-9999.0,2,0.186,0.169,-25.01,0.011639,-0.058894,0.120873,0.0,0.0,0.357,-17.91,78.8
200701050000,200701050030,-9999.0,2,0.212,0.169,-25.03,0.01159,-0.058942,0.120599,0.0,0.0,0.407,-17.84,78.8
200701050030,200701050100,-9999.0,2,0.226,0.169,-25.04,0.011566,-0.058966,0.120463,0.0,0.0,0.434,-17.76,78.8
200701050100,200701050130,-9999.0,2,0.23,0.169,-24.96,0.011759,-0.058773,0.121558,0.0,0.0,0.442,-17.71,78.9
200701050130,200701050200,-9999.0,2,0.236,0.169,-24.91,0.011881,-0.058652,0.122244,0.0,0.0,0.453,-17.64,79.0
200701050200,200701050230,-9999.0,2,0.238,0.17,-24.91,0.011881,-0.058652,0.122244,0.0,0.0,0.457,-17.59,78.9
200701050230,200701050300,-9999.0,2,0.238,0.17,-24.86,0.012003,-0.05853,0.12293,0.0,0.0,0.457,-17.54,79.0
200701050300,200701050330,-9999.0,2,0.23,0.171,-24.75,0.012274,-0.014748,0.124441,0.0,0.0,0.442,-17.49,79.1
200701050330,200701050400,-9999.0,2,0.228,0.172,-24.65,0.012523,-0.014499,0.125818,0.0,0.0,0.438,-17.44,79.2
200701050400,200701050430,-9999.0,2,0.24,0.172,-24.59,0.012674,-0.014348,0.126645,0.0,0.0,0.461,-17.4,79.3
200701050430,200701050500,-9999.0,2,0.238,0.173,-24.53,0.012825,-0.014196,0.127472,0.0,0.0,0.457,-17.36,79.3
200701050500,200701050530,-9999.0,2,0.24,0.171,-24.66,0.012498,-0.014524,0.12568,0.0,0.0,0.461,-17.31,79.2
