TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201409120530,201409120600,2.76405,0,0.0,1.159,19.717,5.6828,2.91875,6.03013,0.0,5.34371,20.627,94.9552
201409120600,201409120630,2.33624,0,9.0,0.964,19.312,5.60964,3.2734,5.96891,1.33422,103.761,20.622,95.6975
201409120630,201409120700,2.90606,0,85.0,1.166,19.567,5.6713,2.76524,6.01631,8.51063,235.252,20.622,94.8812
201409120700,201409120730,-7.18107,0,88.0,1.868,20.65,5.90368,13.0847,6.19999,8.69946,363.928,20.619,92.326
201409120730,201409120800,-4.83721,0,192.0,1.964,20.916,5.96862,10.8058,6.24929,13.2129,487.587,20.621,92.0623
201409120800,201409120830,-9.85166,0,145.0,2.358,21.155,6.02822,15.8799,6.29419,11.5687,604.113,20.618,90.6111
201409120830,201409120900,-10.8446,0,223.0,3.005,21.804,6.17343,17.018,6.40644,14.0836,711.512,20.614,88.5016
201409120900,201409120930,-9999.0,1,472.0,5.439,23.268,6.49038,18.5166,6.65184,17.9114,807.947,20.617,80.9543
201409120930,201409121000,-9999.0,1,308.0,6.627,23.598,6.57068,15.2346,6.71167,15.8679,891.768,20.62,77.2535
201409121000,201409121030,-10.5722,0,460.0,6.932,24.08,6.68341,17.2556,6.79629,17.824,961.54,20.627,76.8853
201409121030,201409121100,-12.1791,0,705.0,8.145,24.718,6.82969,19.0088,6.90625,19.527,1016.07,20.636,73.8602
201409121100,201409121130,-10.1672,0,514.0,6.989,24.531,6.80134,16.9685,6.88199,18.3297,1054.42,20.646,77.316
201409121130,201409121200,-11.8897,0,701.0,8.259,24.977,6.90752,18.7972,6.96076,19.5406,1075.95,20.664,73.8998
201409121200,201409121230,-10.9653,0,575.0,7.476,24.827,6.87177,17.8371,6.94254,18.8164,1080.27,20.681,76.1631
201409121230,201409121300,-15.5358,0,521.0,8.114,25.224,6.95238,22.4882,7.01341,18.4282,1067.32,20.704,74.7305
201409121300,201409121330,-13.7837,0,553.0,8.729,25.064,6.91449,20.6982,6.99359,18.689,1037.32,20.732,72.5573
201409121330,201409121400,-11.6574,0,681.0,9.877,25.407,6.98353,18.6409,7.05574,19.504,990.775,20.762,69.573
201409121400,201409121430,-12.22,0,635.0,9.893,25.566,7.01344,19.2334,7.08793,19.262,928.491,20.791,69.8093
201409121430,201409121500,-10.292,0,574.0,10.132,25.576,7.01165,17.3037,7.09586,18.7058,851.529,20.824,69.1013
201409121500,201409121530,-10.051,0,499.0,10.172,25.564,7.00519,17.0562,7.10021,18.0946,761.208,20.857,68.9579
201409121530,201409121600,-7.60908,0,331.0,9.416,25.247,6.93403,14.5431,7.05469,16.3537,659.072,20.891,70.7164
201409121600,201409121630,-5.0303,0,300.0,9.41,25.029,6.88396,11.9143,7.02523,15.8395,546.869,20.919,70.3535
201409121630,201409121700,-5.12727,0,267.0,9.352,24.805,6.8327,11.96,6.99468,15.2052,426.519,20.944,70.1395
201409121700,201409121730,-0.137958,0,97.0,9.664,24.077,6.67508,6.81304,6.88099,9.24128,300.081,20.976,67.7715
201409121730,201409121800,1.07534,0,33.0,8.228,23.488,6.54724,5.4719,6.78971,4.21038,169.718,20.997,71.5715
201409121800,201409121830,5.69778,0,11.0,7.036,23.008,6.44267,0.744889,6.7161,1.58818,40.6994,21.018,74.9729
201409121830,201409121900,7.85169,0,0.0,5.663,22.778,6.3908,-1.46089,6.6838,0.0,0.0,21.039,79.5759
201409121900,201409121930,5.89093,0,0.0,4.307,22.788,6.38931,0.498384,6.69136,0.0,0.0,21.052,84.4755
201409121930,201409122000,4.26459,0,0.0,3.669,22.668,6.36059,2.096,6.67726,0.0,0.0,21.064,86.6773
201409122000,201409122030,1.81844,0,0.0,3.932,22.46,6.31351,4.49507,6.64842,0.0,0.0,21.07,85.5409
201409122030,201409122100,-9999.0,1,0.0,3.053,22.059,6.22621,1.32492,6.58719,0.0,0.0,21.076,88.4993
201409122100,201409122130,-9999.0,1,0.0,2.254,21.584,6.12375,1.04397,6.51332,0.0,0.0,21.083,91.2582
201409122130,201409122200,-9999.0,1,0.0,1.749,20.326,5.85938,0.551791,6.3072,0.0,0.0,21.087,92.6703
201409122200,201409122230,-0.965302,0,0.0,2.7,18.934,5.5695,6.5348,6.07708,0.0,0.0,21.09,87.6666
201409122230,201409122300,5.59077,0,0.0,2.764,18.362,5.44934,-0.141428,5.9852,0.0,0.0,21.09,86.9118
201409122300,201409122330,4.57905,0,0.0,3.021,18.101,5.39305,0.813996,5.946,0.0,0.0,21.092,85.4606
201409122330,201409130000,4.52071,0,0.0,3.247,17.795,5.32776,0.807047,5.89901,0.0,0.0,21.087,84.071
201409130000,201409130030,3.75889,0,0.0,3.068,17.405,5.24565,1.48676,5.83754,0.0,0.0,21.077,84.5738
201409130030,201409130100,5.64717,0,0.0,2.679,16.958,5.15234,-0.494831,5.76614,0.0,0.0,21.065,86.14
201409130100,201409130130,5.58612,0,0.0,2.354,16.613,5.07994,-0.506178,5.71202,0.0,0.0,21.046,87.5529
201409130130,201409130200,9.30602,0,0.0,2.019,16.27,5.00821,-4.29781,5.6581,0.0,0.0,21.027,89.0894
201409130200,201409130230,5.35377,0,0.0,2.103,16.307,5.01279,-0.340975,5.66939,0.0,0.0,21.003,88.6628
201409130230,201409130300,4.44984,0,0.0,2.11,16.252,4.99894,0.549104,5.66487,0.0,0.0,20.979,88.5858
201409130300,201409130330,5.99552,0,0.0,1.911,15.876,4.92098,-1.07454,5.60502,0.0,0.0,20.952,89.4107
201409130330,201409130400,7.51375,0,0.0,1.812,15.521,4.84751,-2.66625,5.54865,0.0,0.0,20.923,89.7265
201409130400,201409130430,3.94074,0,0.0,1.782,15.254,4.79177,0.851026,5.50734,0.0,0.0,20.893,89.7228
201409130430,201409130500,6.1712,0,0.0,1.752,14.945,4.72791,-1.44329,5.45868,0.0,0.0,20.863,89.6915
201409130500,201409130530,1.9082,0,0.0,2.257,14.919,4.72009,2.81189,5.45891,0.0,0.0,20.829,86.6996
201409130530,201409130600,3.88799,0,2.0,2.351,14.683,4.6709,0.782906,5.42273,0.300508,4.91185,20.799,85.9362
201409130600,201409130630,3.48434,0,26.0,2.166,14.498,4.63187,1.14753,5.39533,3.40744,102.253,20.767,86.8818
201409130630,201409130700,-9999.0,2,96.0,2.192,14.898,4.70792,6.27311,5.46944,9.18346,233.823,20.732,87.0676
201409130700,201409130730,-9999.0,2,199.0,3.072,16.063,4.93587,15.0975,5.67643,13.6401,362.5,20.701,83.1762
201409130730,201409130800,-9.69412,0,289.0,4.056,17.087,5.13747,14.8316,5.85895,15.8873,486.083,20.667,79.1914
201409130800,201409130830,-12.5064,0,375.0,5.151,18.244,5.36721,17.8736,6.06439,17.3436,602.457,20.631,75.4287
201409130830,201409130900,-13.137,0,458.0,6.341,19.431,5.60454,18.7415,6.27475,18.3755,709.631,20.599,71.9156
201409130900,201409130930,-10.6754,0,531.0,7.369,20.461,5.81114,16.4865,6.45771,19.087,805.771,20.567,69.3802
201409130930,201409131000,-16.2822,0,600.0,8.62,21.419,6.00384,22.286,6.628,19.6406,889.232,20.543,66.2281
201409131000,201409131030,-10.9699,0,653.0,10.778,22.537,6.2301,17.2,6.82535,18.8662,958.586,20.525,60.5559
201409131030,201409131100,-14.0839,0,699.0,14.047,23.418,6.40814,20.492,6.98174,14.7604,1012.65,20.505,51.2598
201409131100,201409131130,-9999.0,1,732.0,12.778,23.727,6.46827,16.2437,7.04044,16.4728,1050.49,20.5,56.4805
201409131130,201409131200,-9999.0,1,752.0,13.657,23.972,6.51517,14.677,7.08825,15.4111,1071.46,20.495,54.1689
201409131200,201409131230,-9.10658,0,758.0,15.043,23.928,6.50257,15.6092,7.08699,13.7708,1075.21,20.5,49.3844
201409131230,201409131300,-8.0797,0,754.0,15.837,24.308,6.5771,14.6568,7.15771,12.8867,1061.68,20.51,47.9097
201409131300,201409131330,-7.40743,0,732.0,13.512,24.06,6.52216,13.9296,7.1215,15.5671,1031.08,20.226,54.8936
201409131330,201409131400,-6.46708,0,696.0,13.082,24.163,6.53966,13.0067,7.14518,16.0088,983.95,20.244,56.5985
201409131400,201409131430,-5.02175,0,648.0,13.916,24.162,6.53571,11.5575,7.15111,14.8182,921.093,20.266,53.825
201409131430,201409131500,-3.34666,0,589.0,14.828,24.339,6.56844,9.9151,7.18749,13.5788,843.583,20.291,51.3195
201409131500,201409131530,-4.91011,0,520.0,14.028,24.017,6.49837,11.4085,7.13846,14.1746,752.747,20.314,53.0486
201409131530,201409131600,-4.88304,0,442.0,13.338,23.655,6.42023,11.3033,7.08238,14.4688,650.14,20.337,54.3772
201409131600,201409131630,-3.82781,0,357.0,12.944,23.401,6.36442,10.1922,7.04469,14.1459,537.517,20.356,55.0393
201409131630,201409131700,-3.6713,0,265.0,12.274,23.244,6.32858,9.99988,7.02362,13.5224,416.805,20.372,56.9644
201409131700,201409131730,-9999.0,1,86.0,11.94,22.937,6.26211,8.55917,6.97656,8.00391,290.069,20.387,57.3491
201409131730,201409131800,-9999.0,1,23.0,10.924,22.298,6.12802,3.08643,6.87182,2.99696,159.478,20.399,59.4357
201409131800,201409131830,6.34879,0,9.0,9.725,21.223,5.90586,-0.442926,6.69067,1.27724,32.9744,20.408,61.4376
201409131830,201409131900,-9999.0,1,0.0,8.926,20.498,5.7557,0.604855,6.5697,0.0,0.0,20.419,62.9917
201409131900,201409131930,-9999.0,1,0.0,8.865,20.335,5.71948,0.361034,6.54673,0.0,0.0,20.426,62.8772
201409131930,201409132000,-9999.0,1,0.0,9.284,20.555,5.76058,0.62359,6.59081,0.0,0.0,20.43,61.6444
201409132000,201409132030,-9999.0,1,0.0,7.635,19.615,5.56805,1.56502,6.43134,0.0,0.0,20.432,66.567
201409132030,201409132100,-9999.0,1,0.0,7.009,19.405,5.52272,1.13039,6.3998,0.0,0.0,20.428,68.9079
201409132100,201409132130,-9999.0,1,0.0,7.28,19.576,5.5538,1.61044,6.43533,0.0,0.0,20.421,68.0472
201409132130,201409132200,-9999.0,1,0.0,6.356,19.284,5.49213,0.510239,6.38924,0.0,0.0,20.409,71.5891
201409132200,201409132230,-9999.0,1,0.0,4.344,18.326,5.29797,-0.281302,6.2252,0.0,0.0,20.395,79.3867
201409132230,201409132300,-9999.0,1,0.0,4.041,18.232,5.27624,-0.303034,6.21377,0.0,0.0,20.375,80.7117
201409132300,201409132330,-9999.0,1,0.0,4.972,18.317,5.29005,-0.289218,6.23407,0.0,0.0,20.357,76.3901
201409132330,201409140000,-9999.0,1,0.0,5.038,18.291,5.28183,-0.29744,6.23469,0.0,0.0,20.337,76.0397
201409140000,201409140030,-9999.0,1,0.0,4.398,17.859,5.19324,-0.556938,6.16311,0.0,0.0,20.316,78.5073
201409140030,201409140100,-9999.0,1,0.0,3.767,17.343,5.08846,-0.47209,6.07762,0.0,0.0,20.292,80.9814
201409140100,201409140130,-9999.0,1,0.0,3.536,17.273,5.07174,-0.472682,6.07149,0.0,0.0,20.27,82.0696
201409140130,201409140200,-9999.0,1,0.0,3.194,16.335,4.88507,-0.476751,5.91005,0.0,0.0,20.245,82.808
201409140200,201409140230,-9999.0,1,0.0,2.672,15.689,4.75655,-0.407026,5.80039,0.0,0.0,20.221,85.0123
201409140230,201409140300,-9999.0,1,0.0,2.51,15.459,4.70923,-0.496108,5.76513,0.0,0.0,20.197,85.7117
201409140300,201409140330,-9999.0,1,0.0,2.631,15.255,4.66707,-0.590931,5.73444,0.0,0.0,20.171,84.8261
201409140330,201409140400,-9999.0,1,0.0,2.486,14.992,4.61366,-0.64434,5.69305,0.0,0.0,20.146,85.4195
201409140400,201409140430,-9999.0,1,0.0,2.626,15.305,4.67128,-0.534056,5.7554,0.0,0.0,20.118,84.9072
201409140430,201409140500,-9999.0,1,0.0,2.838,15.243,4.65661,-0.601389,5.75019,0.0,0.0,20.093,83.6232
201409140500,201409140530,-9999.0,1,0.0,2.731,15.0,4.60714,-0.650858,5.71226,0.0,0.0,20.065,83.9887
201409140530,201409140600,-9999.0,1,2.0,2.925,14.965,4.59773,-0.660268,5.71185,0.29285,3.40672,20.04,82.8163
201409140600,201409140630,5.23095,0,23.0,2.847,14.814,4.56609,-0.66486,5.69042,3.01125,96.3106,20.01,83.1093
201409140630,201409140700,-2.06425,0,92.0,3.19,15.479,4.69118,6.75543,5.81682,8.93677,228.012,19.983,81.8662
201409140700,201409140730,-9.68029,0,195.0,4.13,16.655,4.91599,14.5963,6.03589,13.675,356.818,19.957,78.22
201409140730,201409140800,-7.75387,0,285.0,5.495,17.917,5.15945,12.9133,6.27046,16.0801,480.525,19.931,73.244
201409140800,201409140830,-13.5141,0,370.0,7.003,19.233,5.41538,18.9295,6.51451,17.6234,597.015,19.906,68.599
201409140830,201409140900,-9999.0,1,453.0,8.853,20.66,5.69509,21.5151,6.77806,18.7279,704.296,19.886,63.6611
201409140900,201409140930,-9999.0,1,528.0,10.981,21.997,5.95845,17.9208,7.02477,18.116,800.532,19.866,58.4685
201409140930,201409141000,-9999.0,1,593.0,13.625,23.462,6.24873,16.7136,7.29349,15.0375,884.077,19.854,52.849
201409141000,201409141030,-11.7599,0,650.0,13.444,23.55,6.26275,18.0227,7.31665,15.4932,953.5,19.842,53.7232
201409141030,201409141100,-12.1121,0,694.0,14.143,24.169,6.38355,18.4957,7.43433,14.749,1007.61,19.84,53.0943
201409141100,201409141130,-15.4919,0,724.0,13.28,23.908,6.32732,21.8192,7.39549,15.962,1045.49,19.846,55.2614
201409141130,201409141200,-5.27517,0,739.0,12.472,23.755,6.29288,11.568,7.37577,17.1364,1066.49,19.857,57.5939
201409141200,201409141230,-5.24756,0,747.0,12.4,23.795,6.29721,11.5448,7.39046,17.2657,1070.25,19.875,57.9386
201409141230,201409141300,-7.88782,0,739.0,12.201,23.86,6.30655,14.1944,7.40964,17.5233,1056.69,19.898,58.7766
201409141300,201409141330,-8.92415,0,717.0,13.029,24.055,6.34194,15.2661,7.45207,16.261,1026.07,19.927,56.4904
201409141330,201409141400,-5.64966,0,678.0,13.609,24.326,6.39257,12.0422,7.50813,15.3441,978.89,19.957,55.2877
201409141400,201409141430,-7.39729,0,636.0,14.466,24.336,6.39081,13.7881,7.51757,14.1228,915.969,19.992,52.5004
201409141430,201409141500,-10.5473,0,579.0,15.266,24.543,6.42855,16.9758,7.56227,13.0006,838.382,20.029,50.4888
201409141500,201409141530,-6.74963,0,511.0,12.231,24.294,6.37487,13.1245,7.52535,16.3014,747.456,20.061,59.7389
201409141530,201409141600,-7.25658,0,432.0,10.101,23.96,6.30428,13.5609,7.47301,18.3567,644.746,20.094,66.0766
201409141600,201409141630,-6.19449,0,347.0,9.097,23.66,6.24063,12.4351,7.42658,17.2685,532.01,20.124,68.8934
201409141630,201409141700,-3.68482,0,254.0,8.28,23.49,6.20303,9.88785,7.40344,15.3773,411.177,20.15,71.3932
201409141700,201409141730,-1.58762,0,75.0,8.047,23.222,6.14598,7.7336,7.36249,7.78353,284.315,20.173,71.7455
201409141730,201409141800,1.71803,0,24.0,6.959,22.642,6.02704,4.30901,7.2648,3.12703,153.593,20.197,74.6931
201409141800,201409141830,7.55515,0,9.0,5.112,21.795,5.85565,-1.6995,7.11799,1.2679,28.878,20.218,80.4286
201409141830,201409141900,-9999.0,1,0.0,4.084,21.166,5.72802,0.565579,7.01026,0.0,0.0,20.24,83.7501
201409141900,201409141930,-9999.0,1,0.0,4.137,21.281,5.74729,0.584846,7.03838,0.0,0.0,20.26,83.6533
201409141930,201409142000,-9999.0,1,0.0,4.441,21.522,5.79138,0.65711,7.08961,0.0,0.0,20.278,82.7092
201409142000,201409142030,-9999.0,1,0.0,3.954,21.146,5.7139,0.485662,7.0278,0.0,0.0,20.295,84.2478
201409142030,201409142100,-9999.0,1,0.0,3.761,21.017,5.68515,0.538003,7.01117,0.0,0.0,20.305,84.8992
201409142100,201409142130,-9999.0,1,0.0,2.971,20.404,5.56156,0.042544,6.90533,0.0,0.0,20.311,87.6094
201409142130,201409142200,-9999.0,1,0.0,2.824,20.398,5.55709,-0.041603,6.91116,0.0,0.0,20.315,88.2182
201409142200,201409142230,-9999.0,1,0.0,2.921,20.572,5.58783,0.118356,6.95022,0.0,0.0,20.313,87.9463
201409142230,201409142300,-9999.0,1,0.0,2.236,19.782,5.43027,-0.199216,6.811,0.0,0.0,20.314,90.3106
201409142300,201409142330,-9999.0,1,0.0,1.709,19.24,5.32167,-0.167436,6.71721,0.0,0.0,20.307,92.3395
201409142330,201409150000,-9999.0,1,0.0,1.818,19.379,5.34548,-0.23138,6.74977,0.0,0.0,20.301,91.9213
201409150000,201409150030,-9999.0,1,0.0,1.477,18.775,5.22531,-0.26263,6.64403,0.0,0.0,20.29,93.1866
201409150030,201409150100,-9999.0,1,0.0,1.163,17.938,5.0609,-0.630044,6.49431,0.0,0.0,20.277,94.3426
201409150100,201409150130,-9999.0,1,0.0,0.802,17.299,4.93541,-0.609008,6.38108,0.0,0.0,20.264,95.942
201409150130,201409150200,-9999.0,1,0.0,0.828,17.865,5.04085,-0.709333,6.49358,0.0,0.0,20.249,95.9548
201409150200,201409150230,-9999.0,1,0.0,0.775,17.387,4.94633,-0.614218,6.41032,0.0,0.0,20.234,96.0998
201409150230,201409150300,-9999.0,1,0.0,0.776,17.579,4.98007,-0.719848,6.45277,0.0,0.0,20.217,96.1405
201409150300,201409150330,-9999.0,1,0.0,0.72,17.181,4.90113,-0.756635,6.38429,0.0,0.0,20.198,96.3277
201409150330,201409150400,-9999.0,1,0.0,0.706,17.16,4.89419,-0.763567,6.38666,0.0,0.0,20.182,96.3959
201409150400,201409150430,-9999.0,1,0.0,0.616,16.903,4.84239,-0.547921,6.34449,0.0,0.0,20.163,96.8021
201409150430,201409150500,-9999.0,1,0.0,0.679,17.098,4.87654,-0.668831,6.38761,0.0,0.0,20.146,96.5185
201409150500,201409150530,-9999.0,1,0.0,0.578,15.999,4.66564,-0.718132,6.18595,0.0,0.0,20.129,96.8216
201409150530,201409150600,-9999.0,1,2.0,0.486,16.205,4.70166,-0.660156,6.23111,0.292861,2.16172,20.114,97.3643
201409150600,201409150630,-9999.0,1,13.0,0.442,15.877,4.63709,-0.460678,6.17501,1.79279,90.3402,20.092,97.5496
201409150630,201409150700,-9999.0,1,92.0,0.435,16.164,4.6883,7.67458,6.23562,8.94722,222.168,20.073,97.6312
201409150700,201409150730,-9999.0,1,111.0,0.616,17.174,4.87633,5.8985,6.43361,10.0806,351.098,20.053,96.8571
201409150730,201409150800,-9999.0,1,212.0,0.872,18.309,5.08941,17.1846,6.65523,14.2417,474.923,20.036,95.858
201409150800,201409150830,-9999.0,1,340.0,2.319,20.261,5.46124,20.6367,7.03085,17.1755,591.526,20.014,90.2433
201409150830,201409150900,-20.6368,0,411.0,5.805,22.215,5.83682,26.4736,7.40516,18.2519,698.91,19.998,78.3349
201409150900,201409150930,-9999.0,1,513.0,6.765,23.016,5.98944,19.4485,7.56238,19.4101,795.238,19.982,75.9486
201409150930,201409151000,-9999.0,1,538.0,6.902,23.173,6.01647,17.3761,7.59915,19.6444,878.863,19.973,75.6932
201409151000,201409151030,-13.396,0,631.0,7.254,23.44,6.06495,19.461,7.65653,20.3863,948.353,19.968,74.8646
201409151030,201409151100,-14.3487,0,658.0,7.655,23.83,6.13745,20.4861,7.73692,20.5715,1002.52,19.972,74.0902
201409151100,201409151130,-15.0365,0,682.0,7.194,23.713,6.1109,21.1474,7.7226,20.7267,1040.44,19.982,75.4766
201409151130,201409151200,-18.5388,0,736.0,7.447,23.895,6.14272,24.6815,7.7642,21.0447,1061.45,20.0,74.892
201409151200,201409151230,-17.4773,0,547.0,7.25,23.819,6.12418,23.6015,7.75754,19.7297,1065.21,20.021,75.4423
201409151230,201409151300,-23.5999,0,599.0,7.535,24.076,6.1706,29.7705,7.81326,20.1569,1051.65,20.051,74.8687
201409151300,201409151330,-16.7802,0,364.0,7.114,23.652,6.08425,22.8644,7.7413,17.5791,1020.99,20.086,75.6613
201409151330,201409151400,-5.86813,0,173.0,6.158,23.153,5.98355,11.8517,7.6549,12.9259,973.767,20.122,78.2882
201409151400,201409151430,-3.54768,0,141.0,5.827,22.929,5.93645,9.48413,7.62007,11.5983,910.786,20.159,79.1765
201409151430,201409151500,-12.824,0,289.0,6.343,23.354,6.01531,18.8393,7.7077,16.2096,833.125,20.196,77.9051
201409151500,201409151530,-13.9487,0,414.0,7.209,23.907,6.11906,20.0678,7.81947,18.3034,742.111,20.232,75.7103
201409151530,201409151600,-11.0347,0,414.0,7.445,23.927,6.11923,17.1539,7.83081,18.3043,639.302,20.264,74.9478
201409151600,201409151630,-7.28217,0,328.0,7.702,23.764,6.08387,13.366,7.80762,16.9763,526.458,20.294,73.8264
201409151630,201409151700,-4.59523,0,246.0,7.682,23.688,6.06543,10.6607,7.8008,15.2056,405.509,20.322,73.7757
201409151700,201409151730,-2.6229,0,71.0,7.222,23.29,5.98467,8.60757,7.73294,7.49523,278.525,20.35,74.7478
201409151730,201409151800,3.29236,0,22.0,6.209,22.554,5.83887,2.54651,7.6005,2.89654,147.678,20.374,77.2994
201409151800,201409151830,-9999.0,1,3.0,5.09,21.885,5.70653,0.716638,7.48017,0.43685,25.0302,20.398,80.6187
201409151830,201409151900,-9999.0,1,0.0,4.853,21.724,5.67213,0.639838,7.45657,0.0,0.0,20.419,81.3392
201409151900,201409151930,-9999.0,1,0.0,4.478,21.544,5.63415,0.552285,7.42926,0.0,0.0,20.441,82.5894
201409151930,201409152000,-9999.0,1,0.0,4.19,21.475,5.61749,0.531919,7.42316,0.0,0.0,20.454,83.6384
201409152000,201409152030,-9999.0,1,0.0,3.127,20.45,5.41831,-0.28476,7.233,0.0,0.0,20.467,86.9966
201409152030,201409152100,-9999.0,1,0.0,2.588,19.95,5.31993,-0.484608,7.14336,0.0,0.0,20.474,88.9005
201409152100,201409152130,-9999.0,1,0.0,2.422,19.733,5.27553,-0.331084,7.1082,0.0,0.0,20.478,89.4742
201409152130,201409152200,-9999.0,1,0.0,2.785,20.201,5.36106,-0.348696,7.20565,0.0,0.0,20.479,88.2382
201409152200,201409152230,-9999.0,1,0.0,2.44,19.622,5.24807,-0.240255,7.10027,0.0,0.0,20.478,89.3191
201409152230,201409152300,-9999.0,1,0.0,2.243,19.381,5.19931,-0.377548,7.06022,0.0,0.0,20.474,90.0344
201409152300,201409152330,-9999.0,1,0.0,2.249,19.532,5.22463,-0.263687,7.09634,0.0,0.0,20.469,90.1024
201409152330,201409160000,-9999.0,1,0.0,1.874,19.084,5.13698,-0.355163,7.01582,0.0,0.0,20.462,91.5186
201409160000,201409160030,-9999.0,1,0.0,1.962,19.349,5.18372,-0.393137,7.0742,0.0,0.0,20.454,91.2678
201409160030,201409160100,-9999.0,1,0.0,2.163,19.309,5.17301,-0.380661,7.05123,0.0,0.0,20.448,90.3483
201409160100,201409160130,-9999.0,1,0.0,1.795,18.951,5.10254,-0.389601,6.96651,0.0,0.0,20.433,91.8064
201409160130,201409160200,-9999.0,1,0.0,1.781,18.922,5.09396,-0.39818,6.94586,0.0,0.0,20.426,91.8595
201409160200,201409160230,-9999.0,1,0.0,1.606,18.503,5.01236,-0.555007,6.8497,0.0,0.0,20.418,92.4644
201409160230,201409160300,-9999.0,1,0.0,1.386,18.383,4.98686,-0.580513,6.81166,0.0,0.0,20.407,93.4481
201409160300,201409160330,-9999.0,1,0.0,1.315,18.301,4.96849,-0.610783,6.78105,0.0,0.0,20.395,93.7477
201409160330,201409160400,-9999.0,1,0.0,1.347,18.244,4.9548,-0.624469,6.75532,0.0,0.0,20.384,93.5741
201409160400,201409160430,-9999.0,1,0.0,1.23,18.173,4.93853,-0.802585,6.72695,0.0,0.0,20.369,94.1067
201409160430,201409160500,-9999.0,1,0.0,1.151,17.966,4.89699,-0.837989,6.67253,0.0,0.0,20.359,94.4108
201409160500,201409160530,-9999.0,1,0.0,0.906,17.676,4.84017,-0.847946,6.60236,0.0,0.0,20.344,95.5221
201409160530,201409160600,-9999.0,1,1.0,0.902,17.82,4.86386,-0.810755,6.61541,0.14666,1.88779,20.329,95.5806
201409160600,201409160630,-9999.0,1,21.0,0.934,17.718,4.84197,1.50433,6.5814,2.76817,88.7643,20.313,95.3935
201409160630,201409160700,-9999.0,1,80.0,0.908,17.784,4.85119,5.76057,6.57946,8.1252,220.653,20.3,95.5396
201409160700,201409160730,-9999.0,1,159.0,1.176,18.793,5.03547,13.1585,6.75633,12.3539,349.567,20.282,94.5789
201409160730,201409160800,-9999.0,1,262.0,2.323,20.361,5.32547,18.1001,7.03706,15.5836,473.299,20.267,90.2862
201409160800,201409160830,-9999.0,1,354.0,4.188,21.611,5.55741,16.9682,7.25554,17.4097,589.732,20.25,83.783
201409160830,201409160900,-18.091,0,431.0,6.316,22.675,5.75511,23.8461,7.43734,18.5134,696.875,20.233,77.0767
201409160900,201409160930,-11.3786,0,485.0,8.556,23.299,5.86981,17.2484,7.53619,19.134,792.893,20.222,70.0981
201409160930,201409161000,-20.216,0,473.0,9.342,23.953,5.99033,26.2063,7.63973,19.0034,876.145,20.213,68.6121
201409161000,201409161030,-9999.0,1,605.0,8.54,24.114,6.01719,17.9117,7.65215,20.2071,945.206,20.207,71.5829
201409161030,201409161100,-9999.0,1,595.0,7.792,23.916,5.97586,18.5833,7.59877,20.1292,998.893,20.213,73.7621
201409161100,201409161130,-14.6517,0,706.0,8.471,24.04,5.99567,20.6474,7.60431,20.8845,1036.29,20.223,71.6863
201409161130,201409161200,-15.9684,0,726.0,9.457,24.255,6.03272,22.0011,7.62631,21.0003,1056.75,20.233,68.7962
201409161200,201409161230,-10.7943,0,735.0,9.964,24.426,6.0614,16.8557,7.6401,21.0503,1059.94,20.254,67.4595
