TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200401051230,200401051300,-9999.0,3,551.4,2.823,-4.151,0.361035,2.12293,0.38864,1.45735,693.051,-7.289,37.16
200401051300,200401051330,-9999.0,3,569.8,3.087,-3.295,0.372159,2.12982,0.399868,1.50446,704.614,-6.856,35.57
200401051330,200401051400,-9999.0,3,598.4,3.344,-2.821,0.378327,1.58003,0.406027,1.5775,698.383,-6.402,32.63
200401051400,200401051430,-9999.0,3,564.9,3.614,-2.129,0.387215,1.82836,0.414944,1.49193,674.464,-5.955,30.85
200401051430,200401051500,-9999.0,2,516.4,3.694,-2.143,0.387166,2.14448,0.414764,1.36748,633.266,-5.517,29.24
200401051500,200401051530,-9999.0,3,406.5,3.508,-3.017,0.376201,1.49014,0.403486,1.083,575.495,-5.131,28.29
200401051530,200401051600,-9999.0,3,349.9,2.467,-4.27,0.360205,1.15179,0.387068,0.93514,502.14,-4.833,44.6
200401051600,200401051630,-9999.0,3,331.5,2.299,-4.41,0.358507,1.04734,0.385216,0.886871,414.454,-4.608,47.82
200401051630,200401051700,-9999.0,2,187.2,2.892,-4.284,0.36026,0.019032,0.386883,0.504873,313.939,-4.448,34.98
200401051700,200401051730,-9999.0,1,69.08,2.088,-6.133,0.336125,0.029947,0.362134,0.187549,202.314,-4.36,45.97
200401051730,200401051800,0.383055,0,0.0,1.223,-9.46,0.2914,-0.091655,0.316151,0.0,81.4897,-4.372,59.01
200401051800,200401051830,0.229301,0,0.0,1.032,-10.91,0.271555,0.042254,0.295594,0.0,1.32808,-4.529,61.18
200401051830,200401051900,0.222643,0,0.0,0.932,-12.36,0.251522,0.028879,0.274777,0.0,0.0,-4.757,60.58
200401051900,200401051930,0.202509,0,0.0,0.958,-12.51,0.249514,0.047005,0.27261,0.0,0.0,-5.0,59.01
200401051930,200401052000,0.225556,0,0.0,0.646,-15.39,0.209314,-0.016242,0.230681,0.0,0.0,-5.249,65.0
200401052000,200401052030,0.158853,0,0.0,0.522,-16.75,0.190377,0.031524,0.210766,0.0,0.0,-5.531,68.3
200401052030,200401052100,0.006245,0,0.0,0.485,-17.58,0.178893,0.172648,0.198622,0.0,0.0,-5.823,68.37
200401052100,200401052130,-9999.0,1,0.0,0.604,-15.98,0.201259,-0.020612,0.222043,0.0,0.0,-6.121,65.61
200401052130,200401052200,-9999.0,1,0.0,0.493,-17.4,0.181511,-0.027183,0.201253,0.0,0.0,-6.388,68.33
200401052200,200401052230,-9999.0,1,0.0,0.496,-17.67,0.177819,-0.018172,0.197306,0.0,0.0,-6.643,67.42
200401052230,200401052300,0.00879,0,0.0,0.756,-15.77,0.204398,0.195608,0.225118,0.0,0.0,-6.896,57.72
200401052300,200401052330,0.118893,0,0.0,0.717,-16.6,0.192846,0.073953,0.212962,0.0,0.0,-7.125,57.0
200401052330,200401060000,0.136516,0,0.0,0.654,-17.49,0.180496,0.04398,0.199937,0.0,0.0,-7.344,57.68
200401060000,200401060030,0.205795,0,0.0,0.754,-16.58,0.193252,-0.012543,0.213255,0.0,0.0,-7.554,54.83
200401060030,200401060100,0.118248,0,0.0,0.785,-16.34,0.196674,0.078426,0.21677,0.0,0.0,-7.748,53.91
200401060100,200401060130,0.111718,0,0.0,0.907,-15.54,0.20796,0.096242,0.228486,0.0,0.0,-7.926,50.2
200401060130,200401060200,0.334665,0,0.0,1.051,-14.87,0.217444,-0.117221,0.238287,0.0,0.0,-8.08,45.41
200401060200,200401060230,0.299609,0,0.0,0.915,-15.88,0.203321,-0.096288,0.223507,0.0,0.0,-8.22,48.34
200401060230,200401060300,0.221867,0,0.0,1.122,-14.48,0.223071,0.001204,0.243984,0.0,0.0,-8.37,43.59
200401060300,200401060330,0.260262,0,0.0,1.228,-13.71,0.233975,-0.026287,0.255207,0.0,0.0,-8.5,42.05
200401060330,200401060400,0.227035,0,0.0,1.058,-14.7,0.22012,-0.006915,0.240771,0.0,0.0,-8.61,45.85
200401060400,200401060430,0.429129,0,0.0,0.873,-16.12,0.200213,-0.228916,0.219992,0.0,0.0,-8.72,49.68
200401060430,200401060500,-9999.0,1,0.0,0.811,-17.15,0.185835,-0.012744,0.20491,0.0,0.0,-8.85,49.06
200401060500,200401060530,-9999.0,1,0.0,0.703,-17.58,0.179887,-0.016103,0.198622,0.0,0.0,-9.01,54.18
200401060530,200401060600,-9999.0,1,0.0,0.741,-17.37,0.182879,-0.019327,0.201692,0.0,0.0,-9.17,52.55
200401060600,200401060630,0.293481,0,0.0,0.743,-17.26,0.184477,-0.109004,0.203301,0.0,0.0,-9.31,52.85
200401060630,200401060700,0.178426,0,0.0,0.785,-16.95,0.188879,0.010453,0.207838,0.0,0.0,-9.43,51.52
200401060700,200401060730,0.322278,0,0.0,0.654,-18.2,0.171482,-0.150796,0.18957,0.0,0.0,-9.54,55.09
200401060730,200401060800,-9999.0,1,0.0,0.524,-19.68,0.151125,-0.030109,0.168098,0.0,0.0,-9.66,59.11
200401060800,200401060830,-9999.0,1,0.314,0.401,-21.38,0.128269,-0.053127,0.143832,0.000856,0.0,-9.79,63.71
200401060830,200401060900,-9999.0,2,25.51,0.405,-20.69,0.137524,0.019197,0.153614,0.069429,46.8889,-9.93,65.48
200401060900,200401060930,-9999.0,3,105.9,0.968,-14.89,0.218224,-0.291767,0.237994,0.286917,168.872,-10.05,49.66
200401060930,200401061000,-9999.0,3,195.3,1.678,-11.03,0.272636,0.602469,0.29388,0.526479,283.553,-10.12,36.26
200401061000,200401061030,-9999.0,3,284.2,2.176,-8.83,0.303237,0.948409,0.324992,0.762333,387.672,-10.11,30.58
200401061030,200401061100,-9999.0,3,365.0,2.356,-7.836,0.31695,1.26648,0.338818,0.974678,479.445,-9.98,30.46
200401061100,200401061130,-9999.0,3,437.3,2.776,-6.244,0.3386,1.67133,0.360629,1.16308,557.303,-9.7,27.56
200401061130,200401061200,-9999.0,3,494.0,2.544,-6.37,0.337017,1.96376,0.358918,1.30977,619.914,-9.28,32.96
200401061200,200401061230,-9999.0,3,536.5,2.846,-5.586,0.347627,2.10952,0.369519,1.41913,666.207,-8.79,29.37
200401061230,200401061300,-9999.0,3,611.2,3.216,-4.753,0.358802,1.35479,0.380663,1.61011,695.389,-8.23,25.08
200401061300,200401061330,-9999.0,3,587.7,3.326,-4.091,0.367636,1.61634,0.389431,1.5502,706.96,-7.612,26.3
200401061330,200401061400,-9999.0,3,610.8,3.527,-3.205,0.379318,1.37531,0.401041,1.60909,700.724,-6.975,26.87
200401061400,200401061430,-9999.0,3,550.6,3.723,-2.555,0.387846,2.14974,0.409465,1.4553,676.786,-6.361,26.47
200401061430,200401061500,-9999.0,3,505.2,3.804,-2.335,0.390801,2.01754,0.412299,1.33864,635.557,-5.804,26.09
200401061500,200401061530,-9999.0,3,429.6,3.771,-2.44,0.389577,1.53037,0.410948,1.14308,577.742,-5.33,26.16
200401061530,200401061600,-9999.0,2,370.8,3.846,-2.27,0.391889,1.00956,0.413134,0.989847,504.329,-4.939,25.63
200401061600,200401061630,-9999.0,3,302.8,3.684,-2.549,0.388425,0.13314,0.409543,0.811384,416.576,-4.624,27.26
200401061630,200401061700,-9999.0,2,228.2,3.583,-2.874,0.38435,0.043122,0.405341,0.614037,315.983,-4.397,27.53
200401061700,200401061730,-9999.0,2,102.3,3.221,-4.163,0.36764,0.061462,0.388482,0.27722,204.272,-4.249,28.25
200401061730,200401061800,-9999.0,1,0.0,2.146,-7.958,0.316716,-0.001352,0.337129,0.0,83.3537,-4.243,36.05
200401061800,200401061830,-9999.0,1,0.0,1.1,-13.3,0.242078,0.015635,0.261167,0.0,1.60368,-4.396,49.79
200401061830,200401061900,0.212654,0,0.0,0.926,-14.11,0.230654,0.018,0.249381,0.0,0.0,-4.655,54.85
200401061900,200401061930,0.29943,0,0.0,0.712,-15.66,0.208696,-0.090734,0.226729,0.0,0.0,-4.955,60.5
200401061930,200401062000,-0.004046,0,0.0,0.789,-14.46,0.225825,0.229871,0.244276,0.0,0.0,-5.26,60.39
200401062000,200401062030,0.12874,0,0.0,0.878,-13.76,0.235854,0.107114,0.254479,0.0,0.0,-5.542,58.42
200401062030,200401062100,0.140619,0,0.0,0.839,-14.07,0.23152,0.090901,0.249964,0.0,0.0,-5.798,59.24
200401062100,200401062130,-9999.0,1,0.0,0.823,-14.18,0.230029,0.021753,0.248361,0.0,0.0,-6.035,59.64
200401062130,200401062200,-9999.0,1,0.0,0.99,-13.18,0.24433,0.020305,0.262908,0.0,0.0,-6.251,55.26
200401062200,200401062230,-9999.0,1,0.0,0.733,-14.56,0.224764,0.015867,0.242816,0.0,0.0,-6.459,62.9
200401062230,200401062300,-9999.0,1,0.0,0.615,-15.22,0.215433,0.007519,0.233168,0.0,0.0,-6.65,67.14
200401062300,200401062330,-9999.0,1,0.0,0.538,-16.45,0.197997,-0.011644,0.215159,0.0,0.0,-6.822,68.13
200401062330,200401070000,-9999.0,1,0.0,0.416,-18.02,0.175849,-0.003969,0.192196,0.0,0.0,-7.006,71.88
200401070000,200401070030,-9999.0,1,0.0,0.319,-19.66,0.15302,-0.032315,0.168386,0.0,0.0,-7.216,75.14
200401070030,200401070100,-9999.0,1,0.0,0.279,-20.47,0.141946,-0.045019,0.156754,0.0,0.0,-7.453,76.72
200401070100,200401070130,-9999.0,1,0.0,0.236,-21.08,0.133716,-0.047991,0.148072,0.0,0.0,-7.691,79.22
200401070130,200401070200,-9999.0,1,0.0,0.241,-20.42,0.14272,-0.046555,0.157469,0.0,0.0,-7.924,79.98
200401070200,200401070230,-9999.0,1,0.0,0.245,-20.08,0.147425,-0.045266,0.162341,0.0,0.0,-8.14,80.2
200401070230,200401070300,-9999.0,1,0.0,0.297,-18.68,0.166913,-0.024552,0.182582,0.0,0.0,-8.32,78.77
200401070300,200401070330,-9999.0,1,0.0,0.307,-17.6,0.182178,-0.013443,0.198329,0.0,0.0,-8.46,79.96
200401070330,200401070400,-9999.0,1,0.0,0.34,-16.8,0.193588,-0.012667,0.210034,0.0,0.0,-8.55,79.25
200401070400,200401070430,-9999.0,1,0.0,0.358,-17.37,0.185553,-0.016881,0.201692,0.0,0.0,-8.62,77.1
200401070430,200401070500,-9999.0,1,0.0,0.285,-18.8,0.165445,-0.027431,0.180838,0.0,0.0,-8.7,79.4
200401070500,200401070530,0.180139,0,0.0,0.239,-20.06,0.147985,-0.032154,0.162629,0.0,0.0,-8.83,80.7
200401070530,200401070600,-9999.0,1,0.0,0.233,-20.56,0.141171,-0.04669,0.155468,0.0,0.0,-8.99,80.4
200401070600,200401070630,-9999.0,1,0.0,0.239,-20.5,0.142037,-0.045194,0.156325,0.0,0.0,-9.15,80.0
200401070630,200401070700,-9999.0,1,0.0,0.233,-20.9,0.136629,-0.050851,0.150626,0.0,0.0,-9.32,79.82
200401070700,200401070730,0.194851,0,0.0,0.212,-21.91,0.123098,-0.071753,0.136393,0.0,0.0,-9.48,79.87
200401070730,200401070800,0.007407,0,0.0,0.208,-22.07,0.121015,0.113608,0.134162,0.0,0.0,-9.64,79.98
200401070800,200401070830,-9999.0,1,0.439,0.232,-21.46,0.129191,-0.054678,0.142704,0.001196,0.0,-9.8,78.83
200401070830,200401070900,-9999.0,1,12.89,0.244,-20.93,0.136396,-0.050506,0.1502,0.035107,44.9778,-9.94,78.75
200401070900,200401070930,-9999.0,3,45.25,0.277,-19.4,0.157524,-0.289388,0.172141,0.123017,166.945,-10.05,78.91
200401070930,200401071000,-9999.0,3,120.9,0.429,-15.31,0.215665,0.321684,0.231852,0.32728,282.04,-10.12,76.9
200401071000,200401071030,-9999.0,3,291.6,1.326,-10.56,0.283626,0.928798,0.300581,0.78186,386.625,-10.13,51.5
200401071030,200401071100,-9999.0,3,342.6,1.512,-9.84,0.293883,1.08546,0.310791,0.916001,478.911,-9.94,47.76
200401071100,200401071130,-9999.0,3,421.5,2.062,-8.55,0.312058,1.52286,0.328902,1.12203,557.32,-9.66,35.64
200401071130,200401071200,-9999.0,3,479.1,2.344,-7.608,0.32524,1.86264,0.341967,1.27131,620.509,-9.28,32.02
200401071200,200401071230,-9999.0,3,523.6,2.516,-6.829,0.336077,2.01855,0.352663,1.38599,667.398,-8.82,31.32
200401071230,200401071300,-9999.0,3,519.9,2.748,-5.956,0.348116,2.03059,0.364529,1.37648,697.184,-8.26,29.85
200401071300,200401071330,-9999.0,3,581.9,3.023,-5.153,0.359107,1.57964,0.375327,1.53539,709.357,-7.659,27.42
200401071330,200401071400,-9999.0,3,557.7,3.284,-4.312,0.370513,2.1324,0.386513,1.47349,703.71,-7.068,26.0
200401071400,200401071430,-9999.0,3,529.1,3.45,-3.827,0.377094,2.14694,0.392906,1.40013,680.339,-6.503,25.06
200401071430,200401071500,-9999.0,3,489.2,3.654,-3.14,0.386307,2.01305,0.401887,1.29739,639.643,-5.995,24.62
200401071500,200401071530,-9999.0,3,438.3,3.597,-3.185,0.385836,1.71857,0.401301,1.16567,582.319,-5.547,25.53
200401071530,200401071600,-9999.0,3,374.9,3.823,-2.453,0.395573,1.52994,0.41078,1.00056,509.349,-5.154,25.06
200401071600,200401071630,-9999.0,3,301.4,3.709,-2.607,0.393683,0.138398,0.408794,0.807695,421.979,-4.826,26.46
200401071630,200401071700,-9999.0,3,213.4,3.42,-3.362,0.383865,0.120501,0.398994,0.574689,321.707,-4.583,28.25
200401071700,200401071730,-9999.0,2,119.7,2.923,-4.64,0.366938,-0.023588,0.382166,0.324054,210.246,-4.444,32.48
200401071730,200401071800,-9999.0,2,29.39,2.405,-6.61,0.340268,0.001633,0.355652,0.079971,89.5041,-4.448,35.45
200401071800,200401071830,-9999.0,1,0.0,1.235,-12.66,0.255033,0.027119,0.270442,0.0,2.73904,-4.6,46.52
200401071830,200401071900,-9999.0,1,0.0,0.792,-15.22,0.218202,0.005666,0.233168,0.0,0.0,-4.863,57.64
200401071900,200401071930,0.126565,0,0.0,1.007,-12.94,0.251166,0.124601,0.266388,0.0,0.0,-5.172,55.39
200401071930,200401072000,0.197937,0,0.0,1.246,-11.52,0.27164,0.073703,0.286865,0.0,0.0,-5.463,50.78
200401072000,200401072030,0.086648,0,0.0,1.436,-10.38,0.287998,0.20135,0.30314,0.0,0.0,-5.717,48.22
200401072030,200401072100,0.318241,0,0.0,1.568,-9.89,0.295049,-0.023192,0.310085,0.0,0.0,-5.935,45.62
200401072100,200401072130,0.20019,0,0.0,1.281,-11.46,0.272758,0.072568,0.287726,0.0,0.0,-6.134,49.64
200401072130,200401072200,0.136071,0,0.0,0.921,-13.5,0.243482,0.107411,0.258261,0.0,0.0,-6.337,57.3
200401072200,200401072230,0.200867,0,0.0,1.074,-12.58,0.256834,0.055967,0.271598,0.0,0.0,-6.556,53.78
200401072230,200401072300,0.219812,0,0.0,0.937,-13.52,0.243347,0.023535,0.25797,0.0,0.0,-6.767,56.46
200401072300,200401072330,0.334853,0,0.0,0.911,-13.68,0.241111,-0.093742,0.255643,0.0,0.0,-6.97,57.12
200401072330,200401080000,0.262974,0,0.0,0.796,-14.64,0.227292,-0.035682,0.241647,0.0,0.0,-7.168,59.43
200401080000,200401080030,0.152359,0,0.0,0.951,-13.66,0.241553,0.089194,0.255934,0.0,0.0,-7.366,55.29
200401080030,200401080100,0.478206,0,0.0,1.042,-13.23,0.24785,-0.230356,0.262183,0.0,0.0,-7.549,52.72
200401080100,200401080130,-9999.0,1,0.0,0.789,-14.91,0.223595,0.020343,0.237702,0.0,0.0,-7.725,58.9
200401080130,200401080200,0.209479,0,0.0,0.553,-16.73,0.197327,-0.012152,0.211059,0.0,0.0,-7.904,66.49
200401080200,200401080230,0.069059,0,0.0,0.543,-15.96,0.20852,0.139461,0.222336,0.0,0.0,-8.07,69.11
200401080230,200401080300,-9999.0,1,0.0,0.618,-15.67,0.212787,0.001926,0.226582,0.0,0.0,-8.19,65.7
200401080300,200401080330,-9999.0,1,0.0,0.468,-17.65,0.184262,-0.004416,0.197599,0.0,0.0,-8.32,69.3
200401080330,200401080400,-9999.0,1,0.0,0.453,-17.31,0.18921,-0.003298,0.20257,0.0,0.0,-8.46,71.17
200401080400,200401080430,0.077666,0,0.0,0.599,-15.78,0.211393,0.133727,0.224972,0.0,0.0,-8.58,66.46
200401080430,200401080500,0.2603,0,0.0,0.428,-18.44,0.173118,-0.087182,0.186074,0.0,0.0,-8.67,69.96
200401080500,200401080530,0.092146,0,0.0,0.418,-18.74,0.168895,0.076749,0.18171,0.0,0.0,-8.82,69.9
200401080530,200401080600,0.168971,0,0.0,0.544,-18.07,0.178522,0.009551,0.191466,0.0,0.0,-8.99,63.02
200401080600,200401080630,0.133662,0,0.0,0.591,-17.87,0.181448,0.047786,0.194385,0.0,0.0,-9.15,60.55
200401080630,200401080700,0.301474,0,0.0,0.595,-17.97,0.180069,-0.121405,0.192925,0.0,0.0,-9.3,59.9
200401080700,200401080730,0.089794,0,0.0,0.585,-18.13,0.17783,0.088036,0.190591,0.0,0.0,-9.45,60.07
200401080730,200401080800,0.252636,0,0.0,0.578,-18.8,0.168306,-0.08433,0.180838,0.0,0.0,-9.6,58.23
200401080800,200401080830,-9999.0,1,1.308,0.548,-18.82,0.168074,-0.010992,0.180547,0.003565,0.0,-9.76,60.33
200401080830,200401080900,-9999.0,2,24.61,0.82,-16.45,0.20226,0.072238,0.215159,0.066983,46.7401,-9.89,51.44
200401080900,200401080930,-9999.0,3,105.2,1.318,-12.72,0.256591,-0.190321,0.269574,0.285032,169.129,-9.99,42.65
200401080930,200401081000,-9999.0,3,196.4,1.802,-9.96,0.296479,0.626312,0.309095,0.529412,284.321,-10.06,37.14
200401081000,200401081030,-9999.0,3,288.3,2.207,-8.34,0.319603,0.964775,0.331826,0.773154,388.995,-10.08,32.24
200401081030,200401081100,-9999.0,3,371.2,2.418,-7.255,0.334953,1.24305,0.346826,0.990893,481.36,-9.97,31.77
200401081100,200401081130,-9999.0,3,442.8,3.101,-5.096,0.364918,1.67538,0.376089,1.17735,559.835,-9.7,25.85
200401081130,200401081200,-9999.0,3,499.6,3.373,-4.522,0.372855,1.9996,0.383732,1.32421,623.078,-9.29,22.79
200401081200,200401081230,-9999.0,3,544.6,3.524,-4.262,0.376498,2.13839,0.387174,1.43992,670.007,-8.8,20.91
200401081230,200401081300,-9999.0,3,570.2,3.74,-3.55,0.386222,2.14388,0.396537,1.50549,699.818,-8.25,20.43
200401081300,200401081330,-9999.0,3,583.0,3.93,-3.031,0.393294,1.77133,0.403304,1.5382,712.002,-7.653,19.57
200401081330,200401081400,-9999.0,3,575.7,4.19,-2.412,0.401651,1.3561,0.411308,1.51955,706.35,-7.085,18.12
200401081400,200401081430,-9999.0,3,551.1,4.326,-2.134,0.405454,2.15316,0.41488,1.45658,682.958,-6.573,17.19
200401081430,200401081500,-9999.0,2,511.4,4.682,-1.316,0.416329,2.09486,0.425305,1.35461,642.228,-6.107,15.62
200401081500,200401081530,-9999.0,2,463.5,4.735,-1.211,0.417831,1.59987,0.426634,1.23098,584.856,-5.682,15.33
200401081530,200401081600,-9999.0,3,351.3,4.524,-1.773,0.410596,0.9984,0.419496,0.938808,511.823,-5.312,15.67
200401081600,200401081630,-9999.0,3,367.2,4.685,-1.143,0.418981,1.00679,0.427493,0.980433,424.38,-5.021,16.64
200401081630,200401081700,-9999.0,3,184.1,4.003,-2.727,0.398217,0.082178,0.407244,0.496598,324.021,-4.742,19.91
200401081700,200401081730,-9999.0,3,173.1,3.956,-2.6,0.400033,0.083994,0.408885,0.467215,212.466,-4.55,21.61
200401081730,200401081800,-9999.0,1,60.49,3.526,-3.764,0.384546,-0.017079,0.393733,0.164307,91.6216,-4.476,23.78
200401081800,200401081830,0.559221,0,0.0,2.524,-6.02,0.353772,-0.205449,0.363664,0.0,3.17249,-4.487,35.24
200401081830,200401081900,0.244029,0,0.0,2.105,-7.162,0.337943,0.093914,0.348103,0.0,0.0,-4.588,41.02
200401081900,200401081930,0.208646,0,0.0,2.431,-6.332,0.349656,0.14101,0.359435,0.0,0.0,-4.733,36.13
200401081930,200401082000,0.200203,0,0.0,2.168,-7.704,0.33052,0.130317,0.340642,0.0,0.0,-4.898,36.65
200401082000,200401082030,0.332775,0,0.0,1.565,-10.52,0.290425,-0.04235,0.30115,0.0,0.0,-5.109,42.92
200401082030,200401082100,-9999.0,1,0.0,1.234,-12.2,0.266163,0.031902,0.277085,0.0,0.0,-5.36,48.49
200401082100,200401082130,0.22422,0,0.0,0.935,-14.06,0.239058,0.014838,0.25011,0.0,0.0,-5.631,54.57
200401082130,200401082200,0.27673,0,0.0,0.776,-15.26,0.221556,-0.055174,0.232583,0.0,0.0,-5.906,58.38
200401082200,200401082230,0.163048,0,0.0,0.799,-15.15,0.223292,0.060244,0.234192,0.0,0.0,-6.181,57.56
200401082230,200401082300,0.535037,0,0.0,0.985,-14.19,0.237533,-0.297504,0.248215,0.0,0.0,-6.45,51.65
200401082300,200401082330,0.377174,0,0.0,1.229,-13.12,0.253392,-0.123782,0.263779,0.0,0.0,-6.697,44.74
200401082330,200401090000,0.643097,0,0.0,1.04,-14.37,0.235139,-0.407958,0.245589,0.0,0.0,-6.917,48.2
200401090000,200401090030,0.217082,0,0.0,1.172,-13.64,0.246016,0.028934,0.256225,0.0,0.0,-7.132,45.0
200401090030,200401090100,0.371729,0,0.0,1.088,-14.36,0.235539,-0.13619,0.245735,0.0,0.0,-7.336,45.85
200401090100,200401090130,0.167619,0,0.0,0.927,-15.69,0.216055,0.048436,0.22629,0.0,0.0,-7.534,48.45
200401090130,200401090200,0.167721,0,0.0,0.704,-17.45,0.190311,0.02259,0.200522,0.0,0.0,-7.739,54.6
200401090200,200401090230,0.315714,0,0.0,0.604,-18.48,0.175402,-0.140312,0.185491,0.0,0.0,-7.955,57.47
200401090230,200401090300,0.140459,0,0.0,0.501,-19.72,0.157627,0.017168,0.167521,0.0,0.0,-8.17,60.81
200401090300,200401090330,-9999.0,1,0.0,0.464,-20.06,0.152861,-0.029934,0.162629,0.0,0.0,-8.39,62.56
200401090330,200401090400,-9999.0,1,0.0,0.467,-20.22,0.150668,-0.034468,0.160333,0.0,0.0,-8.61,61.78
200401090400,200401090430,-9999.0,1,0.0,0.455,-20.64,0.144804,-0.03487,0.154327,0.0,0.0,-8.82,61.44
200401090430,200401090500,-9999.0,1,0.0,0.364,-22.06,0.12514,-0.04395,0.134301,0.0,0.0,-9.02,65.03
200401090500,200401090530,-9999.0,1,0.0,0.335,-22.18,0.123568,-0.046256,0.132633,0.0,0.0,-9.22,67.49
200401090530,200401090600,-9999.0,1,0.0,0.34,-22.14,0.12418,-0.050278,0.133188,0.0,0.0,-9.42,67.1
200401090600,200401090630,0.177872,0,0.0,0.345,-22.08,0.125067,-0.052805,0.134023,0.0,0.0,-9.6,66.79
200401090630,200401090700,0.176294,0,0.0,0.312,-22.72,0.116444,-0.05985,0.125176,0.0,0.0,-9.77,68.18
200401090700,200401090730,-9999.0,1,0.0,0.278,-23.63,0.104431,-0.057768,0.112832,0.0,0.0,-9.95,69.3
200401090730,200401090800,-9999.0,1,0.0,0.25,-23.75,0.102921,-0.065692,0.111227,0.0,0.0,-10.13,72.11
200401090800,200401090830,-9999.0,1,0.871,0.253,-23.43,0.107168,-0.056632,0.115519,0.002374,0.0,-10.3,72.56
200401090830,200401090900,-9999.0,2,27.26,0.357,-20.86,0.14239,0.011465,0.151195,0.074185,45.03,-10.45,69.15
200401090900,200401090930,-9999.0,3,117.6,0.679,-16.75,0.202186,-0.012335,0.210766,0.318406,167.436,-10.55,58.76
200401090930,200401091000,-9999.0,3,167.8,1.43,-11.95,0.273596,0.603429,0.280686,0.453044,283.048,-10.54,41.53
200401091000,200401091030,-9999.0,3,176.1,1.503,-10.98,0.288055,0.617888,0.294594,0.475232,388.196,-10.37,43.15
200401091030,200401091100,-9999.0,3,244.0,1.812,-9.6,0.308436,0.883391,0.314179,0.655972,481.08,-10.09,38.59
200401091100,200401091130,-9999.0,3,168.8,1.353,-11.45,0.281428,0.611261,0.287869,0.455719,560.112,-9.76,46.84
200401091130,200401091200,-9999.0,3,227.5,1.485,-10.89,0.289841,0.780022,0.295879,0.612177,623.938,-9.47,44.21
200401091200,200401091230,-9999.0,3,340.4,1.886,-9.07,0.316655,1.10884,0.321631,0.91023,671.467,-9.14,38.7
200401091230,200401091300,-9999.0,3,343.7,2.435,-7.208,0.343707,1.13589,0.347472,0.918886,701.886,-8.7,31.55
200401091300,200401091330,-9999.0,3,552.2,2.873,-5.635,0.366233,2.12812,0.368859,1.4594,714.673,-8.2,28.43
200401091330,200401091400,-9999.0,3,408.1,3.506,-4.228,0.386099,1.51479,0.387623,1.08717,709.612,-7.659,21.5
200401091400,200401091430,-9999.0,3,419.1,3.723,-3.598,0.395011,1.60581,0.395909,1.11579,686.787,-7.112,20.51
200401091430,200401091500,-9999.0,3,554.7,3.862,-3.241,0.400127,2.16202,0.400572,1.46581,646.589,-6.629,19.71
200401091500,200401091530,-9999.0,3,469.5,4.112,-2.632,0.408664,1.87721,0.408472,1.2465,589.707,-6.164,18.32
200401091530,200401091600,-9999.0,3,315.3,4.107,-2.662,0.408471,0.383141,0.408084,0.844291,517.113,-5.737,18.23
200401091600,200401091630,-9999.0,3,230.1,3.885,-3.256,0.400556,0.137192,0.400376,0.619084,430.05,-5.409,19.14
200401091630,200401091700,-9999.0,3,114.7,3.565,-4.116,0.388883,0.1391,0.389102,0.310605,330.007,-5.194,20.85
200401091700,200401091730,-9999.0,2,57.11,3.33,-4.665,0.381433,-0.080185,0.381833,0.155156,218.697,-5.096,22.94
200401091730,200401091800,-9999.0,2,50.79,3.106,-5.17,0.374545,-0.02708,0.3751,0.138035,98.0226,-5.097,25.32
200401091800,200401091830,-9999.0,1,0.0,2.587,-7.124,0.346921,0.021385,0.348624,0.0,4.77712,-5.172,27.75
200401091830,200401091900,-9999.0,1,0.0,1.054,-14.24,0.241898,0.033693,0.247486,0.0,0.0,-5.336,48.04
200401091900,200401091930,0.262436,0,0.0,0.846,-15.97,0.216028,-0.046408,0.222189,0.0,0.0,-5.637,51.89
200401091930,200401092000,-0.008956,0,0.0,0.861,-15.32,0.225909,0.234865,0.231705,0.0,0.0,-5.961,53.61
200401092000,200401092030,-0.181778,0,0.0,1.656,-10.34,0.300619,0.482397,0.303708,0.0,0.0,-6.247,40.49
200401092030,200401092100,0.361566,0,0.0,2.202,-8.76,0.324057,-0.037509,0.32597,0.0,0.0,-6.453,30.14
200401092100,200401092130,0.606537,0,0.0,2.195,-9.12,0.318946,-0.287591,0.32093,0.0,0.0,-6.605,28.36
200401092130,200401092200,0.402559,0,0.0,2.073,-9.76,0.309681,-0.092878,0.311921,0.0,0.0,-6.759,28.85
200401092200,200401092230,-9999.0,1,0.0,1.536,-12.18,0.273788,0.039527,0.277373,0.0,0.0,-6.944,36.01
200401092230,200401092300,-9999.0,1,0.0,1.354,-13.49,0.254228,0.03875,0.258406,0.0,0.0,-7.174,37.24
