TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201406010700,201406010730,-9999.0,1,269.47,3.011,10.5,1.04368,5.73227,1.5509,6.35397,594.468,9.993,76.2905
201406010730,201406010800,-3.86278,0,324.93,3.777,11.53,1.08205,4.94483,1.68814,7.05027,697.18,9.947,72.2297
201406010800,201406010830,-15.3506,0,383.4,4.377,12.43,1.11353,16.4641,1.81533,7.67327,794.298,9.893,69.6734
201406010830,201406010900,-9999.0,1,437.13,4.495,12.51,1.10489,8.91608,1.83994,8.16752,884.161,9.847,69.0172
201406010900,201406010930,-9999.0,1,867.33,7.647,14.52,1.18859,8.21954,2.12575,10.5159,965.231,9.797,53.7629
201406010930,201406011000,-7.65421,0,786.87,8.905,15.43,1.21853,8.87274,2.27147,10.2215,1036.12,9.763,49.2204
201406011000,201406011030,-8.32655,0,768.7,9.258,15.66,1.21532,9.54187,2.32162,10.1569,1095.62,9.727,47.982
201406011030,201406011100,-11.8479,0,736.8,10.851,16.58,1.24442,13.0923,2.47592,9.85144,1142.71,9.7,42.5036
201406011100,201406011130,-11.1676,0,725.67,10.587,16.75,1.23759,12.4052,2.51931,9.87055,1176.58,9.673,44.5087
201406011130,201406011200,-10.4306,0,677.4,10.375,16.69,1.21996,11.6506,2.52762,9.70299,1196.65,9.66,45.4108
201406011200,201406011230,-11.6158,0,727.93,11.531,17.04,1.2211,12.8369,2.59946,9.71767,1202.59,9.65,40.6603
201406011230,201406011300,-9.53961,0,657.03,12.456,17.09,1.20833,10.7479,2.62507,9.25069,1194.28,9.65,36.1014
201406011300,201406011330,-5.7845,0,284.2,11.545,16.83,1.18169,6.96619,2.602,6.56937,1171.88,9.653,39.7896
201406011330,201406011400,-9.96924,0,708.63,11.914,17.48,1.19541,11.1646,2.72285,9.6101,1135.76,9.663,40.3724
201406011400,201406011430,-7.33636,0,695.23,12.834,17.84,1.19582,8.53219,2.79923,9.40576,1086.54,9.677,37.2108
201406011430,201406011500,-6.94221,0,720.3,13.359,17.96,1.19331,8.13552,2.83725,9.43464,1025.07,9.7,35.1298
201406011500,201406011530,-5.24411,0,726.5,13.803,18.15,1.19376,6.43787,2.8871,9.40211,952.391,9.73,33.7712
201406011530,201406011600,-5.67222,0,712.67,14.35,18.52,1.20183,6.87405,2.96756,9.27865,869.754,9.76,32.7249
201406011600,201406011630,-3.70265,0,530.87,13.451,18.21,1.18071,4.88336,2.93436,8.56959,778.572,9.803,35.7013
201406011630,201406011700,-4.08863,0,396.8,13.393,18.07,1.16697,5.2556,2.92952,7.65331,680.403,9.85,35.4137
201406011700,201406011730,-4.3413,0,495.7,13.448,18.35,1.17096,5.51226,2.99536,8.39204,576.928,9.907,36.2803
201406011730,201406011800,-2.77635,0,281.13,12.723,17.96,1.14682,3.92317,2.94806,6.57413,469.918,9.967,38.2195
201406011800,201406011830,-1.3802,0,172.8,12.907,17.7,1.12831,2.50851,2.92265,4.95615,361.202,10.033,36.2897
201406011830,201406011900,-0.0901301,0,68.56,10.611,16.79,1.08335,1.17348,2.78905,2.54343,252.642,10.103,44.5218
201406011900,201406011930,0.520521,0,57.03,9.664,16.29,1.05567,0.53515,2.7244,2.19065,146.095,10.177,47.8397
201406011930,201406012000,2.44329,0,15.16,8.817,15.77,1.02753,-1.41576,2.6569,0.656266,43.5838,10.24,50.8075
201406012000,201406012030,2.02807,0,0.0,7.848,14.91,0.986289,-1.04178,2.53573,0.0,0.0,10.3,53.7282
201406012030,201406012100,-9999.0,1,0.0,6.753,14.0,0.943788,0.120343,2.409,0.0,0.0,10.35,57.7724
201406012100,201406012130,-9999.0,1,0.0,5.837,13.21,0.906657,0.043852,2.30306,0.0,0.0,10.397,61.5692
201406012130,201406012200,-9999.0,1,0.0,4.651,12.16,0.860318,-1.57259,2.16053,0.0,0.0,10.44,67.1967
201406012200,201406012230,-9999.0,1,0.0,3.302,11.11,0.814947,-1.36964,2.02194,0.0,0.0,10.47,75.0387
201406012230,201406012300,-9999.0,1,0.0,3.229,11.53,0.824612,-1.56864,2.09592,0.0,0.0,10.5,76.2563
201406012300,201406012330,10.4274,0,0.0,3.451,11.38,0.813123,-9.61428,2.08762,0.0,0.0,10.523,74.37
201406012330,201406020000,-2.40726,0,0.0,2.593,10.46,0.77381,3.18107,1.96865,0.0,0.0,10.543,79.5278
201406020000,201406020030,-9999.0,1,0.0,1.906,9.65,0.73923,-1.20395,1.86786,0.0,0.0,10.55,84.1128
201406020030,201406020100,-9999.0,1,0.0,1.369,8.72,0.701176,-1.26238,1.75854,0.0,0.0,10.55,87.8513
201406020100,201406020130,-9999.0,1,0.0,0.622,7.53,0.655144,0.234722,1.61767,0.0,0.0,10.553,94.0139
201406020130,201406020200,-9999.0,1,0.0,0.174,6.52,0.616394,0.211202,1.50406,0.0,0.0,10.55,98.2028
201406020200,201406020230,-9999.0,1,0.0,0.015,6.01,0.594974,0.330474,1.45466,0.0,0.0,10.54,99.8362
201406020230,201406020300,-9999.0,1,0.0,0.0,5.23,0.565282,0.432882,1.37301,0.0,0.0,10.527,100.0
201406020300,201406020330,-9999.0,1,0.0,0.0,4.79,0.547004,4.31419,1.33305,0.0,0.0,10.517,100.0
201406020330,201406020400,-9999.0,1,0.0,0.0,5.05,0.550918,1.76591,1.37648,0.0,0.0,10.493,100.0
201406020400,201406020430,-9999.0,1,0.0,0.0,4.41,0.526769,4.29396,1.31207,0.0,0.811292,10.47,100.0
201406020430,201406020500,-9999.0,1,29.09,0.0,4.73,0.532436,0.263063,1.36232,1.32498,62.6598,10.443,100.0
201406020500,201406020530,-9999.0,1,83.27,0.0,5.7,0.558074,1.2333,1.49591,3.26657,166.002,10.413,100.0
201406020530,201406020600,-9999.0,1,116.49,0.0,6.97,0.593133,2.52491,1.67816,4.22211,272.876,10.38,100.0
201406020600,201406020630,-9999.0,1,270.47,1.075,9.69,0.674815,3.58701,2.09079,7.15502,381.452,10.347,91.0645
201406020630,201406020700,-9.14656,0,288.83,3.651,11.8,0.737861,9.88442,2.45046,7.43028,489.874,10.31,73.6333
201406020700,201406020730,-6.96462,0,370.57,4.417,12.68,0.760602,7.72522,2.62281,8.38854,596.284,10.27,69.8919
201406020730,201406020800,-10.0536,0,511.4,4.933,13.39,0.777519,10.8311,2.77148,9.57783,698.864,10.227,67.9004
201406020800,201406020830,-6.78282,0,428.17,5.053,13.91,0.787981,7.5708,2.89,8.97993,795.858,10.187,68.2164
201406020830,201406020900,-8.29521,0,642.9,6.597,14.99,0.816472,9.11168,3.11829,10.4086,885.606,10.147,61.305
201406020900,201406020930,-9.56862,0,765.43,8.308,16.69,0.864893,10.4335,3.4812,10.9833,966.573,10.107,56.2885
201406020930,201406021000,-5.85638,0,844.0,10.565,17.42,0.881239,6.73762,3.66061,11.2393,1037.37,10.07,46.9235
201406021000,201406021030,-7.08663,0,952.67,9.963,17.64,0.880753,7.96738,3.73687,11.6685,1096.79,10.04,50.6373
201406021030,201406021100,-8.47358,0,968.67,11.43,18.16,0.889789,9.36337,3.87864,11.5809,1143.82,10.01,45.1922
201406021100,201406021130,-6.38203,0,984.67,11.826,18.29,0.886127,7.26816,3.93814,11.6115,1177.65,9.987,43.7522
201406021130,201406021200,-7.85791,0,882.07,10.864,18.12,0.872915,8.73082,3.93223,11.4586,1197.7,9.977,47.7732
201406021200,201406021230,-8.20355,0,675.67,11.976,18.3,0.870757,9.07431,4.00316,10.6123,1203.63,9.963,43.0742
201406021230,201406021300,-2.93817,0,218.37,10.701,17.36,0.833804,3.77197,3.82693,6.72042,1195.33,9.96,46.0369
201406021300,201406021330,-4.50391,0,157.97,9.236,16.34,0.795094,5.299,3.63527,5.5919,1172.96,9.967,50.3063
201406021330,201406021400,-9999.0,1,175.4,4.774,13.66,0.707743,3.42249,3.10609,5.99221,1136.88,9.977,69.4757
201406021400,201406021430,-9999.0,1,256.03,4.548,13.59,0.699139,6.62668,3.11583,7.43166,1087.73,9.99,70.788
201406021430,201406021500,-3.28878,0,557.87,4.887,14.45,0.717638,4.00642,3.31596,10.3223,1026.33,10.007,70.3142
201406021500,201406021530,-3.32669,0,817.9,6.794,15.42,0.739031,4.06572,3.54699,11.554,953.749,10.03,61.2348
201406021530,201406021600,-4.17812,0,421.17,8.291,15.92,0.746445,4.92457,3.68281,9.39719,871.218,10.05,54.1792
201406021600,201406021630,-5.55678,0,285.1,8.214,16.15,0.745868,6.30265,3.76134,7.96316,780.152,10.077,55.2714
201406021630,201406021700,-1.68852,0,165.67,7.366,16.02,0.734931,2.42345,3.75996,5.9474,682.109,10.103,59.5545
201406021700,201406021730,-5.17871,0,177.2,7.484,16.01,0.727445,5.90616,3.78527,6.22045,578.767,10.14,58.8801
201406021730,201406021800,0.155744,0,107.53,5.591,13.99,0.664365,0.508621,3.36699,4.51964,471.893,10.177,65.0119
201406021800,201406021830,-0.798736,0,122.84,5.349,13.77,0.651747,1.45048,3.34399,4.97716,363.317,10.217,66.0484
201406021830,201406021900,-2.03343,0,139.35,5.862,14.45,0.663477,2.69691,3.51631,5.4339,254.896,10.26,64.3963
201406021900,201406021930,0.424097,0,28.5,4.767,13.76,0.638315,0.214218,3.3898,1.56333,148.485,10.303,69.7204
201406021930,201406022000,-9999.0,1,2.54,3.519,12.78,0.60606,-1.01038,3.20249,0.154933,45.9729,10.347,76.1682
201406022000,201406022030,-9999.0,1,0.0,2.678,11.88,0.576611,-1.37673,3.03542,0.0,0.0,10.383,80.7618
201406022030,201406022100,-9999.0,1,0.0,1.904,11.45,0.559674,-1.35975,2.96739,0.0,0.0,10.427,85.9267
201406022100,201406022130,-9999.0,1,0.0,1.371,10.94,0.54103,-1.28299,2.88315,0.0,0.0,10.457,89.5186
201406022130,201406022200,4.32367,0,0.0,1.072,10.59,0.526637,-3.79703,2.83166,0.0,0.0,10.483,91.6089
201406022200,201406022230,-9999.0,1,0.0,0.783,10.3,0.513909,-1.63185,2.79219,0.0,0.0,10.507,93.7488
201406022230,201406022300,-9999.0,1,0.0,0.524,10.17,0.505164,-1.61662,2.7848,0.0,0.0,10.523,95.7809
201406022300,201406022330,-9999.0,1,0.0,0.522,10.23,0.500964,-1.62082,2.81578,0.0,0.0,10.537,95.8182
201406022330,201406030000,-9999.0,1,0.0,0.523,10.28,0.496501,-1.64926,2.84491,0.0,0.0,10.55,95.8205
201406030000,201406030030,-9999.0,1,0.0,0.246,9.62,0.475707,-2.01079,2.72884,0.0,0.0,10.557,97.9478
201406030030,201406030100,-9999.0,1,0.0,0.04,8.96,0.455381,-2.04004,2.61436,0.0,0.0,10.553,99.6464
201406030100,201406030130,-9999.0,1,0.0,0.0,8.34,0.436403,-1.44238,2.50934,0.0,0.0,10.55,99.9999
201406030130,201406030200,-2.05922,0,0.0,0.0,8.19,0.428015,2.48724,2.49641,0.0,0.0,10.55,100.0
201406030200,201406030230,-1.07643,0,0.0,0.0,8.13,0.421635,1.49807,2.50084,0.0,0.0,10.543,100.0
201406030230,201406030300,3.42572,0,0.0,0.0,7.99,0.413598,-3.01212,2.48947,0.0,0.0,10.533,100.0
201406030300,201406030330,-9999.0,1,0.0,0.0,8.11,0.411057,-1.04804,2.52906,0.0,0.0,10.52,100.0
201406030330,201406030400,-9999.0,1,0.0,0.0,8.48,0.413631,-1.39043,2.61934,0.0,0.0,10.51,100.0
201406030400,201406030430,-9999.0,1,0.0,0.0,8.92,0.417491,-1.74517,2.72615,0.0,1.15201,10.49,100.0
201406030430,201406030500,-9999.0,1,6.51,0.016,9.37,0.421378,-1.51918,2.8378,0.43383,65.0415,10.473,99.861
201406030500,201406030530,-9999.0,1,47.48,0.006,9.21,0.412751,-0.571177,2.82148,2.70537,168.257,10.453,99.9501
201406030530,201406030600,-9999.0,1,137.77,0.0,9.86,0.420361,3.12074,2.97933,5.94233,274.999,10.433,100.0
201406030600,201406030630,-9999.0,1,150.6,1.204,11.88,0.455219,2.80388,3.45875,6.30256,383.441,10.41,91.3476
201406030630,201406030700,-9999.0,1,313.63,2.792,12.58,0.463154,8.17125,3.64838,9.22653,491.729,10.387,80.8465
201406030700,201406030730,-5.59934,0,259.37,4.055,13.5,0.475186,6.07453,3.89928,8.5044,598.009,10.363,73.8044
201406030730,201406030800,-7.67133,0,380.53,4.297,13.84,0.47538,8.14671,4.00959,10.0352,700.462,10.343,72.8471
201406030800,201406030830,-13.4574,0,526.83,6.377,15.36,0.498544,13.9559,4.43478,11.244,797.336,10.32,63.4738
201406030830,201406030900,-10.8085,0,675.73,6.791,15.4,0.492299,11.3008,4.47214,12.0864,886.974,10.3,61.201
201406030900,201406030930,-8.65332,0,579.7,7.506,15.99,0.496583,9.1499,4.66125,11.6294,967.841,10.277,58.7034
201406030930,201406031000,-9.35918,0,599.23,6.921,15.7,0.483899,9.84308,4.60806,11.7697,1038.55,10.263,61.2079
201406031000,201406031030,-8.04281,0,912.33,9.14,16.84,0.498094,8.5409,4.95795,13.0355,1097.9,10.25,52.3663
201406031030,201406031100,-9.12024,0,987.67,10.47,17.42,0.501395,9.62163,5.15588,13.2492,1144.87,10.24,47.3977
201406031100,201406031130,-6.21821,0,628.1,8.964,17.3,0.491608,6.70982,5.15041,12.0163,1178.66,10.24,54.6208
201406031130,201406031200,-8.26034,0,982.33,9.059,17.3,0.484045,8.74438,5.18011,13.3167,1198.68,10.24,54.1418
201406031200,201406031230,-6.76529,0,996.33,11.755,18.26,0.493503,7.25879,5.49914,13.3177,1204.6,10.247,43.9863
201406031230,201406031300,-8.20206,0,877.57,13.991,18.87,0.496355,8.69842,5.71897,12.9567,1196.32,10.257,35.8267
201406031300,201406031330,-5.17091,0,575.67,14.121,18.67,0.484899,5.65581,5.68894,11.7606,1173.97,10.267,34.4187
201406031330,201406031400,-6.34831,0,749.37,13.767,19.32,0.487991,6.8363,5.9262,12.6073,1137.94,10.283,38.605
201406031400,201406031430,-1.88712,0,428.3,10.878,18.03,0.458343,2.34546,5.553,10.8744,1088.85,10.31,47.4088
201406031430,201406031500,-3.40947,0,586.13,11.187,17.93,0.448941,3.85841,5.5528,11.9903,1027.53,10.33,45.5772
201406031500,201406031530,-7.15815,0,829.47,13.834,19.44,0.465531,7.62368,6.06472,12.9955,955.033,10.367,38.7618
201406031530,201406031600,-1.875,0,365.57,10.734,18.2,0.437721,2.31272,5.69958,10.3773,872.604,10.403,48.657
201406031600,201406031630,-1.20175,0,128.97,8.054,16.28,0.400274,1.60202,5.13403,6.2083,781.65,10.453,56.5035
201406031630,201406031700,-0.488847,0,121.13,6.468,15.36,0.379175,0.868022,4.88514,5.99117,683.728,10.51,62.9479
201406031700,201406031730,-1.34316,0,157.33,4.84,14.64,0.361596,1.70476,4.69873,7.04679,580.513,10.57,70.9626
201406031730,201406031800,-0.599397,0,139.5,3.945,13.94,0.344757,0.944154,4.52025,6.58997,473.77,10.633,75.231
201406031800,201406031830,-2.50405,0,268.0,6.012,15.21,0.355989,2.86004,4.91941,9.30128,365.328,10.7,65.2321
201406031830,201406031900,-0.996867,0,168.17,7.065,15.81,0.357338,1.35421,5.12857,7.39832,257.04,10.77,60.6826
201406031900,201406031930,0.527178,0,53.65,4.742,14.93,0.338231,-0.188947,4.88716,3.40094,150.761,10.83,72.0737
201406031930,201406032000,-9999.0,1,2.04,3.348,13.51,0.312583,0.866037,4.49153,0.16182,48.307,10.883,78.3864
201406032000,201406032030,-9999.0,1,0.0,1.159,11.88,0.285271,-0.954419,4.05141,0.0,0.0,10.94,91.6769
201406032030,201406032100,0.351823,0,0.0,0.413,10.96,0.267852,-0.083971,3.82047,0.0,0.0,10.983,96.8495
201406032100,201406032130,1.46646,0,0.0,0.115,9.88,0.249136,-1.21732,3.55323,0.0,0.0,11.023,99.0579
201406032130,201406032200,0.291353,0,0.0,0.0,9.06,0.234134,-0.057219,3.36015,0.0,0.0,11.06,100.0
201406032200,201406032230,-9999.0,1,0.0,0.0,8.91,0.22713,-1.46048,3.33928,0.0,0.0,11.08,100.0
201406032230,201406032300,-9999.0,1,0.0,0.0,8.11,0.213141,-1.24596,3.15568,0.0,0.0,11.1,100.0
201406032300,201406032330,-9999.0,1,0.0,0.0,8.05,0.207433,-1.10591,3.15688,0.0,0.0,11.113,100.0
201406032330,201406040000,-9999.0,1,0.0,0.0,7.78,0.199597,-0.946923,3.1061,0.0,0.0,11.117,100.0
201406040000,201406040030,-9999.0,1,0.0,0.0,7.26,0.189424,-0.135903,2.99465,0.0,0.0,11.117,100.0
201406040030,201406040100,-9999.0,1,0.0,0.0,7.37,0.185632,-0.139695,3.00894,0.0,0.0,11.107,100.0
201406040100,201406040130,-9999.0,1,0.0,0.0,7.3,0.180087,-0.14524,2.97974,0.0,0.0,11.097,100.0
201406040130,201406040200,-9999.0,1,0.0,0.0,6.54,0.168289,-0.236903,2.78866,0.0,0.0,11.083,100.0
201406040200,201406040230,-9999.0,1,0.0,0.0,5.97,0.158614,-0.105886,2.64748,0.0,0.0,11.063,100.0
201406040230,201406040300,-9999.0,1,0.0,0.0,5.61,0.151037,-0.488797,2.55668,0.0,0.0,11.037,100.0
201406040300,201406040330,-9999.0,1,0.0,0.0,5.03,0.141872,1.35686,2.4208,0.0,0.0,11.01,100.0
201406040330,201406040400,-9.47593,0,0.0,0.0,6.27,0.147419,9.62335,2.68141,0.0,0.0,10.98,100.0
201406040400,201406040430,-9999.0,1,0.0,0.0,6.16,0.141958,-0.122542,2.64556,0.0,1.54061,10.95,100.0
201406040430,201406040500,-9999.0,1,14.39,0.0,6.1,0.136929,-0.201741,2.62108,1.07459,67.3043,10.917,100.0
201406040500,201406040530,-9999.0,1,50.79,0.0,6.3,0.133817,0.568788,2.65419,3.24757,170.397,10.88,100.0
201406040530,201406040600,-9999.0,1,145.2,0.0,7.04,0.134431,2.60904,2.80933,6.80309,277.013,10.84,100.0
201406040600,201406040630,-9999.0,1,234.3,0.0,9.3,0.145367,1.0111,3.33706,8.77117,385.327,10.797,100.0
201406040630,201406040700,-11.8502,0,327.6,0.933,11.3,0.153759,12.004,3.83939,10.1369,493.487,10.76,93.037
201406040700,201406040730,-9999.0,1,417.13,3.046,12.9,0.158644,8.53871,4.26118,11.0675,599.641,10.717,79.537
201406040730,201406040800,-9999.0,1,513.63,5.086,14.31,0.16156,7.99825,4.6464,11.8174,701.973,10.677,68.8258
201406040800,201406040830,-9999.0,1,599.13,6.895,15.63,0.163225,7.68278,5.01811,12.332,798.733,10.633,61.1821
201406040830,201406040900,-5.3748,0,675.13,8.19,16.37,0.160663,5.53546,5.22133,12.705,888.264,10.593,56.02
201406040900,201406040930,-6.12724,0,748.0,9.249,17.64,0.160834,6.28807,5.59358,13.0073,969.035,10.55,54.1723
201406040930,201406041000,-4.95858,0,804.17,8.744,17.74,0.153738,5.11232,5.60041,13.2069,1039.66,10.51,56.9509
201406041000,201406041030,-6.70666,0,871.33,9.225,17.94,0.147121,6.85378,5.63858,13.4225,1098.94,10.48,55.1464
201406041030,201406041100,-8.80727,0,889.0,10.643,18.81,0.143798,8.95107,5.88994,13.41,1145.86,10.443,50.9999
201406041100,201406041130,-7.73925,0,734.3,12.112,19.47,0.138988,7.87824,6.07622,12.7138,1179.6,10.42,46.487
201406041130,201406041200,-5.74077,0,658.77,11.744,19.22,0.129678,5.87045,5.96834,12.3723,1199.6,10.4,47.2987
201406041200,201406041230,-8.94979,0,942.77,13.686,20.33,0.126302,9.07609,6.30098,13.2327,1205.52,10.383,42.6662
201406041230,201406041300,-8.73557,0,783.87,15.472,20.91,0.120196,8.85577,6.46296,12.5478,1197.24,10.38,37.4624
201406041300,201406041330,-5.18538,0,469.37,15.654,20.72,0.110906,5.29629,6.3711,10.8732,1174.92,10.38,35.9804
201406041330,201406041400,-3.81903,0,236.87,15.039,20.55,0.101794,3.92082,6.28657,8.25046,1138.93,10.387,37.8492
201406041400,201406041430,10.4345,0,83.47,6.188,16.73,0.081439,-10.3531,5.07461,4.38341,1089.9,10.397,67.5227
201406041430,201406041500,-9999.0,1,159.87,1.953,14.22,0.067069,1.91015,4.3382,6.73063,1028.65,10.42,87.9618
201406041500,201406041530,-9999.0,1,223.73,2.229,14.59,0.06128,3.91543,4.41951,8.08498,956.242,10.45,86.5845
201406041530,201406041600,-1.76887,0,184.17,2.987,14.99,0.055355,1.82423,4.5093,7.25157,873.911,10.483,82.4778
201406041600,201406041630,-0.517965,0,123.1,3.117,15.09,0.048629,0.566594,4.51584,5.64455,783.065,10.523,81.8329
201406041630,201406041700,-9999.0,1,92.77,3.52,15.28,0.041998,0.422332,4.54713,4.62533,685.258,10.567,79.7335
201406041700,201406041730,-9999.0,1,73.72,3.094,15.39,0.035151,0.100113,4.55603,3.88337,582.165,10.607,82.3116
201406041730,201406041800,-9999.0,1,38.38,3.084,15.38,0.02811,-1.34074,4.53163,2.27173,475.55,10.647,82.3579
201406041800,201406041830,1.38894,0,45.26,2.295,15.01,0.020775,-1.36817,4.40909,2.59924,367.235,10.69,86.5571
201406041830,201406041900,0.663104,0,28.02,2.33,15.03,0.013862,-0.649242,4.39334,1.7052,259.076,10.723,86.3654
201406041900,201406041930,5.23462,0,19.06,3.267,14.78,0.006862,-5.22776,4.30519,1.194,152.922,10.76,80.5742
201406041930,201406042000,2.07229,0,0.0,1.9,13.41,1e-06,-2.07229,3.92781,0.0,50.5896,10.79,87.6538
201406042000,201406042030,2.30706,0,0.0,0.865,12.57,0.002096,-2.30496,3.69848,0.0,0.0,10.82,94.0592
201406042030,201406042100,-9999.0,1,0.0,0.476,12.18,0.00412,-0.14333,3.58518,0.0,0.0,10.85,96.6498
201406042100,201406042130,-9999.0,1,0.0,0.197,11.86,0.006092,-0.066321,3.49074,0.0,0.0,10.883,98.5863
201406042130,201406042200,-9999.0,1,0.0,0.023,11.57,0.008018,0.028192,3.40493,0.0,0.0,10.917,99.8327
201406042200,201406042230,1.85197,0,0.0,0.0,11.31,0.009906,-1.84206,3.32744,0.0,0.0,10.947,100.0
201406042230,201406042300,-9999.0,1,0.0,0.0,11.22,0.011838,0.198594,3.29009,0.0,0.0,10.97,100.0
201406042300,201406042330,-9999.0,1,0.0,0.0,11.21,0.013805,0.200561,3.27131,0.0,0.0,10.987,100.0
201406042330,201406050000,-10.6226,0,0.0,0.0,11.04,0.015655,10.6383,3.21622,0.0,0.0,10.993,100.0
201406050000,201406050030,0.971923,0,0.0,0.0,11.11,0.017669,-0.954254,3.21572,0.0,0.0,11.0,100.0
201406050030,201406050100,-9999.0,1,0.0,0.173,11.28,0.019784,0.20654,3.23765,0.0,0.0,11.003,98.7048
201406050100,201406050130,-9999.0,1,0.19,0.991,11.46,0.02194,0.097707,3.26167,0.011913,0.0,11.007,92.6769
201406050130,201406050200,-9999.0,1,0.0,0.992,11.27,0.02373,0.210486,3.20228,0.0,0.0,11.0,92.5762
201406050200,201406050230,2.34448,0,0.0,0.489,10.83,0.025196,-2.31928,3.08861,0.0,0.0,11.0,96.2359
201406050230,201406050300,-9999.0,1,0.0,0.065,10.22,0.026374,-0.539023,2.94112,0.0,0.0,10.997,99.4794
201406050300,201406050330,-9999.0,1,0.0,0.0,9.87,0.027794,-0.486746,2.85205,0.0,0.0,10.987,100.0
201406050330,201406050400,-9999.0,1,0.0,0.0,9.59,0.029252,-1.22152,2.7791,0.0,0.0,10.98,100.0
201406050400,201406050430,-9999.0,1,0.0,0.0,9.59,0.03108,-1.38374,2.76444,0.0,1.36875,10.97,100.0
201406050430,201406050500,-9999.0,1,1.34,0.459,10.03,0.033607,-0.598759,2.84017,0.079765,66.0965,10.957,96.2671
201406050500,201406050530,-9999.0,1,15.47,0.222,9.77,0.035037,-0.933119,2.7717,0.868034,168.925,10.943,98.1654
201406050530,201406050600,-9999.0,1,31.84,0.022,9.76,0.036864,-4.48156,2.7548,1.67763,275.331,10.927,99.8197
201406050600,201406050630,-9999.0,1,86.36,0.0,10.21,0.039542,1.97519,2.83153,3.83929,383.496,10.913,100.0
201406050630,201406050700,-9999.0,1,175.8,1.034,11.29,0.043544,3.17463,3.04097,6.26892,491.568,10.897,92.274
201406050700,201406050730,-3.29629,0,187.5,1.997,11.79,0.046557,3.34285,3.13082,6.49615,597.698,10.88,85.57
201406050730,201406050800,-2.36702,0,160.97,2.609,11.95,0.048927,2.41595,3.14791,5.8768,700.07,10.863,81.3443
201406050800,201406050830,-8.99373,0,354.1,3.649,12.59,0.052415,9.04614,3.26865,9.08942,796.933,10.847,74.9808
201406050830,201406050900,-5.25565,0,324.2,3.907,12.96,0.055387,5.31104,3.33125,8.68774,886.628,10.83,73.856
201406050900,201406050930,-13.1107,0,615.7,5.417,13.52,0.058898,13.1696,3.43598,11.3146,967.623,10.81,65.0523
201406050930,201406051000,-7.02316,0,725.17,6.796,14.62,0.063913,7.08707,3.66379,11.9162,1038.53,10.797,59.1696
201406051000,201406051030,-9.94935,0,691.73,7.736,15.13,0.067564,10.0169,3.75979,11.7187,1098.14,10.787,55.0293
201406051030,201406051100,-11.6775,0,592.93,8.017,15.22,0.070144,11.7476,3.75912,11.0992,1145.42,10.777,53.6621
201406051100,201406051130,-11.3374,0,821.6,9.299,16.04,0.074847,11.4122,3.92714,12.3128,1179.58,10.777,49.0052
201406051130,201406051200,-10.8963,0,694.33,9.882,15.9,0.076844,10.9731,3.87216,11.6704,1200.02,10.77,45.3192
201406051200,201406051230,-9.30555,0,635.57,9.777,16.27,0.080385,9.38593,3.9354,11.3068,1206.4,10.78,47.1613
201406051230,201406051300,-10.1877,0,720.27,10.032,16.72,0.084252,10.272,4.01719,11.7609,1198.61,10.79,47.3141
201406051300,201406051330,-10.0329,0,414.27,9.782,16.44,0.085812,10.1187,3.9289,9.49416,1176.77,10.807,47.7062
201406051330,201406051400,-9.70723,0,740.7,10.321,17.01,0.090187,9.79742,4.03761,11.752,1141.27,10.823,46.7862
201406051400,201406051430,-4.69554,0,545.83,10.514,17.48,0.094326,4.78987,4.12326,10.4981,1092.72,10.84,47.3806
201406051430,201406051500,-8.14601,0,763.5,10.734,17.65,0.097483,8.24349,4.13846,11.7123,1031.93,10.873,46.8524
201406051500,201406051530,-6.29611,0,690.23,11.35,18.21,0.102108,6.39822,4.24488,11.162,959.956,10.903,45.7474
