TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200507130400,200507130430,-9999.0,1,0.0,2.226,3.686,0.662438,0.335588,0.460094,0.0,0.0,11.34,72.02
200507130430,200507130500,-9999.0,1,0.0,2.115,3.445,0.656728,0.561608,0.448508,0.0,0.0,10.97,72.97
200507130500,200507130530,-9999.0,1,0.0,1.713,2.499,0.637673,-0.176235,0.404512,0.0,0.0,10.59,76.58
200507130530,200507130600,-9999.0,1,0.0,1.629,2.536,0.637237,-0.176587,0.406274,0.0,0.0,10.25,77.79
200507130600,200507130630,-9999.0,1,0.0,1.776,2.915,0.643259,-0.17022,0.423741,0.0,0.0,9.9,76.43
200507130630,200507130700,-9999.0,1,0.0,1.322,1.724,0.619542,-0.012893,0.370751,0.0,0.0,9.58,80.9
200507130700,200507130730,-0.190944,0,7.836,1.205,1.578,0.615649,0.804227,0.364633,0.121119,41.5852,9.28,82.4
200507130730,200507130800,-0.656951,0,91.3,1.791,3.809,0.656481,1.31282,0.466863,1.19869,176.052,9.12,77.69
200507130800,200507130830,-2.91016,0,200.3,2.591,5.677,0.689512,3.6006,0.56488,2.20409,315.029,9.25,71.67
200507130830,200507130900,0.843302,0,206.9,2.676,5.989,0.693896,-0.148166,0.582481,2.2559,452.935,9.52,71.37
200507130900,200507130930,-1.53962,0,431.2,3.58,7.609,0.72146,2.2637,0.678568,3.56199,587.412,9.93,65.74
200507130930,200507131000,-3.28576,0,558.4,4.565,9.14,0.746792,4.0365,0.777485,4.07147,716.158,10.76,60.62
200507131000,200507131030,-2.85951,0,666.9,5.496,9.98,0.759801,3.62402,0.8352,4.42877,836.971,12.08,55.2
200507131030,200507131100,-3.48661,0,779.4,6.626,11.16,0.778291,4.27066,0.920235,4.74519,947.782,13.67,50.07
200507131100,200507131130,-3.34361,0,441.0,6.505,11.21,0.777709,4.12718,0.92414,3.61211,1046.7,15.41,51.15
200507131130,200507131200,-3.25785,0,528.3,6.805,11.6,0.782762,4.04686,0.953493,3.96855,1132.02,16.58,50.2
200507131200,200507131230,-3.11507,0,465.7,7.751,12.66,0.798713,3.92099,1.03551,3.72171,1202.3,17.44,47.1
200507131230,200507131300,-2.99815,0,857.0,9.458,14.08,0.820102,3.82673,1.15121,4.94537,1256.32,18.32,41.16
200507131300,200507131330,-1.29858,0,1192.0,12.101,15.71,0.844233,2.15275,1.29223,4.10564,1293.17,19.77,32.22
200507131330,200507131400,-9999.0,1,647.7,12.861,15.95,0.846401,3.19071,1.31398,2.97107,1312.21,22.06,29.06
200507131400,200507131430,-9999.0,1,644.0,12.575,15.79,0.842371,3.32028,1.29994,3.0915,1313.12,23.08,29.93
200507131430,200507131500,-2.2413,0,730.7,13.014,16.08,0.845289,3.09701,1.32627,3.03389,1295.88,23.37,28.81
200507131500,200507131530,-1.70312,0,442.7,13.995,16.7,0.853207,2.56733,1.38318,2.19419,1260.79,23.91,26.41
200507131530,200507131600,-3.63783,0,438.7,12.619,16.29,0.845382,4.49392,1.3459,2.64398,1208.45,24.09,31.89
200507131600,200507131630,-1.55033,0,507.2,13.007,16.52,0.847318,2.40861,1.36722,2.66012,1139.75,23.88,30.82
200507131630,200507131700,-2.1831,0,448.5,13.216,16.49,0.845289,3.03938,1.36478,2.46311,1055.87,23.8,29.57
200507131700,200507131730,-1.58218,0,739.9,14.198,17.38,0.85712,2.45111,1.44797,2.5524,958.239,23.74,28.49
200507131730,200507131800,-0.997295,0,695.4,14.368,17.56,0.858208,1.86753,1.46537,2.43696,848.534,24.37,28.45
200507131800,200507131830,-1.18879,0,547.3,14.337,17.55,0.856457,2.05732,1.46475,2.25774,728.632,25.03,28.56
200507131830,200507131900,-0.963592,0,188.6,13.919,17.13,0.848601,1.82396,1.42538,1.52001,600.582,25.09,28.78
200507131900,200507131930,-0.920132,0,210.1,14.405,17.25,0.848798,1.78085,1.43699,1.5194,466.576,24.22,26.85
200507131930,200507132000,-1.64037,0,239.2,15.253,17.59,0.852243,2.50488,1.46954,1.44866,328.907,23.18,24.19
200507132000,200507132030,-0.659177,0,72.58,14.167,16.97,0.841452,1.51242,1.41135,0.822056,189.93,22.35,26.77
200507132030,200507132100,0.713717,0,0.0,11.528,14.82,0.807441,0.103725,1.21836,0.0,52.9551,21.33,31.63
200507132100,200507132130,0.786999,0,0.0,11.008,14.16,0.795786,0.018278,1.16231,0.0,0.0,20.29,31.87
200507132130,200507132200,0.282807,0,0.0,9.42,13.21,0.779562,0.50549,1.08401,0.0,0.0,19.4,37.98
200507132200,200507132230,1.03046,0,0.0,7.54,12.34,0.764462,-0.25795,1.01494,0.0,0.0,18.62,47.45
200507132230,200507132300,1.02759,0,0.0,7.546,12.27,0.761909,-0.257637,1.00969,0.0,0.0,17.96,47.16
200507132300,200507132330,0.787918,0,0.0,6.934,11.7,0.751472,-0.028831,0.965989,0.0,0.0,17.41,49.59
200507132330,200507140000,0.867442,0,0.0,6.421,11.0,0.738927,-0.121437,0.913738,0.0,0.0,16.9,51.1
200507140000,200507140030,1.06482,0,0.0,6.611,10.99,0.737356,-0.320338,0.913203,0.0,0.0,16.38,49.62
200507140030,200507140100,0.891666,0,0.0,6.325,10.63,0.730211,-0.154578,0.887067,0.0,0.0,15.88,50.63
200507140100,200507140130,0.919862,0,0.0,5.954,10.22,0.722259,-0.191016,0.857792,0.0,0.0,15.41,52.24
200507140130,200507140200,0.831834,0,0.0,5.186,9.41,0.707845,-0.118027,0.801414,0.0,0.0,14.98,56.07
200507140200,200507140230,0.586306,0,0.0,4.144,8.39,0.689912,0.108772,0.733496,0.0,0.0,14.57,62.39
200507140230,200507140300,-9999.0,1,0.0,3.082,7.113,0.667564,0.098238,0.653337,0.0,0.0,14.18,69.48
200507140300,200507140330,-9999.0,1,0.0,3.123,6.81,0.661246,0.119041,0.635225,0.0,0.0,13.76,68.43
200507140330,200507140400,-9999.0,1,0.0,2.264,5.483,0.637759,0.19278,0.559016,0.0,0.0,13.3,74.91
200507140400,200507140430,-9999.0,1,0.0,2.013,4.842,0.625685,0.403836,0.524354,0.0,0.0,12.83,76.67
200507140430,200507140500,-9999.0,1,0.0,2.384,5.509,0.635723,0.223547,0.560705,0.0,0.0,12.39,73.63
200507140500,200507140530,-9999.0,1,0.0,2.527,5.828,0.639824,0.240465,0.578685,0.0,0.0,12.09,72.66
200507140530,200507140600,-9999.0,1,0.0,1.882,4.303,0.612912,0.376991,0.496485,0.0,0.0,11.87,77.35
200507140600,200507140630,-9999.0,1,0.0,2.105,4.578,0.616369,0.416386,0.510875,0.0,0.0,11.54,75.15
200507140630,200507140700,-9999.0,1,0.0,2.21,4.718,0.61752,0.448696,0.518356,0.0,0.0,11.22,74.17
200507140700,200507140730,-9999.0,1,9.87,2.01,4.669,0.615485,0.468594,0.515885,0.155688,40.2308,10.97,76.42
200507140730,200507140800,-9999.0,1,47.58,2.44,6.047,0.637201,0.824901,0.591796,0.694879,174.418,10.92,74.0
200507140800,200507140830,-9999.0,1,85.8,3.16,7.225,0.655196,2.08577,0.661774,1.16609,313.547,11.08,68.95
200507140830,200507140900,-9999.0,1,124.4,3.954,8.35,0.671982,2.23636,0.733007,1.58073,451.605,11.4,64.02
200507140900,200507140930,-9999.0,1,171.6,3.931,8.67,0.675737,2.19214,0.754176,2.02086,586.228,11.84,65.0
200507140930,200507141000,-2.628,0,352.9,4.573,9.43,0.686364,3.32124,0.805637,3.25465,715.115,12.38,61.32
200507141000,200507141030,-3.80964,0,668.7,6.11,11.43,0.715858,4.53411,0.950187,4.52559,836.06,13.16,54.78
200507141030,200507141100,-4.53598,0,762.9,7.24,12.55,0.731319,5.27692,1.03717,4.79617,946.992,14.5,50.23
200507141100,200507141130,-2.86556,0,853.0,8.367,13.55,0.744691,3.62078,1.11846,5.02606,1046.02,16.23,46.12
200507141130,200507141200,-1.47573,0,950.0,9.284,14.08,0.750965,2.23773,1.16304,5.24803,1131.43,18.1,42.24
200507141200,200507141230,-1.22805,0,1062.0,11.324,15.39,0.768365,2.00862,1.27689,4.50823,1201.79,19.95,35.26
200507141230,200507141300,-0.993666,0,1034.0,11.979,16.0,0.775492,1.78194,1.33202,4.0471,1255.87,21.79,34.14
200507141300,200507141330,-1.84502,0,490.7,11.905,15.88,0.772238,2.62999,1.32142,3.10043,1292.76,23.31,34.04
200507141330,200507141400,-3.56976,0,980.0,13.083,16.4,0.777997,4.36099,1.36924,3.35866,1311.82,23.69,29.88
200507141400,200507141430,-2.37644,0,1169.0,14.837,17.58,0.792794,3.18353,1.48068,2.71702,1312.73,24.33,26.21
200507141430,200507141500,-0.862086,0,1029.0,15.484,17.75,0.793522,1.6701,1.4974,2.3617,1295.48,25.46,23.81
200507141500,200507141530,-0.813091,0,1067.0,16.261,18.54,0.802651,1.63096,1.5751,2.13257,1260.35,26.69,23.86
200507141530,200507141600,0.120965,0,1013.0,16.923,18.99,0.807072,0.701762,1.62042,1.90276,1207.95,28.01,22.96
200507141600,200507141630,-0.265686,0,943.0,16.258,19.04,0.806099,1.08754,1.62581,2.04285,1139.17,28.95,26.22
200507141630,200507141700,-0.792252,0,636.3,16.205,19.04,0.804456,1.61251,1.62617,1.80619,1055.2,29.52,26.46
200507141700,200507141730,-0.807173,0,759.9,17.161,19.71,0.811689,1.63529,1.69482,1.65801,957.46,29.5,25.3
200507141730,200507141800,-0.722127,0,254.3,16.372,19.01,0.800771,1.53879,1.62386,1.29307,847.636,29.5,25.56
200507141800,200507141830,-0.749267,0,366.3,15.938,18.69,0.794876,1.55982,1.59212,1.57069,727.602,28.61,26.07
200507141830,200507141900,-0.797375,0,158.8,14.933,18.51,0.790846,1.6038,1.57456,1.26986,599.413,27.62,29.95
200507141900,200507141930,-0.330264,0,185.2,13.989,17.92,0.781337,1.12673,1.51688,1.52717,465.26,26.67,31.9
200507141930,200507142000,0.041907,0,98.5,13.474,17.68,0.776507,0.749582,1.49393,1.09221,327.44,25.63,33.41
200507142000,200507142030,-0.109681,0,40.68,11.513,16.55,0.759636,0.883394,1.38709,0.589938,188.311,24.7,38.88
200507142030,200507142100,0.424617,0,0.0,10.244,15.33,0.741341,0.32982,1.27635,0.0,51.4305,23.69,41.21
200507142100,200507142130,0.891105,0,0.0,10.264,14.98,0.734962,-0.143289,1.24567,0.0,0.0,22.62,39.75
200507142130,200507142200,0.906405,0,0.0,9.572,14.52,0.72705,-0.166837,1.20586,0.0,0.0,21.67,42.12
200507142200,200507142230,0.944756,0,0.0,9.135,14.36,0.723309,-0.20901,1.19235,0.0,0.0,20.9,44.19
200507142230,200507142300,0.821954,0,0.0,8.596,13.97,0.716364,-0.093428,1.15938,0.0,0.0,20.3,46.14
200507142300,200507142330,1.18677,0,0.0,6.604,12.52,0.694447,-0.481335,1.04052,0.0,0.0,19.79,54.51
200507142330,200507150000,0.76693,0,0.0,5.815,11.21,0.674232,-0.082763,0.939221,0.0,0.0,19.22,56.33
200507150000,200507150030,0.350244,0,0.0,5.491,10.68,0.665146,0.324446,0.900001,0.0,0.0,18.57,57.28
200507150030,200507150100,0.344399,0,0.0,5.069,10.25,0.657497,0.322336,0.868909,0.0,0.0,17.98,59.42
200507150100,200507150130,0.314119,0,0.0,4.569,9.62,0.646908,0.341554,0.824384,0.0,0.0,17.46,61.84
200507150130,200507150200,0.188482,0,0.0,3.971,8.82,0.63377,0.453439,0.769725,0.0,0.0,16.93,65.0
200507150200,200507150230,-9999.0,1,0.0,3.99,8.73,0.631097,0.066762,0.763861,0.0,0.0,16.41,64.62
200507150230,200507150300,0.467673,0,0.0,3.771,8.56,0.627247,0.16762,0.752704,0.0,0.0,15.95,66.17
200507150300,200507150330,1.11469,0,0.0,3.794,8.88,0.63062,-0.475701,0.774273,0.0,0.0,15.56,66.69
200507150330,200507150400,-9999.0,1,0.0,4.319,9.37,0.636431,-0.053221,0.807903,0.0,0.0,15.29,63.32
200507150400,200507150430,-9999.0,1,0.0,4.415,9.52,0.637247,-0.077546,0.81849,0.0,0.0,15.07,62.88
200507150430,200507150500,-9999.0,1,0.0,3.713,8.82,0.625708,0.036867,0.77074,0.0,0.0,14.88,67.27
200507150500,200507150530,0.40642,0,0.0,3.517,8.74,0.623198,0.225253,0.765537,0.0,0.0,14.68,68.83
200507150530,200507150600,-9999.0,1,0.0,3.402,8.94,0.624763,0.016151,0.779179,0.0,0.0,14.53,70.26
200507150600,200507150630,0.338695,0,0.0,3.262,8.98,0.623995,0.294088,0.782063,0.0,0.0,14.41,71.56
200507150630,200507150700,-9999.0,1,0.0,3.33,8.93,0.621924,0.007057,0.778844,0.0,0.0,14.3,70.87
200507150700,200507150730,-0.323172,0,6.371,3.678,9.17,0.624033,0.956263,0.795367,0.103726,38.8172,14.18,68.34
200507150730,200507150800,0.018175,0,21.91,3.73,9.23,0.623539,0.614528,0.799661,0.345268,172.713,14.05,68.02
200507150800,200507150830,-3.98299,0,111.6,3.939,9.62,0.627747,4.62028,0.826922,1.48307,312.001,13.94,67.1
200507150830,200507150900,-1.04184,0,139.5,4.505,10.11,0.633313,1.68517,0.861879,1.76908,450.215,13.92,63.59
200507150900,200507150930,-1.11397,0,181.6,4.759,10.56,0.638245,1.76266,0.894736,2.15476,584.993,14.0,62.68
200507150930,200507151000,-1.87947,0,377.3,5.221,11.13,0.644774,2.53523,0.937316,3.45669,714.026,14.35,60.58
200507151000,200507151030,-2.48909,0,453.8,5.939,11.84,0.653127,3.15386,0.99188,3.82521,835.108,15.08,57.22
200507151030,200507151100,-9999.0,1,670.4,7.03,13.26,0.670903,3.41323,1.10599,4.62412,946.167,16.08,53.87
200507151100,200507151130,-9999.0,1,500.9,7.225,13.45,0.671961,3.52897,1.12199,4.02844,1045.3,17.4,53.17
200507151130,200507151200,-2.5207,0,592.6,7.292,13.52,0.673292,3.2109,1.12808,4.37406,1130.82,18.57,52.95
200507151200,200507151230,-1.4486,0,963.0,8.803,14.81,0.690742,2.15747,1.23891,5.37558,1201.25,19.61,47.76
200507151230,200507151300,-1.28281,0,609.7,8.661,14.62,0.688655,1.98945,1.22254,4.43624,1255.4,21.12,47.97
200507151300,200507151330,-1.60451,0,717.5,9.08,14.84,0.691951,2.31468,1.24209,4.77369,1292.33,21.71,46.22
200507151330,200507151400,-1.47553,0,963.0,9.09,14.56,0.688679,2.1822,1.21784,5.38169,1311.41,22.12,45.18
200507151400,200507151430,-1.68057,0,428.8,9.226,14.51,0.688425,2.38697,1.21375,3.72465,1312.32,22.85,44.18
200507151430,200507151500,-1.51168,0,322.8,8.551,13.99,0.681945,2.21115,1.16924,3.1701,1295.05,23.01,46.49
200507151500,200507151530,-1.64987,0,482.6,8.89,14.4,0.687783,2.35559,1.20473,3.9666,1259.88,22.78,45.83
200507151530,200507151600,-2.57806,0,653.5,10.632,15.9,0.707827,3.30524,1.33873,4.23064,1207.42,22.98,41.17
200507151600,200507151630,-2.39786,0,623.1,11.258,16.42,0.71496,3.13269,1.38714,3.81541,1138.56,23.81,39.74
200507151630,200507151700,-1.64961,0,414.3,11.381,16.48,0.716152,2.38572,1.39306,3.1387,1054.49,24.63,39.31
200507151700,200507151730,-0.796083,0,234.9,10.621,15.95,0.709724,1.5253,1.3442,2.47163,956.647,24.78,41.42
200507151730,200507151800,-0.96496,0,153.0,8.596,14.54,0.691661,1.67483,1.21822,1.91428,846.698,24.2,48.09
200507151800,200507151830,-0.605447,0,136.1,7.682,13.69,0.680744,1.30364,1.14558,1.75149,726.528,23.15,50.98
200507151830,200507151900,-1.25492,0,170.0,7.844,14.15,0.687291,1.96012,1.18499,2.07218,598.192,22.21,51.42
200507151900,200507151930,-0.740314,0,146.8,8.856,14.88,0.697376,1.45631,1.24888,1.85792,463.886,21.6,47.68
200507151930,200507152000,0.280445,0,74.81,8.136,14.3,0.690095,0.427753,1.19844,1.07422,325.91,21.12,50.1
200507152000,200507152030,0.124708,0,37.74,7.83,14.04,0.68703,0.58021,1.17633,0.582748,186.622,20.6,51.16
200507152030,200507152100,0.319668,0,0.0,6.833,13.29,0.677349,0.374893,1.11332,0.0,49.8393,20.02,55.25
200507152100,200507152130,-9999.0,1,0.0,5.719,12.29,0.66413,-0.196097,1.03217,0.0,0.0,19.39,60.01
200507152130,200507152200,0.388875,0,0.0,5.401,11.9,0.659155,0.286239,1.00157,0.0,0.0,18.77,61.25
200507152200,200507152230,-9999.0,1,0.0,4.752,11.52,0.654283,-0.17344,0.97225,0.0,0.0,18.23,65.04
200507152230,200507152300,1.45068,0,0.0,4.508,11.26,0.651051,-0.78422,0.952531,0.0,0.0,17.79,66.26
200507152300,200507152330,-9999.0,1,0.0,5.45,11.64,0.656712,-0.168394,0.981952,0.0,0.0,17.4,60.22
200507152330,200507160000,0.179045,0,0.0,4.944,11.13,0.649996,0.48629,0.943063,0.0,0.0,17.03,62.67
200507160000,200507160030,0.26933,0,0.0,4.921,11.04,0.649116,0.395066,0.936459,0.0,0.0,16.67,62.62
200507160030,200507160100,-9999.0,1,0.0,4.363,10.6,0.643316,-0.104181,0.903769,0.0,0.0,16.39,65.88
200507160100,200507160130,0.076052,0,0.0,4.946,10.99,0.649171,0.588405,0.933095,0.0,0.0,16.15,62.31
200507160130,200507160200,0.093027,0,0.0,5.449,11.13,0.651511,0.573928,0.943885,0.0,0.0,15.95,58.86
200507160200,200507160230,-9999.0,1,0.0,3.89,10.21,0.638922,-0.094502,0.875741,0.0,0.0,15.75,68.77
200507160230,200507160300,-9999.0,1,0.0,2.509,9.1,0.623426,-0.000238,0.797337,0.0,0.0,15.47,78.3
200507160300,200507160330,-9999.0,1,0.0,2.339,8.83,0.619891,0.002375,0.779033,0.0,0.0,15.12,79.4
200507160330,200507160400,-9999.0,1,0.0,2.128,8.63,0.617353,0.009857,0.765673,0.0,0.0,14.8,81.0
200507160400,200507160430,-9999.0,1,0.0,1.801,8.25,0.612181,0.041801,0.740511,0.0,0.0,14.53,83.5
200507160430,200507160500,-9999.0,1,0.0,1.682,8.07,0.609906,0.126606,0.728845,0.0,0.0,14.31,84.4
200507160500,200507160530,-9999.0,1,0.0,1.325,7.473,0.601486,0.184382,0.69057,0.0,0.0,14.11,87.2
200507160530,200507160600,-9999.0,1,0.0,0.94,7.117,0.596567,0.216799,0.66838,0.0,0.0,13.91,90.7
200507160600,200507160630,-9999.0,1,0.0,0.969,6.948,0.594402,0.235979,0.658071,0.0,0.0,13.7,90.3
200507160630,200507160700,-9999.0,1,0.0,0.795,6.869,0.59357,0.243973,0.65336,0.0,0.0,13.5,92.0
200507160700,200507160730,-9999.0,1,2.249,0.887,6.922,0.594703,0.242816,0.656757,0.037827,37.3928,13.33,91.1
200507160730,200507160800,-9999.0,1,17.94,0.835,6.888,0.59454,0.265885,0.654809,0.29184,170.938,13.17,91.6
200507160800,200507160830,-9999.0,1,61.74,0.981,6.841,0.594182,0.993802,0.652068,0.919775,310.39,13.08,90.1
200507160830,200507160900,-9999.0,1,132.4,1.242,7.111,0.598549,1.97981,0.668878,1.73802,448.768,13.12,87.7
200507160900,200507160930,-9999.0,1,205.4,1.299,7.649,0.606877,2.33804,0.702992,2.4044,583.705,13.37,87.6
200507160930,200507161000,-9999.0,1,290.6,1.882,8.81,0.624275,3.53233,0.779871,3.02411,712.891,13.83,83.4
200507161000,200507161030,-9999.0,1,370.6,2.279,9.57,0.635661,3.34657,0.832803,3.4968,834.116,14.48,80.9
200507161030,200507161100,-9999.0,1,394.7,3.552,10.71,0.652369,3.73458,0.915898,3.62426,945.307,15.15,72.42
200507161100,200507161130,-3.62667,0,599.5,4.972,11.89,0.669407,4.31276,1.00667,4.48465,1044.56,15.75,64.3
200507161130,200507161200,-1.94211,0,652.6,5.315,12.4,0.676916,2.63623,1.04754,4.6633,1130.18,16.39,63.1
200507161200,200507161230,-2.54918,0,772.7,5.696,12.89,0.684106,3.25099,1.08766,5.0171,1200.69,17.2,61.71
200507161230,200507161300,-2.59897,0,537.6,5.442,12.58,0.680199,3.2966,1.06255,4.26356,1254.9,18.14,62.66
200507161300,200507161330,-1.8057,0,484.5,6.02,13.03,0.686829,2.51043,1.09969,4.05018,1291.88,18.92,59.9
200507161330,200507161400,-1.44378,0,359.2,6.334,13.31,0.691088,2.15306,1.12325,3.44545,1310.98,19.38,58.57
200507161400,200507161430,-0.212474,0,563.0,5.916,13.06,0.688032,0.918487,1.10265,4.36488,1311.9,19.48,60.67
200507161430,200507161500,-3.86831,0,409.9,5.472,12.94,0.686764,4.57297,1.09296,3.71323,1294.6,19.88,63.33
200507161500,200507161530,-9999.0,1,174.4,2.588,10.72,0.655889,2.7032,0.918433,2.15184,1259.39,19.96,79.92
200507161530,200507161600,-9999.0,1,338.5,2.198,10.33,0.65067,3.56364,0.889683,3.3344,1206.87,19.27,82.5
200507161600,200507161630,-9999.0,1,354.6,3.229,11.18,0.663203,3.21097,0.953659,3.42746,1137.93,18.46,75.7
200507161630,200507161700,-9999.0,1,204.5,3.504,11.22,0.664152,2.35208,0.956929,2.41356,1053.76,18.02,73.7
200507161700,200507161730,-9999.0,1,369.4,3.039,10.91,0.660109,3.47193,0.93353,3.51179,955.799,17.63,76.72
200507161730,200507161800,-9999.0,1,186.5,3.493,11.16,0.664056,2.19453,0.952746,2.26371,845.72,17.53,73.68
200507161800,200507161830,-9999.0,1,223.5,3.069,10.83,0.659718,2.95471,0.927893,2.56901,725.407,17.41,76.36
200507161830,200507161900,-9999.0,1,212.7,4.334,11.51,0.669796,2.06451,0.980154,2.48467,596.919,17.24,68.09
200507161900,200507161930,-9999.0,1,80.8,4.234,11.6,0.671456,1.3031,0.987378,1.17327,462.455,17.18,69.01
200507161930,200507162000,-9999.0,1,26.39,2.404,10.13,0.650754,0.532082,0.876556,0.426632,324.315,16.88,80.6
200507162000,200507162030,-9999.0,1,27.55,1.421,9.09,0.635946,0.429118,0.80271,0.444524,184.863,16.26,87.7
200507162030,200507162100,-9999.0,1,0.0,1.813,9.08,0.636161,0.022495,0.80219,0.0,48.2299,15.61,84.3
200507162100,200507162130,-9999.0,1,0.0,1.741,8.77,0.631952,0.048319,0.781024,0.0,0.0,15.02,84.6
200507162130,200507162200,-9999.0,1,0.0,1.477,8.28,0.625045,0.078707,0.748138,0.0,0.0,14.47,86.5
200507162200,200507162230,-9999.0,1,0.0,1.701,8.14,0.623314,0.121863,0.739006,0.0,0.0,13.95,84.3
200507162230,200507162300,-9999.0,1,0.0,1.819,8.31,0.626202,0.066797,0.750461,0.0,0.0,13.52,83.4
200507162300,200507162330,-9999.0,1,0.0,1.834,8.43,0.628343,0.06908,0.758658,0.0,0.0,13.19,83.4
200507162330,200507170000,0.147295,0,0.0,1.476,8.17,0.624824,0.491208,0.741471,0.0,0.0,12.97,86.4
200507170000,200507170030,-9999.0,1,0.0,1.529,8.05,0.623383,0.140834,0.7337,0.0,0.0,12.79,85.8
200507170030,200507170100,-9999.0,1,0.0,1.669,7.863,0.620933,0.194424,0.721598,0.0,0.0,12.61,84.3
200507170100,200507170130,-9999.0,1,0.0,1.653,7.718,0.619105,0.20256,0.712327,0.0,0.0,12.4,84.3
200507170130,200507170200,-9999.0,1,0.0,1.455,7.425,0.615036,0.207436,0.693654,0.0,0.0,12.2,85.9
200507170200,200507170230,-9999.0,1,0.0,1.079,6.957,0.608287,0.254794,0.664343,0.0,0.0,11.98,89.2
200507170230,200507170300,-9999.0,1,0.0,0.882,6.364,0.599571,0.254168,0.62824,0.0,0.0,11.69,90.8
200507170300,200507170330,-9999.0,1,0.0,0.556,5.868,0.592276,0.297168,0.598985,0.0,0.0,11.22,94.0
200507170330,200507170400,-9999.0,1,0.0,0.875,5.634,0.588991,0.293807,0.58554,0.0,0.0,10.73,90.4
200507170400,200507170430,-9999.0,1,0.0,0.699,5.197,0.582531,0.382291,0.560814,0.0,0.0,10.33,92.1
200507170430,200507170500,-9999.0,1,0.0,0.708,5.193,0.582797,0.382574,0.56071,0.0,0.0,10.07,92.0
200507170500,200507170530,-9999.0,1,0.0,0.641,5.08,0.581361,0.398833,0.55451,0.0,0.0,9.94,92.7
200507170530,200507170600,-9999.0,1,0.0,0.911,5.472,0.587802,0.307322,0.576748,0.0,0.0,9.87,89.9
200507170600,200507170630,-9999.0,1,0.0,1.138,5.963,0.595753,0.28826,0.605329,0.0,0.0,9.82,87.8
200507170630,200507170700,-9999.0,1,0.0,0.824,5.683,0.591746,0.301875,0.589126,0.0,0.0,9.75,91.0
200507170700,200507170730,-0.954205,0,3.7,0.725,5.542,0.589885,1.55551,0.581128,0.063478,35.9311,9.67,92.0
200507170730,200507170800,-1.01235,0,14.82,0.683,5.43,0.58847,1.61216,0.574847,0.248319,169.091,9.59,92.4
200507170800,200507170830,-1.84133,0,57.05,0.926,5.576,0.591078,2.44391,0.583331,0.87732,308.714,9.54,89.8
200507170830,200507170900,-1.82022,0,136.3,1.259,6.061,0.598948,2.43117,0.611765,1.81746,447.262,9.6,86.6
200507170900,200507170930,-1.7823,0,125.6,1.553,6.532,0.606566,2.40136,0.640171,1.70612,582.364,9.87,84.0
200507170930,200507171000,-1.82029,0,141.7,1.695,6.669,0.609017,2.44196,0.648679,1.87427,711.709,10.18,82.7
200507171000,200507171030,-1.84797,0,193.4,1.883,7.07,0.61552,2.47656,0.673699,2.35796,833.083,10.49,81.3
200507171030,200507171100,-9999.0,1,345.3,2.392,7.763,0.626444,2.97272,0.718171,3.42981,944.41,10.95,77.35
200507171100,200507171130,-9999.0,1,669.4,3.506,9.53,0.653359,3.93346,0.838968,4.80579,1043.78,11.79,70.54
200507171130,200507171200,-9999.0,1,611.3,3.95,10.2,0.663641,3.88368,0.887761,4.61625,1129.51,13.27,68.27
200507171200,200507171230,-3.54925,0,788.2,4.48,11.38,0.681273,4.24804,0.977407,5.15325,1200.11,14.65,66.73
200507171230,200507171300,-9999.0,1,814.0,5.055,12.41,0.696504,4.01959,1.05969,5.22273,1254.38,16.11,64.93
200507171300,200507171330,-9999.0,1,1143.0,5.444,13.21,0.708291,3.34217,1.12623,5.92863,1291.4,17.6,64.16
200507171330,200507171400,-1.61737,0,1029.0,6.112,13.56,0.713637,2.35082,1.15618,5.71439,1310.54,19.36,60.67
200507171400,200507171430,-1.55145,0,1107.0,6.939,14.09,0.721489,2.29332,1.20223,5.86702,1311.45,20.7,56.86
200507171430,200507171500,-1.24668,0,781.6,6.858,14.18,0.723152,1.99033,1.21037,5.14548,1294.13,21.81,57.61
200507171500,200507171530,-2.19677,0,1099.0,7.802,15.17,0.737332,2.95564,1.29912,5.85621,1258.88,22.34,54.76
200507171530,200507171600,-0.577084,0,823.0,8.281,15.5,0.742295,1.34128,1.32965,5.2577,1206.29,23.54,52.99
200507171600,200507171630,-1.38639,0,349.2,7.763,15.06,0.73663,2.14451,1.28967,3.46866,1137.27,24.16,54.67
200507171630,200507171700,-0.848504,0,259.1,8.432,15.18,0.738702,1.60884,1.30086,2.89048,1053.0,23.6,51.14
200507171700,200507171730,-9999.0,1,42.67,4.882,11.74,0.69032,0.736292,1.00782,0.680843,954.915,22.7,64.6
200507171730,200507171800,-9999.0,1,42.41,2.665,9.79,0.661995,0.668476,0.860033,0.677363,844.701,20.88,78.0
200507171800,200507171830,-9999.0,1,53.27,3.166,10.95,0.679541,0.860503,0.946673,0.832995,724.24,19.34,75.81
200507171830,200507171900,-9999.0,1,26.16,3.308,10.89,0.679036,0.764406,0.942287,0.432386,595.595,18.24,74.62
200507171900,200507171930,-9999.0,1,9.67,3.458,10.99,0.680884,-0.017522,0.950144,0.165615,460.966,17.41,73.65
