TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200411210500,200411210530,-9999.0,1,0.0,0.52,-4.946,0.503885,-0.327189,0.222718,0.0,0.0,1.012,87.7
200411210530,200411210600,-9999.0,1,0.0,0.509,-5.243,0.496486,-0.251836,0.213204,0.0,0.0,0.997,87.7
200411210600,200411210630,-9999.0,1,0.0,0.436,-5.314,0.495031,-0.28724,0.210991,0.0,0.0,0.978,89.4
200411210630,200411210700,-9999.0,1,39.7,0.432,-5.308,0.495603,0.265391,0.211206,0.247431,55.3321,0.959,89.5
200411210700,200411210730,-9999.0,1,127.5,0.393,-5.514,0.490586,0.279506,0.204816,0.57707,169.716,0.937,90.3
200411210730,200411210800,-9999.0,1,245.9,0.631,-4.748,0.511232,0.853686,0.229377,0.844587,275.708,0.918,85.3
200411210800,200411210830,-9999.0,1,358.0,0.963,-3.31,0.549805,0.738847,0.280593,1.02607,371.417,0.902,79.88
200411210830,200411210900,-9999.0,1,382.6,1.151,-2.543,0.570666,0.752406,0.310758,1.06066,455.207,0.891,77.29
200411210900,200411210930,-9999.0,1,403.5,1.313,-2.001,0.585578,1.19654,0.333306,1.08824,525.642,0.888,75.11
200411210930,200411211000,-9999.0,1,441.4,1.957,-0.291,0.631634,0.489922,0.411136,1.13494,581.519,0.885,67.29
200411211000,200411211030,1.49789,0,488.8,2.71,0.771,0.660429,-0.849043,0.464793,1.18846,621.881,0.89,58.06
200411211030,200411211100,4.17292,0,502.4,2.935,1.214,0.672759,-3.50585,0.488434,1.20113,646.038,0.902,56.01
200411211100,200411211130,-0.271137,0,502.0,3.377,2.228,0.70025,0.979898,0.545218,1.19825,653.575,0.919,52.93
200411211130,200411211200,1.04864,0,498.2,4.076,2.851,0.717344,-0.31369,0.582042,1.19185,644.365,0.936,45.65
200411211200,200411211230,-0.63658,0,474.8,4.535,3.236,0.728131,1.38806,0.605561,1.16524,618.565,0.97,41.17
200411211230,200411211300,1.05296,0,431.5,4.792,3.561,0.737332,-0.287356,0.625867,1.11737,576.616,1.014,39.24
200411211300,200411211330,0.236049,0,381.2,5.002,3.778,0.743681,0.539214,0.639675,1.05984,519.236,1.068,37.55
200411211330,200411211400,1.44521,0,317.0,5.015,3.862,0.746518,-0.665864,0.645118,0.980156,447.407,1.144,37.75
200411211400,200411211430,0.892976,0,240.6,5.116,4.023,0.751394,-0.106281,0.655555,0.868544,362.357,1.247,37.22
200411211430,200411211500,-0.105208,0,157.9,5.059,3.828,0.74685,0.884209,0.643104,0.708275,265.543,1.362,37.05
200411211500,200411211530,0.775872,0,77.67,4.786,3.506,0.738922,-0.0099,0.622801,0.46599,158.62,1.463,39.08
200411211530,200411211600,0.948962,0,17.6,4.257,2.733,0.718954,-0.2148,0.57554,0.144267,44.5326,1.537,42.77
200411211600,200411211630,-9999.0,1,0.0,3.705,1.726,0.692625,0.105796,0.5173,0.0,0.0,1.583,46.47
200411211630,200411211700,-9999.0,1,0.0,3.321,0.74,0.666729,0.028698,0.463918,0.0,0.0,1.603,48.49
200411211700,200411211730,-9999.0,1,0.0,3.12,0.035,0.648297,0.010746,0.427949,0.0,0.0,1.606,49.07
200411211730,200411211800,-9999.0,1,0.0,2.985,-0.432,0.636233,-0.018006,0.405131,0.0,0.0,1.591,49.59
200411211800,200411211830,-9999.0,1,0.0,2.929,-0.643,0.631056,-0.023314,0.395105,0.0,0.0,1.557,49.76
200411211830,200411211900,-9999.0,1,0.0,2.845,-0.83,0.626517,-0.019891,0.386356,0.0,0.0,1.515,50.53
200411211900,200411211930,-9999.0,1,0.0,2.709,-1.019,0.621914,-0.036935,0.377638,0.0,0.0,1.467,52.23
200411211930,200411212000,-9999.0,1,0.0,2.746,-0.866,0.626568,-0.021224,0.384772,0.0,0.0,1.416,52.12
200411212000,200411212030,-9999.0,1,0.0,2.679,-1.034,0.622526,-0.036706,0.377042,0.0,0.0,1.36,52.71
200411212030,200411212100,-9999.0,1,0.0,2.124,-2.525,0.582562,-0.117794,0.312418,0.0,0.0,1.301,58.15
200411212100,200411212130,-9999.0,1,0.0,2.022,-2.92,0.572309,-0.138973,0.296617,0.0,0.0,1.241,58.97
200411212130,200411212200,-9999.0,1,0.0,1.824,-3.389,0.560033,-0.203275,0.278535,0.0,0.0,1.18,61.66
200411212200,200411212230,-9999.0,1,0.0,1.85,-3.004,0.570958,-0.138984,0.29339,0.0,0.0,1.121,62.22
200411212230,200411212300,-9999.0,1,0.0,1.637,-3.034,0.570606,-0.140483,0.292253,0.0,0.0,1.059,66.5
200411212300,200411212330,-9999.0,1,0.0,1.506,-3.161,0.567612,-0.154954,0.287357,0.0,0.0,1.001,68.87
200411212330,200411220000,-9999.0,1,0.0,1.549,-2.978,0.573062,-0.154955,0.294518,0.0,0.0,0.972,68.42
200411220000,200411220030,-9999.0,1,0.0,1.362,-3.49,0.559561,-0.306361,0.2749,0.0,0.0,0.956,71.15
200411220030,200411220100,-9999.0,1,0.0,1.222,-4.111,0.543079,-0.344027,0.250917,0.0,0.0,0.943,72.88
200411220100,200411220130,-9999.0,1,0.0,1.228,-4.142,0.542674,-0.332116,0.248507,0.0,0.0,0.929,72.68
200411220130,200411220200,-9999.0,1,0.0,1.347,-4.033,0.546089,-0.298651,0.251001,0.0,0.0,0.913,70.28
200411220200,200411220230,-9999.0,1,0.0,1.362,-4.416,0.536071,-0.245613,0.236506,0.0,0.0,0.895,69.07
200411220230,200411220300,-9999.0,1,0.0,1.273,-4.782,0.526511,-0.302205,0.223168,0.0,0.0,0.875,70.29
200411220300,200411220330,-9999.0,1,0.0,1.272,-4.802,0.52639,-0.302609,0.221321,0.0,0.0,0.856,70.26
200411220330,200411220400,-9999.0,1,0.0,1.414,-4.586,0.532721,-0.266143,0.227103,0.0,0.0,0.836,67.47
200411220400,200411220430,-9999.0,1,0.0,1.5,-4.636,0.531783,-0.293749,0.224245,0.0,0.0,0.814,65.36
200411220430,200411220500,-9999.0,1,0.0,1.583,-4.698,0.530514,-0.302544,0.221029,0.0,0.0,0.794,63.29
200411220500,200411220530,-9999.0,1,0.0,1.47,-5.068,0.520807,-0.266201,0.208259,0.0,0.0,0.774,64.92
200411220530,200411220600,-9999.0,1,0.0,1.452,-5.034,0.522158,-0.304653,0.208144,0.0,0.0,0.758,65.44
200411220600,200411220630,-9999.0,1,0.0,1.508,-4.649,0.533142,-0.292965,0.218918,0.0,0.0,0.744,65.15
200411220630,200411220700,-9999.0,1,40.45,1.641,-4.312,0.542836,0.315341,0.228446,0.303561,51.6574,0.728,63.02
200411220700,200411220730,-9999.0,1,115.5,1.856,-4.064,0.550101,0.189692,0.235248,0.61585,165.733,0.71,58.96
200411220730,200411220800,-9999.0,1,201.3,2.332,-2.863,0.583689,0.692239,0.275537,0.810477,271.621,0.696,52.87
200411220800,200411220830,-0.623185,0,282.6,2.66,-1.738,0.615268,1.19145,0.316825,0.926132,367.237,0.687,50.55
200411220830,200411220900,-2.74665,0,355.2,3.384,0.37,0.674054,3.39958,0.405841,0.999821,450.945,0.683,46.09
200411220900,200411220930,-3.48492,0,418.5,4.69,3.211,0.752769,4.25745,0.548568,1.04996,521.312,0.679,39.05
200411220930,200411221000,-2.61551,0,474.0,5.704,4.775,0.79607,3.4565,0.636455,1.08645,577.134,0.686,33.6
200411221000,200411221030,-0.944029,0,508.0,6.346,5.908,0.827449,1.83571,0.703536,1.10565,617.457,0.703,31.72
200411221030,200411221100,0.22506,0,527.8,6.621,6.358,0.840275,0.687333,0.728571,1.11555,641.59,0.717,30.95
200411221100,200411221130,-0.839768,0,534.6,6.914,6.714,0.850554,1.76877,0.747689,1.11792,649.12,0.729,29.64
200411221130,200411221200,-0.039149,0,522.7,7.186,6.892,0.856033,0.9768,0.755051,1.10963,639.919,0.737,27.76
200411221200,200411221230,-0.320113,0,491.0,7.459,7.219,0.865526,1.27403,0.772364,1.08865,614.144,0.761,26.68
200411221230,200411221300,-0.426421,0,446.3,7.51,7.266,0.867481,1.38396,0.770871,1.05627,572.236,0.8,26.42
200411221300,200411221330,-0.310845,0,394.1,7.446,7.134,0.864897,1.26388,0.757446,1.01285,514.912,0.847,26.38
200411221330,200411221400,-0.472629,0,325.8,7.329,7.083,0.864491,1.42483,0.74949,0.944612,443.153,0.906,27.28
200411221400,200411221430,0.023145,0,247.7,7.213,7.07,0.865109,0.929943,0.744057,0.843465,358.186,0.979,28.37
200411221430,200411221500,-0.071388,0,163.6,6.938,6.864,0.860496,1.01657,0.726202,0.689547,261.466,1.061,30.12
200411221500,200411221530,0.540168,0,84.1,6.549,6.299,0.846093,0.380802,0.68622,0.461843,154.648,1.147,31.42
200411221530,200411221600,0.60211,0,18.41,6.096,5.615,0.828345,0.289364,0.640618,0.137047,41.2502,1.247,33.07
200411221600,200411221630,-9999.0,1,0.0,5.588,4.923,0.810262,0.290909,0.596567,0.0,0.0,1.354,35.62
200411221630,200411221700,1.27832,0,0.0,5.099,4.352,0.795412,-0.440697,0.561112,0.0,0.0,1.445,38.85
200411221700,200411221730,0.387193,0,0.0,4.656,3.868,0.782894,0.430241,0.531657,0.0,0.0,1.509,42.23
200411221730,200411221800,-9999.0,1,0.0,4.4,3.608,0.776545,0.270816,0.514738,0.0,0.0,1.554,44.4
200411221800,200411221830,-9999.0,1,0.0,4.319,3.512,0.774737,0.275698,0.506519,0.0,0.0,1.586,45.05
200411221830,200411221900,-9999.0,1,0.0,4.206,3.422,0.77309,0.272955,0.498695,0.0,0.0,1.609,46.15
200411221900,200411221930,0.163838,0,0.0,4.288,3.639,0.780001,0.648452,0.506375,0.0,0.0,1.625,45.93
200411221930,200411222000,0.472265,0,0.0,4.217,3.517,0.77746,0.335852,0.496932,0.0,0.0,1.639,46.37
200411222000,200411222030,-9999.0,1,0.0,4.181,3.436,0.776056,0.277259,0.489638,0.0,0.0,1.648,46.52
200411222030,200411222100,-9999.0,1,0.0,4.078,3.272,0.772321,0.285709,0.478372,0.0,0.0,1.658,47.23
200411222100,200411222130,-9999.0,1,0.0,3.938,3.07,0.767506,0.249122,0.465478,0.0,0.0,1.667,48.3
200411222130,200411222200,-9999.0,1,0.0,3.735,2.835,0.761746,0.232171,0.451291,0.0,0.0,1.675,50.15
200411222200,200411222230,-9999.0,1,0.0,3.596,2.699,0.758755,0.176952,0.441952,0.0,0.0,1.679,51.54
200411222230,200411222300,-9999.0,1,0.0,3.452,2.568,0.755894,0.191928,0.432978,0.0,0.0,1.681,53.04
200411222300,200411222330,-9999.0,1,0.0,3.296,2.386,0.751582,0.169217,0.421864,0.0,0.0,1.683,54.57
200411222330,200411230000,-9999.0,1,0.0,3.12,2.171,0.74632,0.160744,0.409518,0.0,0.0,1.684,56.34
200411230000,200411230030,-9999.0,1,0.0,2.927,1.987,0.74192,0.148845,0.398756,0.0,0.0,1.684,58.49
200411230030,200411230100,-9999.0,1,0.0,2.7,1.79,0.737136,0.151407,0.387655,0.0,0.0,1.684,61.17
200411230100,200411230130,-0.287229,0,0.0,2.484,1.671,0.734556,1.02685,0.379986,0.0,0.0,1.683,63.97
200411230130,200411230200,-9999.0,1,0.0,2.38,1.65,0.734762,0.160002,0.376421,0.0,0.0,1.681,65.42
200411230200,200411230230,-9999.0,1,0.0,2.385,1.853,0.741355,0.133848,0.382021,0.0,0.0,1.679,65.85
200411230230,200411230300,-9999.0,1,0.0,2.456,2.116,0.749668,0.164002,0.390101,0.0,0.0,1.679,65.49
200411230300,200411230330,-9999.0,1,0.0,2.488,2.271,0.754909,0.186797,0.393692,0.0,0.0,1.685,65.43
200411230330,200411230400,-9999.0,1,0.0,2.536,2.408,0.759644,0.196772,0.3965,0.0,0.0,1.694,65.11
200411230400,200411230430,-9999.0,1,0.0,2.501,2.367,0.759299,0.176948,0.391877,0.0,0.0,1.708,65.49
200411230430,200411230500,-0.389267,0,0.0,2.495,2.373,0.760296,1.16791,0.389209,0.0,0.0,1.724,65.58
200411230500,200411230530,-0.036207,0,0.0,2.506,2.419,0.762439,0.818073,0.388169,0.0,0.0,1.739,65.55
200411230530,200411230600,-9999.0,1,0.0,2.491,2.46,0.764442,0.19401,0.386902,0.0,0.0,1.753,65.85
200411230600,200411230630,-9999.0,1,0.0,2.503,2.541,0.767595,0.197261,0.387235,0.0,0.0,1.765,65.89
200411230630,200411230700,-0.497673,0,16.79,2.508,2.598,0.770063,1.2911,0.386565,0.095548,48.2012,1.779,65.96
200411230700,200411230730,-0.352111,0,71.55,2.612,2.849,0.778107,1.1581,0.393715,0.326177,161.861,1.795,65.17
200411230730,200411230800,-0.56999,0,96.4,2.787,3.236,0.790065,1.39483,0.406469,0.403619,267.647,1.812,63.84
200411230800,200411230830,-0.923887,0,162.0,2.967,3.665,0.803233,1.76968,0.421118,0.569349,363.172,1.835,62.66
200411230830,200411230900,-1.3552,0,236.5,2.898,3.793,0.807772,2.20815,0.423157,0.710393,446.799,1.865,63.85
200411230900,200411230930,-1.2637,0,306.7,2.877,4.018,0.815102,2.12835,0.429245,0.814712,517.099,1.905,64.68
200411230930,200411231000,-1.2378,0,366.5,2.901,4.13,0.819195,2.10894,0.430515,0.888441,572.867,1.958,64.67
200411231000,200411231030,-3.14605,0,418.4,3.244,4.613,0.83394,4.04111,0.447561,0.943994,613.151,2.023,61.8
200411231030,200411231100,-2.33006,0,456.9,3.542,5.013,0.846304,3.24531,0.461201,0.980821,637.261,2.095,59.44
200411231100,200411231130,-0.709723,0,326.1,3.63,5.05,0.848273,1.62806,0.45901,0.830076,644.784,2.168,58.55
200411231130,200411231200,-0.287746,0,347.3,3.586,5.043,0.84898,1.20709,0.454898,0.854983,635.592,2.261,59.03
200411231200,200411231230,-0.216431,0,326.5,3.465,4.924,0.846468,1.13146,0.446024,0.82527,609.842,2.357,60.08
200411231230,200411231300,-0.30216,0,285.1,3.67,5.179,0.854706,1.23066,0.453065,0.763678,567.974,2.452,58.46
200411231300,200411231330,-0.092629,0,168.7,3.71,5.174,0.855475,1.02224,0.448996,0.550716,510.705,2.541,57.99
200411231330,200411231400,0.082917,0,117.0,3.282,4.772,0.844796,0.82886,0.42847,0.423758,439.014,2.619,61.78
200411231400,200411231430,0.10348,0,166.7,3.124,4.709,0.843875,0.806616,0.422202,0.539701,354.129,2.685,63.46
200411231430,200411231500,-0.054016,0,82.1,2.958,4.424,0.83652,0.951859,0.407163,0.318304,257.502,2.735,64.71
200411231500,200411231530,0.359033,0,44.11,2.806,4.173,0.830124,0.528182,0.393816,0.188029,150.786,2.771,65.93
200411231530,200411231600,0.233045,0,8.52,2.544,3.835,0.82117,0.639432,0.377513,0.040331,38.1753,2.795,68.36
200411231600,200411231630,-9999.0,1,0.0,2.209,3.473,0.811479,0.328144,0.360817,0.0,0.0,2.804,71.82
200411231630,200411231700,0.170875,0,0.0,1.937,3.161,0.803213,0.672314,0.346412,0.0,0.0,2.8,74.74
200411231700,200411231730,-9999.0,1,0.0,1.911,3.16,0.804034,0.311037,0.343213,0.0,0.0,2.787,75.08
200411231730,200411231800,0.195234,0,0.0,2.027,3.444,0.813209,0.663727,0.349993,0.0,0.0,2.766,74.09
200411231800,200411231830,-9999.0,1,0.0,2.093,3.631,0.81955,0.332677,0.353316,0.0,0.0,2.749,73.59
200411231830,200411231900,-9999.0,1,0.0,1.801,3.352,0.812225,0.331034,0.340299,0.0,0.0,2.737,76.83
200411231900,200411231930,-9999.0,1,0.0,1.409,2.84,0.798011,0.252851,0.319864,0.0,0.0,2.731,81.2
200411231930,200411232000,-9999.0,1,0.0,0.947,2.015,0.774479,0.183907,0.290467,0.0,0.0,2.73,86.6
200411232000,200411232030,-9999.0,1,0.0,1.258,2.02,0.775442,0.185273,0.287813,0.0,0.0,2.73,82.2
200411232030,200411232100,2.63503,0,0.0,1.828,1.729,0.767625,-1.8494,0.276216,0.0,0.0,2.731,73.59
200411232100,200411232130,-0.558005,0,0.0,2.324,1.222,0.753357,1.32129,0.25873,0.0,0.0,2.726,65.18
200411232130,200411232200,0.318969,0,0.0,2.346,0.903,0.744641,0.430728,0.247214,0.0,0.0,2.71,64.03
200411232200,200411232230,0.59028,0,0.0,2.321,0.803,0.742436,0.15589,0.241994,0.0,0.0,2.679,64.16
200411232230,200411232300,-9999.0,1,0.0,1.824,0.316,0.728653,0.082868,0.226622,0.0,0.0,2.641,70.83
200411232300,200411232330,0.662047,0,0.0,1.622,-0.375,0.708708,0.032698,0.206914,0.0,0.0,2.6,72.71
200411232330,200411240000,0.64941,0,0.0,1.611,-0.882,0.694226,0.023636,0.192699,0.0,0.0,2.558,71.88
200411240000,200411240030,0.071247,0,0.0,1.645,-1.306,0.6822,0.583945,0.181042,0.0,0.0,2.515,70.38
200411240030,200411240100,1.4472,0,0.0,1.525,-1.642,0.672793,-0.80588,0.192675,0.0,0.0,2.459,71.85
200411240100,200411240130,0.638837,0,0.0,1.636,-1.789,0.669062,-0.003062,0.207842,0.0,0.0,2.393,69.47
200411240130,200411240200,0.294317,0,0.0,1.643,-1.959,0.664628,0.334913,0.221712,0.0,0.0,2.328,68.95
200411240200,200411240230,0.578441,0,0.0,1.573,-2.18,0.658643,0.042035,0.233326,0.0,0.0,2.26,69.78
200411240230,200411240300,-9999.0,1,0.0,1.624,-2.389,0.653006,-0.07441,0.244431,0.0,0.0,2.19,68.31
200411240300,200411240330,0.621663,0,0.0,1.596,-2.683,0.644785,-0.021248,0.251888,0.0,0.0,2.118,68.18
200411240330,200411240400,-9999.0,1,0.0,1.558,-2.889,0.639213,-0.07572,0.261343,0.0,0.0,2.047,68.46
200411240400,200411240430,0.554693,0,0.0,1.551,-3.075,0.634236,0.030556,0.270761,0.0,0.0,1.979,68.16
200411240430,200411240500,0.676439,0,0.0,1.477,-3.357,0.626336,-0.102399,0.275894,0.0,0.0,1.91,69.03
200411240500,200411240530,1.27646,0,0.0,1.356,-3.67,0.617481,-0.71488,0.278934,0.0,0.0,1.841,70.9
200411240530,200411240600,1.61945,0,0.0,1.304,-3.956,0.609432,-1.06912,0.282118,0.0,0.0,1.772,71.4
200411240600,200411240630,0.863808,0,0.0,1.284,-4.175,0.603406,-0.321874,0.287183,0.0,0.0,1.703,71.36
200411240630,200411240700,0.983143,0,29.68,1.275,-4.353,0.598616,-0.447871,0.293296,0.22642,41.6091,1.637,71.18
200411240700,200411240730,1.58709,0,111.4,1.6,-3.765,0.617133,-1.02642,0.332907,0.557968,154.422,1.571,65.41
200411240730,200411240800,0.347834,0,191.4,1.864,-3.029,0.640227,0.245093,0.383847,0.768002,260.421,1.509,61.86
200411240800,200411240830,-0.508817,0,273.2,2.312,-2.039,0.671155,1.14594,0.454932,0.931915,356.225,1.457,56.06
200411240830,200411240900,-0.241435,0,272.2,2.799,-1.588,0.685649,0.899572,0.500782,0.946245,440.194,1.419,48.53
200411240900,200411240930,-0.263265,0,321.9,2.983,-1.285,0.695636,0.935974,0.5399,1.0356,510.892,1.396,46.36
200411240930,200411241000,0.001279,0,314.6,3.16,-0.876,0.708889,0.690978,0.588514,1.0411,567.109,1.391,44.86
200411241000,200411241030,-0.037032,0,471.6,3.343,-0.462,0.722317,0.749285,0.6405,1.2381,607.883,1.4,43.42
200411241030,200411241100,0.134738,0,502.2,3.462,-0.283,0.728549,0.586787,0.676699,1.28097,632.517,1.417,42.16
200411241100,200411241130,-0.603629,0,502.8,3.576,-0.107,0.7347,1.33434,0.713788,1.29589,640.589,1.438,41.02
200411241130,200411241200,1.37096,0,493.4,3.616,-0.169,0.733542,-0.642149,0.731389,1.30191,631.961,1.484,40.08
200411241200,200411241230,0.982151,0,462.3,3.536,-0.091,0.736689,-0.248699,0.761091,1.28771,606.781,1.557,41.75
200411241230,200411241300,-0.256313,0,419.3,3.424,-0.367,0.728931,0.977857,0.759001,1.2597,565.479,1.635,42.44
200411241300,200411241330,0.075121,0,371.4,3.477,-0.118,0.737354,0.659057,0.804507,1.22211,508.762,1.705,42.6
200411241330,200411241400,0.404865,0,297.5,3.397,-0.207,0.735353,0.32613,0.818816,1.1428,437.601,1.76,43.55
200411241400,200411241430,0.543185,0,221.2,3.448,-0.315,0.732759,0.183732,0.830839,1.03611,353.213,1.797,42.26
200411241430,200411241500,-0.391006,0,147.3,3.375,-0.651,0.723099,1.10319,0.819763,0.892826,257.042,1.812,42.08
200411241500,200411241530,0.329578,0,72.94,3.241,-1.062,0.711088,0.364478,0.800441,0.657045,150.734,1.811,42.67
200411241530,200411241600,1.81715,0,15.0,3.154,-1.721,0.691346,-1.15245,0.756505,0.241099,38.3905,1.794,41.43
200411241600,200411241630,1.08567,0,0.0,2.878,-2.458,0.669134,-0.453442,0.705592,0.0,0.0,1.759,43.57
200411241630,200411241700,1.41576,0,0.0,2.562,-3.375,0.641291,-0.823398,0.639824,0.0,0.0,1.711,46.21
200411241700,200411241730,0.895293,0,0.0,2.328,-4.018,0.621942,-0.33013,0.599459,0.0,0.0,1.656,48.69
200411241730,200411241800,-9999.0,1,0.0,2.147,-4.423,0.609977,-0.112378,0.579243,0.0,0.0,1.589,51.22
200411241800,200411241830,0.967266,0,0.0,1.942,-4.82,0.598249,-0.434876,0.559444,0.0,0.0,1.515,54.53
200411241830,200411241900,0.575758,0,0.0,1.751,-5.271,0.584836,-0.061597,0.535146,0.0,0.0,1.437,57.57
200411241900,200411241930,-9999.0,1,0.0,1.601,-5.742,0.570801,-0.326579,0.509353,0.0,0.0,1.356,59.79
200411241930,200411242000,-9999.0,1,0.0,1.511,-6.152,0.558657,-0.289741,0.488385,0.0,0.0,1.272,60.84
200411242000,200411242030,-9999.0,1,0.0,1.409,-6.532,0.547444,-0.254343,0.469692,0.0,0.0,1.186,62.4
200411242030,200411242100,-9999.0,1,0.0,1.302,-6.856,0.537965,-0.248282,0.455095,0.0,0.0,1.121,64.37
200411242100,200411242130,-9999.0,1,0.0,1.145,-7.18,0.528487,-0.284397,0.440396,0.0,0.0,1.087,67.87
200411242130,200411242200,-9999.0,1,0.0,1.004,-7.593,0.516267,-0.040911,0.419359,0.0,0.0,1.058,70.91
200411242200,200411242230,-9999.0,1,0.0,0.953,-7.946,0.505908,-0.042898,0.402689,0.0,0.0,1.028,71.62
200411242230,200411242300,0.276052,0,0.0,0.961,-8.17,0.499521,0.12739,0.394824,0.0,0.0,0.997,70.9
200411242300,200411242330,-9999.0,1,0.0,0.993,-8.32,0.495406,0.054677,0.391817,0.0,0.0,0.965,69.56
200411242330,200411250000,0.405286,0,0.0,0.993,-8.56,0.488526,-0.015488,0.382534,0.0,0.0,0.933,69.0
200411250000,200411250030,-9999.0,1,0.0,0.976,-8.81,0.481341,0.048336,0.372485,0.0,0.0,0.903,68.9
200411250030,200411250100,0.502693,0,0.0,0.958,-9.08,0.473548,-0.131155,0.361064,0.0,0.0,0.877,68.84
200411250100,200411250130,-9999.0,1,0.0,0.937,-9.25,0.468817,0.15112,0.356101,0.0,0.0,0.85,69.11
200411250130,200411250200,-9999.0,1,0.0,0.85,-9.55,0.460118,0.140729,0.342665,0.0,0.0,0.823,71.29
200411250200,200411250230,-9999.0,1,0.0,0.741,-10.0,0.446874,0.209835,0.320113,0.0,0.0,0.796,74.08
200411250230,200411250300,-9999.0,1,0.0,0.68,-10.18,0.441852,0.20395,0.314341,0.0,0.0,0.768,75.85
200411250300,200411250330,-9999.0,1,0.0,0.641,-10.41,0.435318,0.500849,0.305502,0.0,0.0,0.742,76.82
200411250330,200411250400,-9999.0,1,0.0,0.552,-10.89,0.421257,0.634995,0.282292,0.0,0.0,0.714,79.25
200411250400,200411250430,-9999.0,1,0.0,0.593,-10.6,0.430424,0.49513,0.303675,0.0,0.0,0.686,78.23
200411250430,200411250500,-9999.0,1,0.0,0.657,-10.39,0.437213,0.502824,0.321271,0.0,0.0,0.656,76.3
200411250500,200411250530,-9999.0,1,0.0,0.569,-10.68,0.428848,0.643387,0.308102,0.0,0.0,0.632,78.98
200411250530,200411250600,-9999.0,1,0.0,0.488,-10.95,0.421105,0.634574,0.296318,0.0,0.0,0.609,81.6
200411250600,200411250630,-9999.0,1,0.0,0.489,-10.78,0.426661,0.640778,0.311055,0.0,0.0,0.587,81.8
200411250630,200411250700,-9999.0,1,10.13,0.515,-10.6,0.432542,0.560767,0.326993,0.309102,38.6841,0.564,81.1
200411250700,200411250730,-9999.0,1,41.09,0.593,-10.09,0.448533,0.913539,0.36615,0.835377,150.781,0.541,79.1
200411250730,200411250800,-9999.0,1,82.2,0.693,-9.54,0.465889,1.45109,0.411829,1.1751,256.682,0.521,76.62
200411250800,200411250830,-9999.0,1,131.9,0.817,-8.86,0.487426,1.82614,0.472591,1.40472,352.398,0.502,73.89
200411250830,200411250900,-9999.0,2,175.8,0.991,-8.07,0.512599,1.015,0.550115,1.54198,436.29,0.485,70.22
200411250900,200411250930,-9999.0,2,268.9,1.191,-7.214,0.540072,0.050025,0.643575,1.72197,506.922,0.473,66.51
200411250930,200411251000,-9999.0,2,323.7,1.271,-6.605,0.559907,0.329604,0.719508,1.80308,563.088,0.461,65.9
200411251000,200411251030,-9999.0,2,301.0,1.285,-6.398,0.567039,-0.682296,0.753212,1.79374,603.825,0.45,66.07
200411251030,200411251100,-9999.0,2,332.6,1.483,-6.076,0.577861,-0.082601,0.802284,1.84341,628.436,0.441,61.79
200411251100,200411251130,-9999.0,2,422.8,1.745,-5.249,0.604902,0.915905,0.921093,1.93527,636.501,0.433,57.79
200411251130,200411251200,-9999.0,2,405.2,1.964,-4.621,0.625676,1.16886,1.02248,1.93729,627.881,0.425,54.71
200411251200,200411251230,-9999.0,2,372.0,2.189,-4.005,0.646141,0.95035,1.12983,1.92596,602.723,0.422,51.81
200411251230,200411251300,-0.372324,0,360.0,2.383,-3.502,0.66302,0.990636,1.22611,1.93098,561.46,0.425,49.48
200411251300,200411251330,-9999.0,1,331.0,2.559,-3.099,0.676707,0.952163,1.31058,1.91962,504.795,0.427,47.36
200411251330,200411251400,-9999.0,1,287.2,2.742,-2.588,0.693927,0.867708,1.41923,1.88818,433.699,0.425,45.7
200411251400,200411251430,-9999.0,1,181.2,2.893,-2.253,0.705472,0.451586,1.49997,1.73196,349.389,0.421,44.12
200411251430,200411251500,-9999.0,1,92.8,2.921,-2.275,0.705438,-0.086717,1.51329,1.44004,253.307,0.417,43.5
200411251500,200411251530,-9999.0,1,39.85,2.861,-2.54,0.6975,-0.205791,1.4791,0.99796,147.096,0.412,43.56
200411251530,200411251600,-9999.0,1,11.02,2.691,-2.914,0.685999,0.013663,1.42415,0.417236,35.585,0.407,45.4
200411251600,200411251630,-9999.0,1,0.0,2.562,-3.31,0.673763,-0.012072,1.36582,0.0,0.0,0.402,46.46
200411251630,200411251700,-9999.0,1,0.0,2.445,-3.654,0.661027,-0.023888,1.31782,0.0,0.0,0.395,47.57
200411251700,200411251730,-9999.0,1,0.0,2.328,-4.004,0.648157,-0.058889,1.2693,0.0,0.0,0.387,48.76
200411251730,200411251800,-9999.0,1,0.0,2.288,-4.198,0.640381,-0.058603,1.24872,0.0,0.0,0.377,48.9
200411251800,200411251830,-9999.0,1,0.0,2.174,-4.535,0.628038,-0.04965,1.20317,0.0,0.0,0.369,50.19
200411251830,200411251900,-9999.0,1,0.0,2.177,-4.529,0.626757,-0.050801,1.21714,0.0,0.0,0.358,50.15
200411251900,200411251930,-9999.0,1,0.0,2.181,-4.527,0.625348,-0.052129,1.23043,0.0,0.0,0.344,50.06
200411251930,200411252000,-9999.0,1,0.0,1.932,-5.284,0.599726,-0.158648,1.1132,0.0,0.0,0.33,53.15
