TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201012251630,201012251700,-9999.0,1,94.4,4.198,19.9,1e-06,0.227034,0.04783,0.087346,163.007,18.1,-9999.0
201012251700,201012251730,-9999.0,1,14.0,2.503,18.7,1e-06,0.104451,0.044007,0.013043,33.8838,17.0,-9999.0
201012251730,201012251800,-9999.0,1,0.0,2.493,18.0,1e-06,0.105928,0.041859,0.0,0.0,16.101,-9999.0
201012251800,201012251830,-9999.0,1,0.0,2.539,17.8,1e-06,0.105928,0.041257,0.0,0.0,15.3,-9999.0
201012251830,201012251900,-9999.0,1,0.0,2.554,17.4,1e-06,0.105928,0.040067,0.0,0.0,14.7,-9999.0
201012251900,201012251930,-9999.0,1,0.0,2.56,17.2,1e-06,0.105928,0.039479,0.0,0.0,14.2,-9999.0
201012251930,201012252000,-9999.0,1,0.0,2.569,16.7,1e-06,0.105928,0.038032,0.0,0.0,13.8,-9999.0
201012252000,201012252030,-9999.0,1,0.0,2.579,16.4,1e-06,0.105928,0.037179,0.0,0.0,13.4,-9999.0
201012252030,201012252100,-9999.0,1,0.0,2.59,16.0,1e-06,0.105928,0.036058,0.0,0.0,13.0,-9999.0
201012252100,201012252130,-9999.0,1,0.0,2.594,15.3,1e-06,0.105928,0.034145,0.0,0.0,12.6,-9999.0
201012252130,201012252200,-9999.0,1,0.0,2.588,15.2,1e-06,0.105928,0.033877,0.0,0.0,12.3,-9999.0
201012252200,201012252230,-9999.0,1,0.0,2.576,14.3,1e-06,0.105928,0.031518,0.0,0.0,11.9,-9999.0
201012252230,201012252300,-9999.0,1,0.0,2.562,14.0,1e-06,0.105928,0.030754,0.0,0.0,11.5,-9999.0
201012252300,201012252330,-9999.0,1,0.0,2.549,14.5,1e-06,0.105928,0.032033,0.0,0.0,11.2,-9999.0
201012252330,201012260000,-9999.0,1,0.0,2.538,14.3,1e-06,0.105928,0.031518,0.0,0.0,10.9,-9999.0
201012260000,201012260030,-9999.0,1,0.0,2.528,14.7,1e-06,0.105928,0.032554,0.0,0.0,10.8,-9999.0
201012260030,201012260100,-9999.0,1,0.0,2.516,14.4,1e-06,0.105928,0.031775,0.0,0.0,10.7,-9999.0
201012260100,201012260130,-9999.0,1,0.0,2.504,13.8,1e-06,0.105928,0.03025,0.0,0.0,10.5,-9999.0
201012260130,201012260200,-9999.0,1,0.0,2.494,13.8,1e-06,0.105928,0.03025,0.0,0.0,10.3,-9999.0
201012260200,201012260230,-9999.0,1,0.0,2.483,13.7,1e-06,0.105928,0.030001,0.0,0.0,10.0,-9999.0
201012260230,201012260300,-9999.0,1,0.0,2.472,11.7,1e-06,0.105928,0.025264,0.0,0.0,9.52,-9999.0
201012260300,201012260330,-9999.0,1,0.0,2.46,12.5,1e-06,0.105928,0.0271,0.0,0.0,9.11,-9999.0
201012260330,201012260400,-9999.0,1,0.0,2.447,12.1,1e-06,0.105928,0.026172,0.0,0.0,8.73,-9999.0
201012260400,201012260430,-9999.0,1,0.0,2.436,10.3,1e-06,0.105928,0.022239,0.0,0.0,8.32,-9999.0
201012260430,201012260500,-9999.0,1,0.0,2.423,8.46,1e-06,0.105928,0.01862,0.0,0.0,7.87,-9999.0
201012260500,201012260530,-9999.0,1,0.0,2.412,6.88,0.0,0.105927,0.015829,0.0,0.0,7.4,-9999.0
201012260530,201012260600,-9999.0,1,0.0,2.4,6.19,0.0,0.105927,0.014701,0.0,0.0,7.04,-9999.0
201012260600,201012260630,-9999.0,1,0.0,2.388,6.3,0.0,0.105927,0.014877,0.0,0.0,6.76,-9999.0
201012260630,201012260700,-9999.0,1,0.0,2.376,6.13,0.0,0.105927,0.014605,0.0,0.0,6.48,-9999.0
201012260700,201012260730,-9999.0,1,3.6,2.397,6.83,0.0,0.11214,0.015746,0.003357,1.27846,6.19,-9999.0
201012260730,201012260800,-9999.0,1,42.5,3.674,8.48,1e-06,0.143327,0.018657,0.039498,87.454,6.08,-9999.0
201012260800,201012260830,-9999.0,1,124.0,4.053,9.93,1e-06,0.473006,0.021479,0.114447,219.806,6.18,-9999.0
201012260830,201012260900,-9999.0,1,212.0,4.555,10.5,1e-06,0.541478,0.022656,0.194221,343.29,6.56,-9999.0
201012260900,201012260930,-9999.0,1,259.0,4.869,11.1,1e-06,0.323432,0.023938,0.236347,455.791,7.63,-9999.0
201012260930,201012261000,-9999.0,1,378.0,5.567,12.6,1e-06,0.420904,0.027335,0.34154,555.386,8.92,-9999.0
201012261000,201012261030,-9999.0,1,469.0,5.68,13.6,1e-06,0.448501,0.029752,0.420594,640.369,10.6,-9999.0
201012261030,201012261100,-9999.0,1,571.0,5.54,15.4,1e-06,0.332936,0.034415,0.507809,709.288,12.6,-9999.0
201012261100,201012261130,-9999.0,1,602.0,5.386,16.4,1e-06,0.417404,0.037179,0.534029,760.963,14.6,-9999.0
201012261130,201012261200,-9999.0,2,629.0,6.082,17.1,1e-06,0.104479,0.039187,0.556758,794.509,16.3,-9999.0
201012261200,201012261230,-9999.0,2,632.0,6.587,17.7,1e-06,0.151138,0.040957,0.559278,809.353,17.5,-9999.0
201012261230,201012261300,-9999.0,2,615.0,7.094,18.2,1e-06,0.155172,0.042467,0.544985,805.241,18.8,-9999.0
201012261300,201012261330,-9999.0,2,695.0,8.115,19.2,1e-06,0.064858,0.045578,0.611902,782.242,20.1,-9999.0
201012261330,201012261400,-9999.0,1,462.0,6.223,18.7,1e-06,0.448501,0.044007,0.414555,740.751,20.7,-9999.0
201012261400,201012261430,-9999.0,1,473.0,6.223,18.2,1e-06,0.448501,0.042467,0.424041,681.478,20.8,-9999.0
201012261430,201012261500,-9999.0,1,333.0,5.774,17.7,1e-06,0.171654,0.040957,0.302006,605.436,20.8,-9999.0
201012261500,201012261530,-9999.0,1,240.0,4.862,16.9,1e-06,0.264914,0.038607,0.219358,513.927,20.3,-9999.0
201012261530,201012261600,-9999.0,1,197.0,4.402,16.7,1e-06,0.525087,0.038032,0.180707,408.517,19.4,-9999.0
201012261600,201012261630,-9999.0,1,100.0,4.217,16.0,1e-06,0.256801,0.036058,0.092484,291.008,18.6,-9999.0
201012261630,201012261700,-9999.0,1,31.2,3.434,14.9,1e-06,0.185485,0.033079,0.029024,163.413,17.5,-9999.0
201012261700,201012261730,-9999.0,1,6.68,2.389,14.0,1e-06,0.112141,0.030754,0.006227,34.1449,16.6,-9999.0
201012261730,201012261800,-9999.0,1,0.0,2.361,13.0,1e-06,0.105928,0.028287,0.0,0.0,15.7,-9999.0
201012261800,201012261830,-9999.0,1,0.0,2.43,12.3,1e-06,0.105928,0.026634,0.0,0.0,14.8,-9999.0
201012261830,201012261900,-9999.0,1,0.0,2.475,11.6,1e-06,0.105928,0.02504,0.0,0.0,13.9,-9999.0
201012261900,201012261930,-9999.0,1,0.0,2.505,8.59,1e-06,0.105928,0.018863,0.0,0.0,13.1,-9999.0
201012261930,201012262000,-9999.0,1,0.0,2.519,7.81,1e-06,0.105928,0.017437,0.0,0.0,12.4,-9999.0
201012262000,201012262030,-9999.0,1,0.0,2.524,6.84,0.0,0.105927,0.015763,0.0,0.0,11.8,-9999.0
201012262030,201012262100,-9999.0,1,0.0,2.527,7.02,0.0,0.105927,0.016065,0.0,0.0,11.2,-9999.0
201012262100,201012262130,-9999.0,1,0.0,2.534,6.26,0.0,0.105927,0.014813,0.0,0.0,10.7,-9999.0
201012262130,201012262200,-9999.0,1,0.0,2.544,5.74,0.0,0.105927,0.013993,0.0,0.0,10.2,-9999.0
201012262200,201012262230,-9999.0,1,0.0,2.551,5.76,0.0,0.105927,0.014024,0.0,0.0,9.78,-9999.0
201012262230,201012262300,-9999.0,1,0.0,2.56,5.87,0.0,0.105927,0.014195,0.0,0.0,9.38,-9999.0
201012262300,201012262330,-9999.0,1,0.0,2.573,5.24,0.0,0.105927,0.013234,0.0,0.0,9.0,-9999.0
201012262330,201012270000,-9999.0,1,0.0,2.58,5.11,0.0,0.105927,0.013041,0.0,0.0,8.65,-9999.0
201012270000,201012270030,-9999.0,1,0.0,2.587,4.95,0.0,0.105927,0.012806,0.0,0.0,8.36,-9999.0
201012270030,201012270100,-9999.0,1,0.0,2.592,4.52,0.0,0.105927,0.012188,0.0,0.0,8.12,-9999.0
201012270100,201012270130,-9999.0,1,0.0,2.594,5.46,0.0,0.105927,0.013564,0.0,0.0,8.06,-9999.0
201012270130,201012270200,-9999.0,1,0.0,2.595,5.67,0.0,0.105927,0.013885,0.0,0.0,8.11,-9999.0
201012270200,201012270230,-9999.0,1,0.0,2.594,5.86,0.0,0.105927,0.01418,0.0,0.0,8.12,-9999.0
201012270230,201012270300,-9999.0,1,0.0,2.597,6.05,0.0,0.105927,0.014478,0.0,0.0,8.11,-9999.0
201012270300,201012270330,-9999.0,1,0.0,2.607,5.93,0.0,0.105927,0.014289,0.0,0.0,8.08,-9999.0
201012270330,201012270400,-9999.0,1,0.0,2.619,5.69,0.0,0.097571,0.013916,0.0,0.0,7.86,-9999.0
201012270400,201012270430,-9999.0,1,0.0,2.634,4.99,0.0,0.094344,0.012864,0.0,0.0,7.59,-9999.0
201012270430,201012270500,-9999.0,1,0.0,2.65,4.79,0.0,0.094344,0.012573,0.0,0.0,7.41,-9999.0
201012270500,201012270530,-9999.0,1,0.0,2.667,5.07,0.0,0.094344,0.012982,0.0,0.0,7.38,-9999.0
201012270530,201012270600,-9999.0,1,0.0,2.681,5.37,0.0,0.094344,0.013428,0.0,0.0,7.38,-9999.0
201012270600,201012270630,-9999.0,1,0.0,2.695,5.41,0.0,0.094344,0.013489,0.0,0.0,7.36,-9999.0
201012270630,201012270700,-9999.0,1,0.0,2.708,5.21,0.0,0.094344,0.013189,0.0,0.0,7.28,-9999.0
201012270700,201012270730,-9999.0,1,0.682,2.717,4.92,0.0,0.094344,0.012762,0.000636,0.773756,7.18,-9999.0
201012270730,201012270800,-9999.0,1,22.7,3.912,4.75,0.0,0.226878,0.012516,0.021132,83.4139,7.06,-9999.0
201012270800,201012270830,-9999.0,1,77.5,4.998,5.5,0.0,0.100214,0.013625,0.071812,216.067,7.07,-9999.0
201012270830,201012270900,-9999.0,1,132.0,4.768,7.61,1e-06,0.562261,0.017083,0.121748,339.922,7.56,-9999.0
201012270900,201012270930,-9999.0,1,181.0,5.372,9.12,1e-06,0.644849,0.019872,0.166254,452.859,8.23,-9999.0
201012270930,201012271000,-9999.0,1,272.0,6.24,9.82,1e-06,0.323458,0.021256,0.247941,552.946,9.25,-9999.0
201012271000,201012271030,-9999.0,1,299.0,8.31,10.6,1e-06,0.326066,0.022867,0.271939,638.47,10.4,-9999.0
201012271030,201012271100,-9999.0,2,303.0,8.977,10.9,1e-06,0.099904,0.023506,0.275485,707.967,11.5,-9999.0
201012271100,201012271130,-9999.0,1,293.0,6.906,11.0,1e-06,0.414501,0.023722,0.266616,760.25,12.3,-9999.0
201012271130,201012271200,-9999.0,1,299.0,8.31,11.7,1e-06,0.326066,0.025264,0.271939,794.423,13.1,-9999.0
201012271200,201012271230,-9999.0,2,307.0,8.977,12.0,1e-06,0.099904,0.025943,0.279029,809.901,13.8,-9999.0
201012271230,201012271300,-9999.0,1,369.0,7.189,12.7,1e-06,0.319803,0.027571,0.333657,806.42,14.6,-9999.0
201012271300,201012271330,-9999.0,1,450.0,9.846,13.2,1e-06,0.085751,0.02877,0.404186,784.039,15.5,-9999.0
201012271330,201012271400,-9999.0,1,326.0,7.353,13.5,1e-06,0.156123,0.029505,0.29583,743.142,16.3,-9999.0
201012271400,201012271430,-9999.0,2,307.0,8.977,13.2,1e-06,0.099904,0.02877,0.279029,684.427,16.5,-9999.0
201012271430,201012271500,-9999.0,1,194.0,5.505,12.9,1e-06,0.472443,0.028047,0.178,608.9,16.3,-9999.0
201012271500,201012271530,-9999.0,1,287.0,6.309,13.0,1e-06,0.297566,0.028287,0.261287,517.853,16.101,-9999.0
201012271530,201012271600,-9999.0,1,277.0,6.24,13.3,1e-06,0.323458,0.029014,0.252393,412.843,16.0,-9999.0
201012271600,201012271630,-9999.0,1,194.0,5.505,13.6,1e-06,0.472443,0.029752,0.178,295.668,15.9,-9999.0
201012271630,201012271700,-9999.0,1,87.5,5.023,13.0,1e-06,0.107966,0.028287,0.081009,168.332,15.0,-9999.0
201012271700,201012271730,-9999.0,1,12.9,2.833,11.8,1e-06,0.096462,0.025489,0.012019,37.8043,14.1,-9999.0
201012271730,201012271800,-9999.0,1,0.0,2.717,9.77,1e-06,0.094345,0.021155,0.0,0.0,13.0,-9999.0
201012271800,201012271830,-9999.0,1,0.0,2.766,8.26,1e-06,0.094344,0.018251,0.0,0.0,12.2,-9999.0
201012271830,201012271900,-9999.0,1,0.0,2.8,7.87,1e-06,0.094344,0.017544,0.0,0.0,11.6,-9999.0
201012271900,201012271930,-9999.0,1,0.0,2.825,7.67,1e-06,0.094344,0.017189,0.0,0.0,11.2,-9999.0
201012271930,201012272000,-9999.0,1,0.0,2.836,7.39,1e-06,0.094344,0.016699,0.0,0.0,10.6,-9999.0
201012272000,201012272030,-9999.0,1,0.0,2.844,6.28,0.0,0.094344,0.014845,0.0,0.0,10.1,-9999.0
201012272030,201012272100,-9999.0,1,0.0,2.847,5.98,0.0,0.094344,0.014368,0.0,0.0,9.59,-9999.0
201012272100,201012272130,-9999.0,1,0.0,2.848,5.78,0.0,0.094965,0.014055,0.0,0.0,9.21,-9999.0
201012272130,201012272200,-9999.0,1,0.0,2.853,5.83,0.0,0.093254,0.014133,0.0,0.0,8.83,-9999.0
201012272200,201012272230,-9999.0,1,0.0,2.857,5.84,0.0,0.092077,0.014148,0.0,0.0,8.47,-9999.0
201012272230,201012272300,-9999.0,1,0.0,2.859,5.31,0.0,0.094826,0.013338,0.0,0.0,8.13,-9999.0
201012272300,201012272330,-9999.0,1,0.0,2.861,5.07,0.0,0.09241,0.012982,0.0,0.0,7.8,-9999.0
201012272330,201012280000,-9999.0,1,0.0,2.862,4.73,0.0,0.091431,0.012487,0.0,0.0,7.49,-9999.0
201012280000,201012280030,-9999.0,1,0.0,2.863,4.06,0.0,0.093123,0.011549,0.0,0.0,7.2,-9999.0
201012280030,201012280100,-9999.0,1,0.0,2.864,3.61,0.0,0.093188,0.010946,0.0,0.0,6.89,-9999.0
201012280100,201012280130,-9999.0,1,0.0,2.862,3.14,0.0,0.093188,0.010339,0.0,0.0,6.59,-9999.0
201012280130,201012280200,-9999.0,1,0.0,2.858,3.2,0.0,0.093188,0.010415,0.0,0.0,6.31,-9999.0
201012280200,201012280230,-9999.0,1,0.0,2.851,3.1,0.0,0.093188,0.010289,0.0,0.0,6.06,-9999.0
201012280230,201012280300,-9999.0,1,0.0,2.845,3.26,0.0,0.094182,0.010492,0.0,0.0,5.83,-9999.0
201012280300,201012280330,-9999.0,1,0.0,2.84,3.09,0.0,0.094112,0.010276,0.0,0.0,5.61,-9999.0
201012280330,201012280400,-9999.0,1,0.0,2.834,3.11,0.0,0.096077,0.010301,0.0,0.0,5.41,-9999.0
201012280400,201012280430,-9999.0,1,0.0,2.827,2.92,0.0,0.09465,0.010063,0.0,0.0,5.2,-9999.0
