TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200406250700,200406250730,-9999.0,1,5.389,1.267,7.644,0.981968,-0.02553,2.30957,0.491759,69.8137,9.69,87.9
200406250730,200406250800,-9999.0,1,21.95,2.549,8.31,1.01951,1.33482,2.41401,1.7158,206.278,9.68,76.74
200406250800,200406250830,-9999.0,1,28.11,1.858,7.595,0.984746,1.30652,2.30671,2.08794,343.802,9.68,82.2
200406250830,200406250900,-9999.0,1,104.5,1.645,7.103,0.961755,2.25944,2.2351,4.77105,480.032,9.65,83.7
200406250900,200406250930,-9999.0,1,159.1,1.726,7.447,0.982311,2.63519,2.28881,5.7025,612.637,9.7,83.3
200406250930,200406251000,-9999.0,2,296.4,1.629,7.79,1.00301,5.52105,2.34335,6.89694,739.348,9.92,84.6
200406251000,200406251030,-9999.0,1,241.7,2.012,7.96,1.01471,2.8747,2.37196,6.54584,857.997,10.26,81.2
200406251030,200406251100,-9999.0,1,70.98,1.345,6.7,0.95104,2.11358,2.18358,3.91742,966.554,10.45,86.3
200406251100,200406251130,-9999.0,1,169.8,2.447,7.585,1.00019,2.65183,2.31879,5.86288,1063.16,10.33,76.54
200406251130,200406251200,-9999.0,1,668.5,3.592,9.45,1.10342,6.49005,2.61885,8.00027,1146.17,10.47,69.66
200406251200,200406251230,-9999.0,2,938.0,3.785,10.24,1.14986,5.96535,2.75494,8.30371,1214.15,11.58,69.68
200406251230,200406251300,-5.50208,0,1077.0,5.135,12.13,1.259,6.71388,3.09363,8.41082,1265.95,13.5,63.71
200406251300,200406251330,-5.15173,0,796.2,5.914,12.84,1.30286,6.39904,3.22985,8.18509,1300.67,15.47,60.11
200406251330,200406251400,-4.85179,0,829.0,6.507,13.58,1.34896,6.1362,3.37569,8.22711,1317.73,16.75,58.18
200406251400,200406251430,-9999.0,1,859.0,4.714,12.58,1.29476,5.83884,3.1896,8.26413,1316.83,17.49,67.66
200406251430,200406251500,-9999.0,2,1137.0,6.316,12.61,1.29988,6.38938,3.19951,8.47724,1297.98,17.75,56.75
200406251500,200406251530,-9999.0,1,881.0,7.19,13.69,1.366,5.64477,3.41134,8.29963,1261.52,18.67,54.12
200406251530,200406251600,-3.93625,0,955.0,7.17,14.19,1.3989,5.26236,3.51496,8.36996,1208.06,19.37,55.71
200406251600,200406251630,-9999.0,1,677.2,7.459,14.39,1.41433,5.4511,3.56005,8.07923,1138.52,19.71,54.52
200406251630,200406251700,-9999.0,1,474.1,8.094,15.24,1.46851,4.39524,3.7387,7.68428,1054.09,19.84,53.28
200406251700,200406251730,-9999.0,1,743.8,8.961,15.82,1.50705,4.71029,3.86556,8.18353,956.207,19.75,50.16
200406251730,200406251800,-9999.0,1,676.7,8.747,15.88,1.51455,4.12672,3.8841,8.10056,846.554,19.95,51.54
200406251800,200406251830,-2.19419,0,505.5,10.497,16.11,1.53235,3.62765,3.93899,7.78573,727.005,20.02,42.69
200406251830,200406251900,-1.25826,0,332.1,8.448,15.03,1.47104,2.64454,3.71715,7.20317,599.605,19.87,50.57
200406251900,200406251930,-2.13939,0,327.8,9.303,15.11,1.47963,3.53299,3.73925,7.18917,466.534,19.2,45.85
200406251930,200406252000,-1.22811,0,205.1,10.226,15.81,1.52587,2.65839,3.89263,6.35138,330.069,18.67,43.09
200406252000,200406252030,-9999.0,1,75.86,10.237,15.91,1.53585,1.22136,3.91991,4.14949,192.546,17.96,43.39
200406252030,200406252100,-9999.0,1,0.0,5.516,13.39,1.38714,-0.152269,3.40393,0.0,56.7393,17.05,64.11
200406252100,200406252130,1.09469,0,0.0,4.202,12.38,1.33031,0.183316,3.21058,0.0,0.0,16.17,70.79
200406252130,200406252200,1.44712,0,0.0,3.719,11.85,1.30218,-0.191057,3.11333,0.0,0.0,15.4,73.23
200406252200,200406252230,1.41322,0,0.0,4.227,11.83,1.30427,-0.154944,3.11347,0.0,0.0,14.75,69.53
200406252230,200406252300,2.70952,0,0.0,2.773,10.9,1.25247,-1.49236,2.94333,0.0,0.0,14.2,78.74
200406252300,200406252330,-9999.0,1,0.0,2.948,10.59,1.23733,0.008929,2.89001,0.0,0.0,13.69,76.93
200406252330,200406260000,-9999.0,1,0.0,3.961,10.87,1.25697,0.029228,2.94484,0.0,0.0,13.24,69.57
200406260000,200406260030,-9999.0,1,0.0,3.39,9.71,1.19177,0.005121,2.73831,0.0,0.0,12.82,71.86
200406260030,200406260100,-9999.0,1,0.0,3.44,9.5,1.18244,-0.001993,2.70424,0.0,0.0,12.39,71.04
200406260100,200406260130,0.762022,0,0.0,3.441,9.48,1.18421,0.402262,2.70368,0.0,0.0,11.99,70.99
200406260130,200406260200,0.65619,0,0.0,3.193,9.19,1.17014,0.497085,2.6557,0.0,0.0,11.69,72.55
200406260200,200406260230,0.48514,0,0.0,3.059,8.79,1.14964,0.651809,2.58911,0.0,0.0,11.39,72.98
200406260230,200406260300,1.25238,0,0.0,2.808,8.38,1.12857,-0.132286,2.52165,0.0,0.0,11.06,74.5
200406260300,200406260330,0.257595,0,0.0,2.053,7.496,1.08019,0.822934,2.37665,0.0,0.0,10.73,80.2
200406260330,200406260400,0.335865,0,0.0,2.482,7.848,1.10317,0.764175,2.43709,0.0,0.0,10.44,76.63
200406260400,200406260430,-9999.0,1,0.0,2.256,7.815,1.10395,0.147621,2.43394,0.0,0.0,10.21,78.71
200406260430,200406260500,-9999.0,1,0.0,2.738,8.32,1.13614,0.187253,2.52158,0.0,0.0,10.04,75.03
200406260500,200406260530,-9999.0,1,0.0,3.549,9.17,1.18917,0.114744,2.67209,0.0,0.0,9.93,69.45
200406260530,200406260600,-9999.0,1,0.0,3.815,9.34,1.20221,0.04885,2.70521,0.0,0.0,9.87,67.53
200406260600,200406260630,-9999.0,1,0.0,3.562,9.04,1.18718,0.165276,2.6547,0.0,0.0,9.81,69.07
200406260630,200406260700,-9999.0,1,0.658,2.406,8.13,1.13597,0.243432,2.4991,0.066786,0.0,9.71,77.78
200406260700,200406260730,-9999.0,1,12.35,3.211,8.66,1.17019,0.177454,2.59327,1.11322,69.4269,9.63,71.39
200406260730,200406260800,-9999.0,1,43.87,3.169,8.62,1.17062,1.53133,2.58891,3.03713,205.913,9.6,71.69
200406260800,200406260830,-1.09259,0,92.5,3.462,8.89,1.18962,2.26807,2.63917,4.72061,343.458,9.61,69.63
200406260830,200406260900,-1.95619,0,204.9,3.749,9.4,1.22332,3.15974,2.73351,6.51037,479.709,9.72,68.22
200406260900,200406260930,-3.16515,0,423.0,4.196,10.4,1.28748,4.42138,2.92194,7.76508,612.335,10.03,66.74
200406260930,200406261000,-2.84097,0,354.1,5.041,10.98,1.3265,4.12925,3.03643,7.50883,739.065,10.64,61.56
200406261000,200406261030,-3.90945,0,691.8,5.672,12.07,1.39805,5.25571,3.256,8.3653,857.733,11.31,59.76
200406261030,200406261100,-3.26177,0,591.1,5.856,12.44,1.42483,4.62995,3.33547,8.20682,966.307,12.19,59.45
200406261100,200406261130,-4.05422,0,873.0,6.649,13.08,1.46909,5.45815,3.4728,8.59162,1062.93,13.04,55.85
200406261130,200406261200,-3.12543,0,968.0,7.329,13.64,1.50862,4.56124,3.59646,8.68124,1145.95,14.12,53.08
200406261200,200406261230,-4.05053,0,1052.0,7.645,14.23,1.55047,5.51991,3.72949,8.75009,1213.94,15.36,52.9
200406261230,200406261300,-3.66265,0,903.0,8.068,14.61,1.57895,5.15499,3.81866,8.64173,1265.75,16.47,51.5
200406261300,200406261330,-3.01389,0,694.8,8.31,14.63,1.58396,4.51076,3.82835,8.4138,1300.47,17.14,50.11
200406261330,200406261400,-3.93459,0,1054.0,9.05,15.39,1.6378,5.47419,4.00582,8.77413,1317.54,17.3,48.26
200406261400,200406261430,-3.94203,0,1174.0,9.407,16.1,1.68884,5.52199,4.17642,8.8551,1316.64,17.99,48.61
200406261430,200406261500,-3.95217,0,1153.0,9.958,16.48,1.71821,5.55553,4.27238,8.85086,1297.79,18.87,46.9
200406261500,200406261530,-3.23672,0,1112.0,10.344,16.7,1.73698,4.85526,4.33125,8.83416,1261.32,19.57,45.61
200406261530,200406261600,-3.60278,0,757.1,10.972,16.85,1.74705,5.23289,4.37375,8.53339,1207.85,20.12,42.85
200406261600,200406261630,-0.272632,0,674.0,11.783,16.92,1.75174,1.91017,4.39712,8.42737,1138.3,20.39,38.9
200406261630,200406261700,-2.16941,0,746.1,12.783,17.79,1.8105,3.85632,4.61796,8.53448,1053.85,20.42,37.26
200406261700,200406261730,-1.40024,0,462.9,13.084,17.53,1.79287,3.07737,4.56009,8.00118,955.958,20.58,34.72
200406261730,200406261800,-9999.0,1,336.3,13.354,17.81,1.8118,3.61044,4.6368,7.53596,846.288,20.34,34.54
200406261800,200406261830,-9999.0,1,208.0,12.005,17.15,1.76714,2.73871,4.47938,6.65875,726.72,19.83,38.65
200406261830,200406261900,-0.596022,0,239.4,12.637,17.4,1.78399,2.27781,4.54796,6.94453,599.301,19.05,36.43
200406261900,200406261930,-0.280642,0,256.1,12.569,17.52,1.79208,1.97263,4.58465,7.07923,466.209,18.36,37.25
200406261930,200406262000,-0.784813,0,194.1,13.32,17.86,1.81507,2.49509,4.67715,6.5339,329.723,17.84,34.91
200406262000,200406262030,-9999.0,2,85.1,14.766,18.85,1.88233,2.49278,4.93898,4.6353,192.178,17.32,32.19
200406262030,200406262100,-9999.0,1,0.0,9.491,15.95,1.68635,-0.174987,4.2181,0.0,56.3802,16.68,47.65
200406262100,200406262130,-9999.0,1,0.0,8.747,14.98,1.62166,-0.127409,3.99355,0.0,0.0,16.0,48.66
200406262130,200406262200,-9999.0,1,0.0,6.264,13.37,1.51544,-0.001519,3.63123,0.0,0.0,15.33,59.19
200406262200,200406262230,-9999.0,1,0.0,5.574,12.69,1.47105,0.137235,3.48615,0.0,0.0,14.7,62.03
200406262230,200406262300,-9999.0,1,0.0,5.234,12.1,1.43277,0.073183,3.36319,0.0,0.0,14.15,62.94
200406262300,200406262330,1.51504,0,0.0,4.873,11.5,1.39409,-0.139639,3.24032,0.0,0.0,13.64,64.1
200406262330,200406270000,2.20321,0,0.0,4.404,11.07,1.36653,-0.850199,3.15469,0.0,0.0,13.17,66.62
200406270000,200406270030,1.08006,0,0.0,4.386,10.76,1.34674,0.256885,3.09461,0.0,0.0,12.75,66.06
200406270030,200406270100,1.91381,0,0.0,4.007,10.37,1.32195,-0.597108,3.01889,0.0,0.0,12.36,68.18
200406270100,200406270130,1.56441,0,0.0,3.462,9.73,1.28155,-0.28099,2.8946,0.0,0.0,11.99,71.3
200406270130,200406270200,0.764447,0,0.0,3.258,9.53,1.26898,0.508725,2.85838,0.0,0.0,11.66,72.63
200406270200,200406270230,-9999.0,1,0.0,2.078,8.36,1.19623,0.341661,2.63757,0.0,0.0,11.35,81.1
200406270230,200406270300,-9999.0,1,0.0,2.58,8.69,1.2166,0.296391,2.70223,0.0,0.0,11.05,77.06
200406270300,200406270330,-9999.0,1,0.0,2.486,8.49,1.20421,0.293062,2.66706,0.0,0.0,10.78,77.59
200406270330,200406270400,-9999.0,1,0.0,1.687,7.652,1.15276,0.317933,2.51438,0.0,0.0,10.54,83.9
200406270400,200406270430,-9999.0,1,0.0,1.904,7.547,1.14634,0.315547,2.49758,0.0,0.0,10.3,81.7
200406270430,200406270500,-9999.0,1,0.0,1.827,7.265,1.1292,0.296271,2.44891,0.0,0.0,10.04,82.1
200406270500,200406270530,-9999.0,1,0.0,2.373,7.833,1.16376,0.316271,2.55448,0.0,0.0,9.78,77.63
200406270530,200406270600,-9999.0,1,0.0,2.272,7.755,1.15897,0.32398,2.54245,0.0,0.0,9.52,78.47
200406270600,200406270630,-9999.0,1,0.0,1.467,6.452,1.0802,0.435641,2.31144,0.0,0.0,9.28,84.8
200406270630,200406270700,-9999.0,1,2.188,1.96,7.419,1.13847,0.304926,2.48547,0.230718,0.0,9.09,81.0
200406270700,200406270730,-9999.0,1,17.79,1.973,7.677,1.15415,0.491098,2.535,1.60608,68.9561,9.06,81.2
200406270730,200406270800,-9999.0,1,54.54,2.732,8.57,1.20897,2.06268,2.70568,3.67855,205.472,9.11,75.51
200406270800,200406270830,-9999.0,1,128.4,3.242,9.29,1.25369,2.34639,2.84916,5.74721,343.047,9.26,72.32
200406270830,200406270900,-3.08033,0,240.7,3.885,10.48,1.32857,4.40604,3.09478,7.13449,479.328,9.58,69.37
200406270900,200406270930,-3.97613,0,460.5,4.924,11.73,1.40842,5.36789,3.36628,8.22111,611.982,10.26,64.27
200406270930,200406271000,-3.69493,0,603.5,6.98,12.93,1.48611,5.15038,3.64025,8.56488,738.74,11.21,53.2
200406271000,200406271030,-3.84013,0,767.9,7.637,13.52,1.52465,5.32709,3.78207,8.82112,857.434,12.27,50.73
200406271030,200406271100,-3.66798,0,773.7,7.536,13.66,1.5338,5.1626,3.81985,8.8356,966.031,13.45,51.82
200406271100,200406271130,-4.18534,0,917.0,7.764,14.08,1.56139,5.70249,3.92503,8.99183,1062.67,14.57,51.7
200406271130,200406271200,-3.93381,0,978.0,7.937,14.53,1.59107,5.47512,4.03941,9.05062,1145.71,15.69,52.04
200406271200,200406271230,-4.06482,0,1024.0,8.14,14.78,1.60759,5.61967,4.10621,9.09313,1213.72,16.65,51.6
200406271230,200406271300,-4.60666,0,1072.0,8.275,15.33,1.6441,6.19103,4.24915,9.13426,1265.53,17.5,52.51
200406271300,200406271330,-3.29174,0,1103.0,8.925,15.8,1.67541,4.90139,4.37453,9.1621,1300.27,18.31,50.3
200406271330,200406271400,-3.53818,0,1103.0,9.708,16.23,1.70415,5.17099,4.49174,9.16968,1317.34,19.09,47.4
200406271400,200406271430,-3.97178,0,1137.0,10.202,16.76,1.73971,5.6331,4.63741,9.19833,1316.44,19.96,46.56
200406271430,200406271500,-3.24068,0,1137.0,10.636,17.3,1.77607,4.93106,4.7886,9.20592,1297.59,20.87,46.16
200406271500,200406271530,-2.56497,0,1182.0,11.18,17.69,1.8024,4.27641,4.90152,9.2397,1261.11,21.68,44.78
200406271530,200406271600,-1.92945,0,678.1,10.63,16.9,1.74905,3.599,4.69392,8.77919,1207.63,22.38,44.81
200406271600,200406271630,-2.94302,0,1024.0,10.304,16.85,1.74565,4.61016,4.68691,9.15354,1138.06,22.45,46.33
200406271630,200406271700,-3.11309,0,808.0,11.027,17.15,1.76583,4.79649,4.77436,8.96487,1053.6,22.48,43.65
200406271700,200406271730,-1.88299,0,328.5,11.113,17.02,1.75704,3.55971,4.74563,7.81615,955.68,22.38,42.74
200406271730,200406271800,0.704393,0,147.0,9.791,16.07,1.69321,0.921874,4.49791,6.17321,845.986,21.69,46.41
200406271800,200406271830,0.163295,0,711.8,11.922,17.49,1.78869,1.53903,4.88732,8.8657,726.392,20.68,40.37
200406271830,200406271900,-3.22944,0,530.3,13.098,18.03,1.82522,4.96086,5.04447,8.54139,598.945,20.51,36.68
200406271900,200406271930,-1.70056,0,339.8,14.074,18.52,1.85846,3.45841,5.1903,7.90019,465.825,20.56,34.02
200406271930,200406272000,-1.33603,0,247.1,12.87,17.83,1.81161,3.0573,5.00236,7.32749,329.309,20.23,36.99
200406272000,200406272030,-0.34344,0,110.8,11.831,17.38,1.78115,2.04093,4.88376,5.51563,191.734,19.53,40.41
200406272030,200406272100,1.36101,0,0.0,9.981,16.44,1.71784,0.28651,4.63306,0.0,55.9552,18.69,46.64
200406272100,200406272130,2.43336,0,0.0,9.65,16.09,1.69436,-0.80429,4.54508,0.0,0.0,17.85,47.25
200406272130,200406272200,-9999.0,1,0.0,7.93,15.15,1.63164,0.057419,4.30279,0.0,0.0,17.13,53.96
200406272200,200406272230,3.56577,0,0.0,7.317,14.2,1.56874,-2.03712,4.06451,0.0,0.0,16.46,54.83
200406272230,200406272300,1.01703,0,0.0,6.471,13.51,1.52337,0.475075,3.89701,0.0,0.0,15.82,58.22
200406272300,200406272330,1.33452,0,0.0,5.442,12.78,1.47569,0.118953,3.72333,0.0,0.0,15.27,63.15
200406272330,200406280000,-9999.0,1,0.0,5.781,12.52,1.45878,0.244429,3.66517,0.0,0.0,14.78,60.18
200406280000,200406280030,1.35299,0,0.0,4.68,11.59,1.39873,0.037723,3.45026,0.0,0.0,14.28,65.73
200406280030,200406280100,-9999.0,1,0.0,4.534,11.09,1.36669,0.734742,3.33923,0.0,0.0,13.8,65.68
200406280100,200406280130,-9999.0,1,0.0,4.192,10.86,1.352,0.237451,3.29066,0.0,0.0,13.37,67.78
200406280130,200406280200,-9999.0,1,0.0,3.971,10.59,1.33481,0.230948,3.23342,0.0,0.0,12.97,68.92
200406280200,200406280230,-9999.0,1,0.0,3.616,10.08,1.30252,0.301668,3.12365,0.0,0.0,12.59,70.72
200406280230,200406280300,-9999.0,1,0.0,3.253,9.48,1.26319,0.215628,2.99649,0.0,0.0,12.23,72.58
200406280300,200406280330,-9999.0,1,0.0,2.975,8.89,1.22487,0.266668,2.87424,0.0,0.0,11.88,73.9
200406280330,200406280400,-9999.0,1,0.0,2.677,8.29,1.18634,0.313652,2.7527,0.0,0.0,11.52,75.54
200406280400,200406280430,-9999.0,1,0.0,2.088,7.596,1.14254,0.295225,2.61535,0.0,0.0,11.16,80.0
200406280430,200406280500,-9999.0,1,0.0,2.034,7.584,1.14032,0.29315,2.61524,0.0,0.0,10.82,80.5
200406280500,200406280530,-9999.0,1,0.0,2.267,7.477,1.13237,0.282008,2.59627,0.0,0.0,10.5,78.11
200406280530,200406280600,-9999.0,1,0.0,2.072,7.134,1.11029,0.448958,2.53104,0.0,0.0,10.19,79.51
200406280600,200406280630,-9999.0,1,0.0,2.038,6.799,1.08886,0.416476,2.46821,0.0,0.0,9.9,79.38
200406280630,200406280700,-9999.0,1,0.943,1.479,6.1,1.04616,0.448637,2.33784,0.106184,0.0,9.6,84.3
200406280700,200406280730,-9999.0,1,15.75,1.755,6.358,1.05994,0.264186,2.38803,1.52403,68.4017,9.32,81.7
200406280730,200406280800,-9999.0,1,54.75,1.722,6.648,1.07564,1.74821,2.44513,3.86574,204.955,9.11,82.4
200406280800,200406280830,-9999.0,1,214.3,2.756,8.57,1.18942,4.56643,2.83382,7.19467,342.569,9.1,75.29
200406280830,200406280900,-1.77156,0,242.8,3.616,9.74,1.2595,3.03921,3.08928,7.45981,478.887,9.49,70.04
200406280900,200406280930,-2.73614,0,399.8,3.749,10.1,1.28009,4.02076,3.17286,8.35374,611.578,10.15,69.68
200406280930,200406281000,-9999.0,1,281.0,4.228,10.6,1.30942,5.25901,3.29012,7.75776,738.372,10.98,66.93
200406281000,200406281030,-9999.0,1,326.0,4.933,11.5,1.36393,5.05207,3.50512,8.03335,857.098,11.85,63.66
200406281030,200406281100,-9999.0,1,444.5,5.564,12.31,1.41316,5.40857,3.70616,8.53243,965.726,12.68,61.14
200406281100,200406281130,-9999.0,1,770.3,7.152,14.2,1.53188,5.87854,4.19512,9.19522,1062.4,13.68,55.85
200406281130,200406281200,-5.26279,0,876.0,8.185,14.7,1.56205,6.77704,4.33415,9.32053,1145.46,15.11,51.08
200406281200,200406281230,-4.2726,0,1026.0,8.586,14.96,1.57676,5.79842,4.41013,9.45709,1213.48,16.42,49.54
200406281230,200406281300,-4.29244,0,1076.0,9.033,15.33,1.59857,5.83551,4.51741,9.50031,1265.31,17.41,48.16
200406281300,200406281330,-3.57823,0,1119.0,9.542,15.74,1.62298,5.14058,4.63756,9.53622,1300.06,18.34,46.66
200406281330,200406281400,-3.48689,0,1099.0,9.67,16.12,1.64545,5.06692,4.7511,9.53087,1317.13,19.33,47.24
200406281400,200406281430,-3.61656,0,966.0,10.435,16.56,1.67182,5.21732,4.88371,9.43997,1316.23,20.29,44.64
200406281430,200406281500,-2.71403,0,832.0,10.442,16.84,1.68779,4.32721,4.97158,9.3195,1297.37,21.1,45.58
200406281500,200406281530,-3.26037,0,1111.0,11.565,17.67,1.73963,4.9143,5.22453,9.56143,1260.89,21.57,42.81
200406281530,200406281600,-2.64952,0,737.0,11.968,17.61,1.73337,4.29825,5.21331,9.21847,1207.39,22.27,40.59
200406281600,200406281630,-3.39488,0,931.0,12.242,18.05,1.75975,5.06413,5.35358,9.43984,1137.8,22.54,40.89
200406281630,200406281700,-2.46387,0,889.0,13.308,18.69,1.79921,4.16386,5.5582,9.40819,1053.32,22.84,38.27
200406281700,200406281730,-1.68439,0,368.2,12.063,18.09,1.75761,3.35141,5.37996,8.33418,955.372,23.01,41.9
200406281730,200406281800,-1.41626,0,231.5,10.558,16.68,1.66388,3.00887,4.96264,7.47712,845.648,22.32,44.41
200406281800,200406281830,-1.54661,0,303.9,11.68,17.35,1.70488,3.17146,5.16873,8.01601,726.021,21.28,41.06
200406281830,200406281900,-2.32482,0,372.1,12.593,18.03,1.7466,3.98234,5.38271,8.37204,598.538,20.62,39.12
200406281900,200406281930,-1.9703,0,289.7,13.859,18.43,1.77017,3.64609,5.51388,7.94084,465.38,20.33,34.66
200406281930,200406282000,-1.02445,0,166.8,12.782,17.98,1.73862,2.67514,5.38136,6.7713,328.827,19.98,38.01
200406282000,200406282030,-9999.0,1,91.4,12.6,18.0,1.73755,1.93609,5.39457,5.26495,191.213,19.32,38.97
200406282030,200406282100,-9999.0,1,0.0,7.699,16.07,1.61144,-0.427062,4.82048,0.0,55.4545,18.57,57.86
200406282100,200406282130,-9999.0,1,0.0,7.287,14.87,1.53326,0.003496,4.48198,0.0,0.0,17.82,56.92
200406282130,200406282200,0.545229,0,0.0,6.954,13.9,1.47037,0.890107,4.2184,0.0,0.0,17.04,56.23
200406282200,200406282230,1.50829,0,0.0,5.819,13.11,1.41931,-0.114694,4.01056,0.0,0.0,16.32,61.44
200406282230,200406282300,-9999.0,1,0.0,6.005,12.94,1.40687,-0.33738,3.97001,0.0,0.0,15.72,59.76
200406282300,200406282330,-9999.0,1,0.0,5.497,12.43,1.37361,0.199182,3.84071,0.0,0.0,15.18,61.91
200406282330,200406290000,-9999.0,1,0.0,5.243,12.11,1.35218,0.102523,3.76217,0.0,0.0,14.66,62.9
200406290000,200406290030,-9999.0,1,0.0,3.662,11.12,1.29036,0.188564,3.51624,0.0,0.0,14.19,72.33
200406290030,200406290100,-9999.0,1,0.0,3.712,10.71,1.26399,0.151128,3.41902,0.0,0.0,13.77,71.18
200406290100,200406290130,2.96018,0,0.0,2.484,9.71,1.20285,-1.74669,3.18319,0.0,0.0,13.37,79.38
200406290130,200406290200,1.81182,0,0.0,2.257,9.19,1.17065,-0.625556,3.0656,0.0,0.0,13.0,80.6
200406290200,200406290230,0.1961,0,0.0,2.855,9.44,1.18367,1.0009,3.1262,0.0,0.0,12.63,75.87
200406290230,200406290300,-9999.0,1,0.0,2.665,8.98,1.15518,0.167377,3.02319,0.0,0.0,12.26,76.76
200406290300,200406290330,-9999.0,1,0.0,2.506,8.75,1.14023,0.162498,2.9737,0.0,0.0,11.9,77.81
200406290330,200406290400,-9999.0,1,0.0,2.114,8.15,1.10409,0.169389,2.8424,0.0,0.0,11.54,80.5
200406290400,200406290430,-9999.0,1,0.0,2.34,8.21,1.10599,0.182141,2.85812,0.0,0.0,11.24,78.5
200406290430,200406290500,-9999.0,1,0.0,1.522,7.182,1.04609,0.269679,2.63827,0.0,0.0,10.94,85.0
200406290500,200406290530,0.591928,0,0.0,1.841,7.705,1.07417,0.511278,2.75233,0.0,0.0,10.65,82.5
200406290530,200406290600,-9999.0,1,0.0,1.694,7.897,1.08355,0.133075,2.7965,0.0,0.0,10.45,84.1
200406290600,200406290630,-9999.0,1,0.0,1.455,7.853,1.07955,0.140789,2.78923,0.0,0.0,10.39,86.3
200406290630,200406290700,-9999.0,1,0.529,3.513,9.39,1.16602,0.070253,3.1409,0.06288,0.0,10.36,70.2
200406290700,200406290730,-9999.0,1,4.675,2.009,8.5,1.11327,0.160339,2.93824,0.531319,63.3168,10.34,81.9
200406290730,200406290800,-9999.0,1,48.5,2.195,8.55,1.11456,1.52807,2.95218,3.74621,199.78,10.28,80.3
200406290800,200406290830,-9999.0,1,122.5,3.699,10.18,1.20689,2.61007,3.33967,6.14705,337.443,10.34,70.25
200406290830,200406290900,-1.07281,0,98.1,3.124,10.08,1.19938,2.28034,3.31845,5.57131,473.888,10.64,74.7
200406290900,200406290930,-9999.0,1,54.66,3.256,8.77,1.12237,2.50454,3.01049,4.05115,606.782,10.94,71.2
200406290930,200406291000,-9999.0,1,66.63,3.757,9.16,1.14304,2.63266,3.10409,4.5607,733.851,10.87,67.64
200406291000,200406291030,-9999.0,1,194.7,4.032,9.63,1.16836,3.92041,3.21877,7.30473,852.92,10.78,66.35
200406291030,200406291100,-9999.0,1,270.5,3.786,9.72,1.17187,4.87243,3.2435,8.01333,961.952,10.95,68.59
200406291100,200406291130,-9999.0,1,395.0,3.946,10.27,1.20189,5.97464,3.38134,8.69695,1059.08,11.37,68.45
200406291130,200406291200,-9999.0,1,527.0,4.216,10.77,1.22913,6.45324,3.51011,9.12331,1142.65,12.03,67.4
200406291200,200406291230,-9999.0,1,806.0,4.608,11.22,1.25355,6.07951,3.62896,9.61042,1211.22,12.89,65.42
200406291230,200406291300,-9999.0,1,166.6,4.013,10.17,1.19102,2.83003,3.36629,6.96812,1263.62,13.93,67.7
200406291300,200406291330,-9999.0,1,654.4,3.711,10.14,1.1876,6.68938,3.36207,9.40896,1298.96,14.1,70.07
200406291330,200406291400,-9999.0,1,309.4,4.346,10.75,1.22099,5.8739,3.5189,8.31041,1316.63,14.58,66.35
200406291400,200406291430,-9999.0,1,170.4,4.201,10.65,1.21348,2.7377,3.49687,7.04015,1316.33,14.92,67.25
200406291430,200406291500,-9999.0,1,199.7,4.976,11.07,1.23595,4.07675,3.60826,7.41775,1298.07,14.72,62.28
200406291500,200406291530,-9999.0,1,413.2,5.718,11.82,1.27764,5.7417,3.80964,8.82381,1262.15,14.58,58.76
200406291530,200406291600,-5.53118,0,499.4,6.881,13.11,1.35129,6.8612,4.1682,9.10838,1209.19,14.87,54.4
200406291600,200406291630,-5.06522,0,526.0,6.702,13.17,1.35287,6.39631,4.18965,9.18553,1140.1,15.7,55.76
200406291630,200406291700,-8.82618,0,381.0,5.219,12.19,1.29362,10.1085,3.92165,8.71487,1056.05,16.42,63.26
200406291700,200406291730,-4.58193,0,732.1,4.794,11.95,1.27783,5.85099,3.86043,9.58899,958.499,16.52,65.72
200406291730,200406291800,-4.73738,0,634.0,4.886,11.85,1.2702,5.99993,3.83734,9.43876,849.102,16.63,64.83
200406291800,200406291830,-4.55587,0,357.9,4.054,10.93,1.21554,5.77294,3.59685,8.63072,729.732,16.63,68.98
200406291830,200406291900,-2.46332,0,153.5,4.605,10.95,1.21492,3.67966,3.60562,6.8367,602.434,16.25,64.81
200406291900,200406291930,-1.50933,0,128.6,4.553,10.97,1.2143,2.72494,3.61441,6.39125,469.384,15.68,65.26
200406291930,200406292000,-1.78443,0,142.0,4.542,11.13,1.22165,3.00593,3.66009,6.65177,332.86,15.13,65.71
200406292000,200406292030,-0.520718,0,48.38,4.562,10.98,1.21134,1.73345,3.62415,3.82679,195.198,14.68,65.21
200406292030,200406292100,0.481338,0,0.0,3.325,10.5,1.18242,0.707103,3.50255,0.0,59.0217,14.16,73.82
